moment,node,user,system,iowait,softirq,idle
9,6,52.2212489050181,0.913527718683519,0,0.63821799524465,46.2270053810537
9,7,45.4613841524574,1.76780341023069,0.0501504513540622,1.31644934804413,51.3916750250752
10,1,49.2153170119272,1.78279974890144,0.0376647834274953,0.828625235404896,48.135593220339
10,4,47.8954642543033,1.99773840934791,0,0.829249905767056,49.2775474305817
10,3,47.5862068965517,1.6551724137931,0.175548589341693,0.90282131661442,49.6677115987461
10,2,73.3609126237934,2.59496051147048,0.0125360411182149,1.15331578287577,22.8657389996239
10,5,51.0513141426784,1.80225281602003,0.275344180225282,1.06382978723404,45.7947434292866
10,6,50.6322774508576,1.32715662952297,0,0.676098660323025,47.3644672592964
10,7,50.5582737423159,1.4050934638063,0.250909547108267,0.765274118680216,47.0204491280893
11,1,46.7745983935743,1.94528112449799,0.17570281124498,1.12951807228916,49.9748995983936
11,4,48.3895224965535,1.71700714375235,0.0125328988595062,1.15302669507457,48.7153778669006
11,3,50.0251004016064,1.41817269076305,0.0125502008032129,0.953815261044177,47.5903614457831
11,2,75.6329907244924,2.18099774379544,0.062672348959639,1.04036099273001,21.0829781900226
11,5,48.6802413273002,1.31975867269985,0.0251382604323781,0.867269984917044,49.1075917546506
11,6,52.0295665246805,1.26534703081934,0,0.726634928589326,45.9784515159108
11,7,48.3469516027656,1.52105593966059,0,0.930232558139535,49.2017598994343
12,1,51.2640801001252,1.55193992490613,0,0.826032540675845,46.3579474342929
12,3,47.0285857572718,1.42928786359077,0.0250752256770311,1.06569709127382,50.4513540621866
12,4,45.0439146800502,1.61856963613551,0,1.20451693851945,52.1329987452949
12,2,75.7119558399197,2.30836783339606,0.0125454773554134,1.10400200727638,20.8631288420524
12,5,46.908315565032,1.76846858146244,0.213219616204691,1.17897905430829,49.9310171829926
12,6,46.6357599298334,1.27803533391806,0.112767823581005,0.701666457837364,51.2717704548302
12,7,48.1095339781434,1.18075618640874,0.0125612360256249,0.590378093204371,50.0942092701922
13,1,48.7716219603911,1.15317122085736,0.0501378791677112,0.802206066683379,49.2103284031085
13,4,50.0250563768479,1.70383362565773,0,1.02731145076422,47.2437985467301
13,3,48.4149855907781,1.47851146472873,0,0.814434281418369,49.2920686630748
13,2,70.2042350582634,2.4057135697281,0,1.31562460844506,26.0744267635635
13,5,51.002004008016,1.46543086172345,0.0125250501002004,0.989478957915832,46.5305611222445
13,7,45.9164471208129,1.38000250909547,0.0125454773554134,0.915819846945176,51.775185045791
13,6,48.7291849255039,1.17691248278452,0.0125203455615375,0.55089520470765,49.5304870414423
14,1,51.1289513296538,1.25439036628199,0,0.865529352734571,46.7511289513297
14,3,48.2473710565849,1.21432148222334,0,0.563345017526289,49.9749624436655
14,4,47.1193673904858,1.84511108321828,0,0.91627965357098,50.119241872725
14,2,75.6492284531426,2.09509471835403,0.0250909547108267,1.09145652992096,21.1391293438715
14,5,43.6872489959839,2.17118473895582,0,1.20481927710843,52.9367469879518
14,7,48.7719298245614,1.2280701754386,0,0.789473684210526,49.2105263157895
14,6,45.5434373824746,1.7675817976683,0.0501441644728595,0.839914754920396,51.7863858593456
15,3,51.0902255639098,1.10275689223058,0,0.764411027568922,47.0426065162907
15,1,47.8070175438597,1.62907268170426,0,0.87719298245614,49.6867167919799
15,4,50.3507014028056,1.36523046092184,0,1.06462925851703,47.2194388777555
15,2,74.6298619824341,2.04516938519448,0,1.09159347553325,22.2333751568381
15,5,52.1717361371886,1.20165227187383,0,0.888721992740018,45.7253723870322
15,7,48.8077309236948,1.53112449799197,0,0.853413654618474,48.8077309236948
15,6,50.0125344697919,1.215843569817,0,0.589120080220607,48.1825018801705
16,1,51.904284640441,1.31545978451516,0,0.814332247557003,45.9659233274868
16,3,45.8960843373494,1.58132530120482,0,0.928714859437751,51.593875502008
16,4,50.4949254479389,1.24044605939105,0,1.05249968675605,47.212128805914
16,2,74.0052717459521,1.95807706790511,0.0125517760763148,0.91627965357098,23.1078197564955
16,5,46.7780429594272,1.75857304358749,0,0.992337646024369,50.4710463509609
16,7,48.564263322884,1.141065830721,0.0125391849529781,1.0282131661442,49.2539184952978
16,6,49.3666123165684,1.29186002759313,0,0.702370500438982,48.6391571553995
17,1,47.6953907815631,1.69088176352705,0,0.901803607214429,49.7119238476954
17,3,49.2677431468269,1.27675553886594,0,0.888721992740018,48.5667793215672
17,2,72.5763862693323,2.46447881302653,0.0628693574751666,0.917892619137432,23.9783729410285
17,4,51.0712943240195,1.24044605939105,0,0.739255732364365,46.9364741260494
17,5,48.4161762864655,1.52748215850757,0,1.07674971829222,48.9795918367347
17,7,49.9687460932617,1.41267658457307,0.0125015626953369,0.725090636329541,47.8809851231404
17,6,45.4579673776663,1.51819322459222,0.0125470514429109,0.790464240903388,52.2208281053952
18,1,47.703313253012,1.31777108433735,0,0.991465863453815,49.9874497991968
18,3,49.0028847359839,1.27931769722815,0,0.752539821898909,48.952715414524
18,2,75.191270538066,1.90643421547724,0,0.978301768468581,21.9239934779882
18,4,47.7645585472761,1.47777082028804,0.0125234815278647,0.914214151534126,49.8309329993738
18,5,52.4805813079429,1.26534703081934,0,0.889501378100727,45.3645702831371
18,6,51.4418254764293,1.01554663991976,0,0.739719157472417,46.8029087261785
18,7,48.1036425084491,1.40192765051946,0,1.01389410439354,49.4805357366379
19,3,48.3308232931727,1.28012048192771,0,0.891064257028112,49.4854417670683
19,1,47.7900552486188,1.55700652938222,0,0.966850828729282,49.6735308890005
19,2,74.7084639498433,1.44200626959248,0,0.927899686520376,22.9216300940439
19,4,48.6713462020557,1.31611932815242,0,1.02782652293808,48.9847079468538
19,5,47.8707414829659,1.69088176352705,0,1.03957915831663,49.3987975951904
19,6,50.5396586345381,1.09186746987952,0.0376506024096386,0.803212851405622,47.5276104417671
19,7,50.0125125125125,1.27627627627628,0,0.888388388388388,47.8228228228228
20,3,47.6316120115592,1.30669682120869,0.0376931775348662,0.753863550697324,50.2701344389999
20,1,47.7007893747651,1.29056509209372,0.0626487908783361,1.11514847763438,49.8308482646285
20,2,79.14371557336,1.77766649974962,0.0125187781672509,0.938908362543816,18.114672008012
20,4,50.6194468777375,1.10123889375547,0,0.763358778625954,47.5159554498811
20,5,48.4848484848485,1.55271725519659,0,0.964187327823691,48.9982469321312
20,7,45.3017187303977,1.35491155438464,0.0250909547108267,0.92836532430059,52.3899134362062
20,6,46.5798045602606,1.12753695815585,0,0.839388624404911,51.4532698571787
21,3,50.532648201529,1.30342148138865,0,0.864770021305928,47.2991602957764
21,2,69.3273092369478,1.80722891566265,0.0125502008032129,0.941265060240964,27.9116465863454
21,1,48.95963900727,1.16570569064929,0,0.814740536475307,49.0599147656054
21,4,48.6252354048964,1.26804770872567,0,0.966729441305712,49.1399874450722
21,5,47.1147828263863,1.27675553886594,0,0.988859682062836,50.6196019526849
21,6,49.1293999749468,1.10234247776525,0.0250532381310284,0.726543905799825,49.0166604033571
21,7,47.0926597474053,1.4255345754658,0.0125046892584719,1.08790796548706,50.3813930223834
22,3,46.0110386352233,1.30456598093327,0,0.94079277471149,51.743602609132
22,1,48.7066800602712,0.991963837267705,0.0125565042692115,0.753390256152687,49.5354093420392
22,2,76.6608172474304,1.84256705941339,0,0.777137127099524,20.7194785660567
22,4,48.8223502881483,1.37810072663493,0,0.902029566524681,48.8975194186921
22,7,50.1691093573844,1.13992233496179,0.0125266190655142,1.00212952524114,47.6637855442816
22,5,47.542627883651,1.37913741223671,0,0.789869608826479,50.2883650952859
22,6,47.7623166603986,1.20345994734863,0,0.702018302620033,50.3322050896327
23,3,49.4358074222668,1.00300902708124,0,0.752256770310933,48.808926780341
23,1,47.0477623166604,1.52939701642221,0,1.09063557728469,50.3322050896327
23,2,74.5552493109496,2.17990478576798,0.0250563768479078,1.02731145076422,22.2124780756703
23,4,51.73711275555,0.903047786278691,0.0125423303649818,0.802709143358836,46.5445879844475
23,6,47.7776386628271,1.21447351946914,0.0125203455615375,0.813822461499937,50.1815450106423
23,7,48.1690494105844,1.29169801856032,0,0.840230749937296,49.699021820918
23,5,46.2463967915779,1.62927685173581,0,1.30342148138865,50.8209048752977
24,3,50.5214222892323,1.09310214851112,0,0.703605980650836,47.6818695816057
24,2,73.3207784055242,1.80790960451977,0,1.16760828625235,23.7037037037037
24,1,47.9247648902821,1.30407523510972,0,0.96551724137931,49.8056426332288
24,4,46.6482550841075,1.54406226462465,0,0.941501380868692,50.8661812703992
24,5,50.9708129775774,1.12739571589628,0,0.826756858323938,47.0625078291369
24,6,49.4727592267135,0.903841325633944,0,0.677880994225458,48.9455184534271
24,7,46.7943901828199,1.3022789882294,0.0125219133483596,0.939143501126972,50.9516654144753
25,2,71.2474899598394,1.93273092369478,0,1.00401606425703,25.8157630522088
25,3,48.2590180360721,1.06462925851703,0.0250501002004008,0.876753507014028,49.7620240480962
25,1,48.9790805461606,1.15244895402731,0,1.05223600150319,48.8037078792434
25,4,42.6691729323308,1.65413533834586,0.025062656641604,1.09022556390977,54.5614035087719
25,6,48.2559598494354,0.978670012547051,0,0.702634880803011,50.0627352572146
25,5,48.4974223563435,1.18194392053313,0,1.10650069156293,49.2141330315604
25,7,51.7470256731371,0.951784596117721,0,0.864120225422668,46.4370695053225
26,2,69.6430807764559,1.7407639323732,0,1.13963681903569,27.4765184721353
26,3,50.9403209628887,1.01554663991976,0,0.814944834503511,47.2291875626881
26,1,49.8182274037859,1.2661401529397,0.0501441644728595,1.06556349504826,47.7999247837533
26,4,47.3981191222571,1.49216300940439,0,0.952978056426332,50.1567398119122
26,6,47.2972972972973,1.06356356356356,0.0375375375375375,0.738238238238238,50.8508508508509
26,5,50.5575742388172,1.40333291567473,0.0250595163513344,0.977321137702042,47.0367121914547
26,7,46.282131661442,1.30407523510972,0.0125391849529781,0.777429467084639,51.6112852664577
27,2,74.1798146756825,1.80315552216379,0.0125219133483596,1.10192837465565,22.9025795141498
27,3,49.0048817123545,1.02641131555889,0,0.863687570409313,49.1050194016773
27,1,50.0501253132832,0.87719298245614,0.012531328320802,0.726817042606516,48.3333333333333
27,4,50.1190625391653,1.35355307682667,0,0.864770021305928,47.6626143627021
27,6,46.4308116923849,1.15418391669803,0,0.690001254547736,51.7250031363693
27,5,47.8304489591171,1.39202407825433,0,1.11612741409581,49.648858791071
27,7,47.6840260390586,1.31447170756134,0,1.00150225338007,50
28,2,72.3086574654956,1.79422835633626,0.0125470514429109,1.06649937264743,24.8180677540778
28,3,49.8682394277827,0.853306562931359,0,0.627431296273058,48.6510227130129
28,1,45.1248588279583,1.53093236290626,0,0.778014807378592,52.5661940017568
28,4,48.5811150175791,1.19286790557509,0,1.01707684580613,49.2089402310397
28,6,47.024182433279,1.19032702668838,0,0.689136699661697,51.0963538403709
28,5,48.559619238477,1.26503006012024,0,1.02705410821643,49.1482965931864
28,7,48.5710704437202,1.06542993231386,0.0125344697919278,0.701930308347957,49.6365003760341
29,2,74.5675607921785,1.74229130107796,0.0376034093757834,1.02782652293808,22.6247179744297
29,3,48.4186746987952,1.17971887550201,0,0.953815261044177,49.4477911646586
29,1,48.6506840717962,1.41835069662357,0,1.05434919041044,48.8766160411698
29,4,51.6848302643117,1.01465614430665,0.0125266190655142,0.914443191782538,46.3735437805336
29,6,51.9819932474678,0.812804801800675,0.0125046892584719,0.562711016631237,46.6299862448418
29,5,46.8031654314785,1.48222585102374,0,1.03002135410124,50.6845873633966
29,7,45.8286287793251,1.24200225818592,0.0125454773554134,0.978547233722243,51.9382762514114
30,2,77.1277931207632,1.49384885764499,0,0.928948029123776,20.449409992468
30,3,44.4444444444444,1.27771514468245,0.0250532381310284,1.10234247776525,53.1504446949768
30,1,49.060621242485,1.32765531062124,0,0.713927855711423,48.8977955911824
30,4,48.3337509396141,1.39062891505888,0,0.839388624404911,49.4362315209221
30,6,46.4411027568922,1.17794486215539,0,0.764411027568922,51.6165413533835
30,5,48.6527133726031,1.34102017796716,0,1.15302669507457,48.8532397543552
30,7,49.3670886075949,1.10289509963655,0.062664494297531,0.751973931570372,48.7028449680411
31,2,73.3441842994867,1.61512457743834,0.0125203455615375,1.13935144609991,23.8888193314135
31,3,49.5981918633852,1.14264188849824,0,0.77850326469111,48.4806629834254
31,4,49.6990972918756,1.24122367101304,0,0.890170511534604,48.1695085255767
31,1,45.4887689797967,1.25486259254612,0.0125486259254612,0.790563433304053,52.4407077425022
31,6,50.40691123075,0.826342807061475,0.05008138224615,0.713659697007637,48.0030048829348
31,5,45.7092599572811,1.4825983163714,0,1.13079532604599,51.6647820077899
31,7,46.6031586863876,1.30358485836049,0.0376034093757834,0.864878415643018,51.1907746302331
32,2,74.6111389864526,1.7686904164576,0,1.05368790767687,22.5664826894129
32,3,49.573400250941,0.928481806775408,0,0.853199498117942,48.6323713927227
32,4,44.9164257886138,1.29445771019228,0,0.942566293829333,52.8339826567802
32,1,46.1519177738782,1.42892955627977,0.0125344697919278,1.05289546252194,51.3411882677363
32,6,46.3927855711423,1.07715430861723,0,0.801603206412826,51.7284569138277
32,7,50.9708129775774,0.952023048979081,0.0250532381310284,0.939496429913566,47.112614305399
32,5,46.8298807281858,1.3308223477715,0,1.16760828625235,50.6716886377903
33,2,74.1279799247177,1.54328732747804,0,0.991217063989962,23.3249686323714
33,3,52.4912368552829,0.826239359038558,0,0.676014021031547,45.9939909864797
33,4,48.1802208835341,1.30522088353414,0,0.928714859437751,49.585843373494
33,1,46.2828535669587,1.30162703379224,0,0.888610763454318,51.5269086357947
33,6,47.8837966441272,1.06436263461057,0,0.864012021036814,50.1878287002254
33,7,46.2550100200401,1.29008016032064,0.0125250501002004,1.05210420841683,51.3902805611222
33,5,47.9779641918117,1.33967697508451,0,1.02666833604607,49.6556904970577
34,2,72.0863128842052,1.54309371471584,0.0501819094216535,0.890728892234349,25.4296825994229
34,3,47.161517206732,1.21828686259734,0,1.02989198693796,50.5903039437327
34,4,48.3134796238244,1.09090909090909,0,1.00313479623824,49.5924764890282
34,1,49.3669299235302,1.10317161840291,0,0.940203083866115,48.5896953742008
34,6,45.9872292475272,1.11431075497684,0,0.663578314761487,52.2348816827344
34,7,47.8021289918597,0.989355040701315,0.0375704445835942,0.851596743894803,50.3193487789606
34,5,47.608286252354,1.45637162586315,0,1.05461393596987,49.8807281858129
35,2,69.8861503815839,1.67646690854498,0.0125109470786939,0.863255348429876,27.5616164143626
35,3,47.9689067201605,1.17853560682046,0,0.802407221664995,50.0501504513541
35,1,46.3130173062453,1.49235013794833,0,0.852771507399047,51.3293202909456
35,4,50.3630445668503,0.963945918878317,0.0125187781672509,0.838758137205809,47.8217325988984
35,6,49.3923067284801,1.01491041222904,0.0250595163513344,0.7643152487157,48.8034080942238
35,7,49.6239659062422,1.02782652293808,0,0.902481825018802,48.4457257458009
35,5,47.6214384335383,1.36814359231831,0,0.840968997113091,50.1694489770302
36,2,70.6479508710365,1.75460584033087,0.0125328988595062,0.977566111041484,26.6073442787317
36,3,47.4858934169279,1.09090909090909,0,0.689655172413793,50.7335423197492
36,4,50.4887218045113,1.12781954887218,0,0.827067669172932,47.5563909774436
36,1,51.6908817635271,0.901803607214429,0,0.839178356713427,46.5681362725451
36,7,47.3941981665202,1.18045962576918,0.0125580811252041,0.891623759889489,50.521160366696
36,6,50.7511266900351,1.01402103154732,0.0125187781672509,0.763645468202304,47.4586880320481
36,5,45.3211239337682,1.5805318615153,0,1.39237330657301,51.7059708981435
37,2,74.5826534454625,1.82000753106565,0,1.1045562947157,22.4927827287561
37,3,47.7847309136421,1.08886107634543,0,1.08886107634543,50.0375469336671
37,4,48.4654891644745,1.17750219215834,0.0125266190655142,1.03970938243768,49.304772641864
37,1,45.826021559288,1.37879167711206,0,1.1281022812735,51.6670844823264
37,6,49.247554552295,0.852771507399047,0,0.752445447705041,49.1346877351392
37,7,48.2214428857715,1.08967935871743,0,0.93937875751503,49.7369739478958
37,5,49.4550920706501,1.35287485907554,0.0125266190655142,0.964549668044595,48.2024301640987
38,2,72.1595184349135,1.65537998495109,0,1.10358665663406,25.0815149235014
38,3,47.7198697068404,1.21523427712353,0,0.814332247557003,50.2505637684791
38,4,46.2291379093989,1.49328648512988,0,0.928598318484126,51.3489772869871
38,1,47.1915747241725,1.25376128385155,0.0125376128385155,0.902708124373119,50.6394182547643
38,7,48.9313835770529,1.17485314335708,0.0124984376952881,1.0498687664042,48.8313960754906
38,6,52.1619250532648,0.877302920165434,0,0.651710740694323,46.3090612858754
38,5,47.63335837716,1.45254194840972,0,1.10192837465565,49.8121712997746
39,2,75.1033705049493,1.25297581756672,0,0.939731863175041,22.703921814309
39,3,46.9334002257619,1.15389439357833,0,0.8277938040888,51.0849115765709
39,4,48.6083249749248,1.30391173520562,0,1.14092276830491,48.9468405215647
39,1,47.8200778992336,1.16848850358085,0.0125643925116221,0.79155672823219,50.2073124764418
39,7,45.5966975231424,1.16337252939705,0.0125093820365274,0.975731798849137,52.2516887665749
39,6,51.8018018018018,0.813313313313313,0.0125125125125125,0.838338338338338,46.534034034034
39,5,46.6775325977934,1.41675025075226,0,0.92778335005015,50.9779338014042
40,2,72.7877494665495,1.70704154637881,0,1.07945274256307,24.4257562445086
40,3,52.1151439299124,0.81351689612015,0,0.675844806007509,46.3954943679599
40,4,45.8761594384558,1.25344697919278,0,0.902481825018802,51.9679117573327
40,1,51.1216944479258,0.99009900990099,0,0.701842336132347,47.1863642060409
40,7,45.3268096851085,1.45527537322795,0.0125454773554134,0.840546982812696,52.3648224814954
40,6,47.6387323061506,0.989602906175623,0,0.688964048603282,50.6827007390705
40,5,48.6774476620283,1.41657264635828,0.0376081233546446,0.852450796038611,49.0033847311019
41,2,73.8361149454135,1.60622411845903,0.0125486259254612,1.04153595181328,23.5035763583888
41,3,47.189460476788,1.0288582183187,0,0.95357590966123,50.8155583437892
41,4,47.4523092369478,1.28012048192771,0.0125502008032129,1.15461847389558,50.1004016064257
41,1,47.3116931946359,1.16555959393408,0,0.814638425867903,50.6955758867026
41,6,49.3745308981736,1.11333500125094,0,0.775581686264698,48.7365524143107
41,7,47.5635725917575,1.31529500187899,0,0.952023048979081,50.1691093573844
41,5,48.6777791703221,1.26582278481013,0,0.99009900990099,49.0662990349668
42,2,70.8484772527886,1.79220453690939,0,0.877302920165434,26.4820152901366
42,3,49.6428123825041,1.04023060533901,0,0.676776538413335,48.6401804737436
42,4,47.9347143753923,1.19271814187068,0.0125549278091651,0.841180163214062,50.0062774639046
42,1,48.1504702194357,1.26645768025078,0,1.07836990595611,49.5047021943574
42,7,50.6321191638503,0.963825259732132,0.0125172111653524,0.951308048566779,47.4402303166854
42,6,48.1500062711652,1.06609808102345,0,0.639658848614073,50.1442367991973
42,5,44.8085373509102,1.53170119271814,0,0.979284369114878,52.6804770872567
43,2,73.4422110552764,1.48241206030151,0.0125628140703518,1.13065326633166,23.9195979899498
43,3,46.931090749341,1.12965984686833,0,0.715451236349944,51.2237981674407
43,4,47.3248966294951,1.34068412479639,0,1.17779726851272,50.1566219771958
43,6,50.8642284569138,1.02705410821643,0,0.663827655310621,47.4448897795591
43,1,47.0447985945539,1.40544610365165,0,0.840757937005898,50.7089973647886
43,7,45.6529920963493,1.16672939405344,0.0125454773554134,0.940910801656003,52.2268222305859
43,5,47.7458244380259,1.45673741052367,0,1.15534346351877,49.6420946879317
44,2,74.7430433692655,1.65455001253447,0.0125344697919278,1.11556781148157,22.4743043369265
44,3,49.1399874450722,1.12994350282486,0.0251098556183302,0.778405524168236,48.9265536723164
44,4,48.5342019543974,1.26534703081934,0,0.814332247557003,49.3861187672263
44,7,46.7545511613308,1.14249843063402,0,1.0797237915882,51.0106716886378
44,1,46.3341270835944,1.30342148138865,0.062664494297531,0.839704223586916,51.4600827171325
44,6,51.2210394489668,0.914214151534126,0.0375704445835942,0.663744520976832,47.1634314339386
44,5,43.8730716167064,1.55524896525774,0,1.01592875956353,53.5432083281074
45,2,74.4795585653373,1.58013544018059,0.0250815149235014,1.25407574617507,22.6611487333835
45,3,51.408538875673,1.001627644923,0,0.626017278076875,46.9638162013272
45,4,48.6730095142714,1.4021031547321,0,0.913870806209314,49.0110165247872
45,6,47.3624859040221,1.16526751033705,0.0125297581756672,0.463601052499687,50.9835860167899
45,7,46.2463967915779,1.27835568366963,0.0375986965785186,1.10289509963655,51.3347537285374
45,1,52.3618594161133,0.839493797769703,0,0.826964039594036,45.971682746523
45,5,45.0987794136152,1.54775386938467,0,1.11991946646533,52.2335472505348
46,2,73.4486649116209,1.75504575655008,0,1.27867619405792,23.5176131377711
46,3,47.8675363773206,0.97842448569995,0,0.852985449071751,50.3010536879077
46,4,48.9532405666291,1.1783878651122,0,1.05302745393005,48.8153441143287
46,7,48.9019952315222,1.09173045551512,0.0250972518509223,0.878403814782281,49.1027732463295
46,1,46.2088877730354,1.25533517449159,0.0125533517449159,0.866181270399197,51.6570424303289
46,6,47.5288509784245,1.25439036628199,0,0.602107375815354,50.6146512794782
46,5,52.1891418563923,1.15086314736052,0,0.825619214410808,45.8343757818364
47,2,70.9620698317006,1.58251695553881,0.0376789751318764,0.992213011806079,26.4129615674454
47,3,49.5855312735494,1.05501130369254,0,0.778698819392112,48.5681989449887
47,4,44.8362404316727,1.41799472957711,0,0.941146944409587,52.8046178943406
47,7,46.883230904302,1.30440235795811,0.0125423303649818,1.07864041138844,50.7211839959865
47,6,48.426726839664,1.15331578287577,0,0.664410179265388,49.7430111570766
47,1,47.2006025608838,1.20512176751193,0,1.06703489831785,50.5272407732865
47,5,49.1559334750531,1.06289858697011,0.0125046892584719,1.06289858697011,48.6932599724897
48,2,72.2194325885011,1.73236254079839,0.0125533517449159,1.16746171227718,24.8681898066784
48,3,49.3491864831039,1.10137672090113,0,0.750938673341677,48.7984981226533
48,4,46.4850615114236,1.33065528496108,0,1.12980165704243,51.0544815465729
48,6,49.0372593148287,1.2128032008002,0,0.812703175793948,48.9372343085771
48,1,46.124905944319,1.32932029094557,0,1.01580135440181,51.5299724103336
48,7,46.2329196439764,1.25360411182149,0.0125360411182149,1.09063557728469,51.397768584681
48,5,50.0501002004008,1.37775551102204,0,0.839178356713427,47.7329659318637
49,3,45.2061661862389,1.14049379621506,0,0.827171324727409,52.8261686928186
49,2,70.7559015570065,1.94625816172777,0.0125565042692115,1.18031140130588,26.1049723756906
49,4,50.2823440833229,0.991341448111432,0,0.890952440707742,47.8353620278579
49,6,49.4666833981679,1.0666332036642,0.0501945037018446,0.690174425900364,48.7263144685657
49,7,49.7932071688181,0.977566111041484,0.0125328988595062,0.877302920165434,48.3268580022559
49,1,50,1.37775551102204,0,1.08967935871743,47.5200400801603
49,5,47.7204408817635,1.42785571142285,0,0.989478957915832,49.8622244488978
50,2,72.2967046735998,1.51610073925573,0.0125297581756672,0.98985089587771,25.1848139330911
50,3,44.9222668004012,1.31644934804413,0,0.915245737211635,52.846038114343
