moment,node,user,system,iowait,softirq,idle
13,4,43.2425649391392,2.38423892583762,0,1.16702221106789,53.2061739239553
13,1,43.9553549034362,1.74316528718335,0,0.752445447705041,53.5490343616754
13,2,39.9096385542169,2.25903614457831,0,1.21736947791165,56.60140562249
13,5,43.838713729431,1.77113427961311,0,1.25612360256249,53.1340283883934
14,7,67.0103092783505,2.48931355292934,0,1.44581342720644,29.0419914508423
14,6,40.7737721391785,1.95955281999749,0,1.16819495038312,56.0984800904409
14,3,48.92257579554,2.00451014783262,0,0.876973189676773,48.1959408669506
14,2,46.6891976467643,1.52709976217299,0.0125172111653524,0.976342470897484,50.7948429089999
14,4,42.5668046669176,1.91945803537825,0,0.953456279011416,54.5602810186928
14,1,42.3043095866315,1.60824224148762,0,0.892071868325166,55.1953763035557
14,5,43.0292382984063,2.27130129250847,0,1.19211946291881,53.5073409461664
15,7,68.7272270385727,2.91493906269632,0,1.97260962432466,26.3852242744063
15,6,41.941161679658,1.65954236861956,0,0.980638672366105,55.4186572793563
15,4,41.8065647707341,2.06715108995239,0,0.851916812828865,55.2743673264846
15,3,42.1072460128092,2.39859349491398,0,1.07999497676755,54.4141655155092
15,2,44.1449348044132,1.51705115346038,0,1.06569709127382,53.259779338014
15,5,47.4777819501815,1.35185880585805,0.0125172111653524,1.03892852672425,50.1189135060708
15,1,44.5518453427065,1.69470248556365,0.0125533517449159,0.866181270399197,52.8747175495857
16,7,66.9394435351882,3.87762810021402,0.025179403248143,1.69960971924965,27.4455495404759
16,6,47.1362326106028,1.87993482892593,0,1.04023060533901,49.9436019551322
16,4,45.5264148575731,1.75680762956456,0.0125486259254612,1.02898732588782,51.6752415610491
16,3,42.5531914893617,1.96495619524406,0,1.20150187734668,54.2803504380476
16,5,41.0597689603214,1.98392767453541,0.0376695128076344,1.0924158714214,55.8262179809141
16,1,40.5558350100604,1.54678068410463,0,0.829979879275654,57.0674044265594
16,2,44.337379551996,1.65185834063321,0,1.23889375547491,52.7718683518959
17,7,66.9638372677047,2.34806629834254,0.0125565042692115,1.65745856353591,29.0180813661477
17,6,43.1367628607277,1.78168130489335,0,0.966122961104141,54.1028858218319
17,4,43.2890115403914,2.04465629703964,0,1.01605619668841,53.6502759658806
17,3,41.5744466800805,2.36418511066398,0,0.993460764587525,55.0553319919517
17,5,45.8609893550407,1.66562304320601,0,1.17720726361929,51.296180338134
17,1,41.0546139359699,1.73258003766478,0,0.941619585687382,56.271186440678
17,2,43.3626097867001,1.6060225846926,0,1.00376411543287,54.0276035131744
18,7,71.2155388471178,2.38095238095238,0,1.45363408521303,24.9498746867168
18,6,42.1177944862155,1.81704260651629,0,1.11528822055138,54.9498746867168
18,4,40.7528230865747,1.8444165621079,0,0.878293601003764,56.5244667503137
18,3,38.4596086302057,2.15755143000502,0,1.27947817360763,58.1033617661816
18,1,47.3934837092732,1.61654135338346,0,0.676691729323308,50.3007518796992
18,5,41.0888610763454,1.98998748435544,0,1.20150187734668,55.7071339173967
18,2,43.2473064394889,1.66624906038587,0,0.826860435980957,54.2595840641443
19,7,69.6040226272784,2.63984915147706,0,1.45820238843495,26.2979258328096
19,6,43.184092046023,2.03851925962981,0,1.31315657828914,53.464232116058
19,4,40.0902594960511,2.29409552463332,0,1.06556349504826,56.5375454431491
19,3,42.2289232315618,1.85953009172007,0,1.20618168111572,54.7053649956025
19,5,39.4951651387668,2.03440914228306,0,1.15534346351877,57.3025241743062
19,1,37.89288408348,1.65954236861956,0,0.905204928337943,59.5423686195625
19,2,44.4012539184953,1.39184952978056,0,0.789968652037618,53.4169278996865
20,7,42.7336507141067,3.47030819343523,0,0.714106740165372,53.0819343522927
20,6,24.8966812773951,2.79273638071384,0,0.425798371947401,71.8847839699436
20,3,25.9487308368937,3.36768032168887,0,0.716260366926363,69.9547625031415
20,4,23.1357312946485,3.08309311943853,0,0.451184358942223,73.3299912269708
20,1,24.3351731058705,2.82237832413447,0,0.501756146512795,72.3406924234822
20,5,25.6931376238866,3.53782461422657,0.0125454773554134,0.664910299836909,70.0915819846945
20,2,24.1042345276873,3.40766725131546,0,0.551240290653971,71.9368579303433
21,7,68.4527544233906,2.48462793324131,0.0250972518509223,1.61877274438449,27.4061990212072
21,6,42.7462761296783,2.25309800976342,0.0250344223307047,1.13906621604706,53.8365252221805
21,3,45.0269660102847,1.96914586730214,0.0376269910949454,1.30440235795811,51.6618587733601
21,4,45.765901392548,1.83163969389035,0.0125454773554134,0.978547233722243,51.411366202484
21,1,47.4040632054176,1.51743165287183,0.0125407574617507,0.877853022322548,50.1881113619263
21,5,46.0371206420868,1.8058690744921,0.0125407574617507,1.11612741409581,51.0283421118636
21,2,45.153605015674,1.52978056426332,0.0250783699059561,0.96551724137931,52.3260188087774
22,7,70.4839723444375,2.47642991829038,0.0251414204902577,1.34506599622879,25.6693903205531
22,6,43.0844399899774,2.00451014783262,0.0125281884239539,1.25281884239539,53.6457028313706
22,3,44.9617266909273,2.30894717028485,0.0125486259254612,1.43054335550257,51.2862341573598
22,1,44.58934169279,1.69278996865204,0,0.952978056426332,52.7648902821317
22,4,42.6097867001255,1.66875784190715,0.0125470514429109,0.853199498117942,54.8557089084065
22,5,42.7944312053179,1.95660353693716,0.0250846607299636,1.04101342029349,54.1828671767214
22,2,43.3045221094826,1.75372666917199,0.0125266190655142,0.964549668044595,53.9521483151697
23,7,72.5062656641604,2.43107769423559,0,1.60401002506266,23.4461152882206
23,6,44.8808030112923,1.70639899623588,0.0501882057716437,0.978670012547051,52.3839397741531
23,3,43.7555024525217,1.92428625330147,0.0125770343353037,1.20739529618916,53.0876619293171
23,1,43.2910756872097,1.54386845738672,0.0251035521526296,0.840968997113091,54.2864315300615
23,5,44.0050219711237,2.04645323289391,0.0125549278091651,1.39359698681733,52.5423728813559
23,4,41.6948727591827,1.81772596214116,0.0125360411182149,0.802306631565752,55.660022564874
23,2,46.2203836028582,1.37896452300364,0.0125360411182149,1.0154193305754,51.3726965024445
24,7,70.3089675960814,2.3988947500628,0,1.83371012308465,25.4584275307712
24,6,44.6538509863048,1.85953009172007,0,1.03028018595301,52.4563387360221
24,3,43.537244064816,1.98467529204874,0.0125612360256249,1.21843989448562,53.247079512624
24,1,43.035107587769,1.45967031584246,0.0251667295834906,0.767585252296464,54.7124701145086
24,5,46.5846308387745,1.51933701657459,0.0251130085384229,0.979407332998493,50.891511803114
24,4,42.7834402919341,2.03850509626274,0.0125833647917453,1.15766956084057,54.0078016861709
24,2,44.8859363248935,1.60441213336676,0.0250689395838556,0.802206066683379,52.6698420656806
25,7,69.1485347754999,2.55313797006666,0.0125770343353037,1.73563073827192,26.5375424474909
25,6,44.2655935613682,1.83601609657948,0.0125754527162978,1.00603621730382,52.8797786720322
25,3,44.0261044176707,1.88253012048193,0.0125502008032129,1.31777108433735,52.7359437751004
25,1,42.7977315689981,1.39886578449905,0.0126023944549464,0.655324511657215,55.1354757403907
25,5,45.2034153691612,1.55700652938222,0,0.929181315921647,52.3103967855349
25,4,43.8902118059907,2.2308559969921,0.0125328988595062,1.10289509963655,52.7635041985211
25,2,43.5710698141637,1.55700652938222,0,1.0924158714214,53.7795077850326
26,7,71.3030379111223,2.42279688676877,0.0125533517449159,1.90810946522722,24.3535023851368
26,6,45.5399649210724,1.59107992984214,0.0375845652718617,1.07742420446004,51.7539463793535
26,1,42.8984777959492,1.50962385205686,0.0125801987671405,0.641590137124167,54.9377280161027
26,5,44.1453905169161,1.79851590994843,0.0628851716765187,1.20739529618916,52.7858131052698
26,3,42.0570136883084,1.97161873665704,0.0125580811252041,1.21813386914479,54.7406756247645
26,4,40.7784055241682,1.68236032642812,0.0125549278091651,0.954174513496547,56.5599497802888
26,2,42.9557144649354,1.75636682975787,0.0250909547108267,0.940910801656003,54.3093714715845
27,6,46.0804020100502,1.55778894472362,0,0.979899497487437,51.3819095477387
27,7,70.9742300439975,2.48900062853551,0.0377121307353865,1.69704588309239,24.8020113136392
27,1,45.4762503141493,1.20633324956019,0.0251319426991706,0.879617994470973,52.4126664991204
27,3,44.6132596685083,1.79558011049724,0.0125565042692115,1.00452034153692,52.5740833751883
27,5,43.9097744360902,2.04260651629073,0.025062656641604,1.42857142857143,52.593984962406
27,4,39.8591726392556,1.9238023387401,0.0125738714950333,0.993335848107632,57.2111153024016
27,2,42.6046628227626,1.84256705941339,0.0125344697919278,1.05289546252194,54.4873401855102
28,7,71.0701292184168,2.14527662777569,0.0250909547108267,1.46782085058336,25.2916823485134
28,6,42.8302360622803,1.84580612757408,0.0627825213460573,1.06730286288297,54.1938724259166
28,1,44.3997485857951,1.20678818353237,0.0628535512256442,0.741671904462602,53.5889377749843
28,3,42.3801154908361,1.79512929952297,0.0627667587245795,1.18001506402209,54.5819733868943
28,5,39.9648770697441,2.13246362267938,0.0125439036628199,1.32965378825891,56.5604616156548
28,4,39.5348837209302,2.12445003142678,0.0502828409805154,1.01822752985544,57.272155876807
28,2,41.3862380713209,1.39377197388247,0.0251130085384229,1.06730286288297,56.1275740833752
29,6,43.6427408242515,1.90404609795816,0.0250532381310284,1.15244895402731,53.275710885632
29,7,71.7519808829078,2.57829203873727,0.0377311030059112,1.73563073827192,23.8963652370771
29,1,44.1128526645768,1.40438871473354,0.0125391849529781,0.978056426332288,53.4921630094044
29,5,44.0401505646173,1.75658720200753,0.0125470514429109,1.07904642409034,53.1116687578419
29,3,41.3654112608641,1.86421463660411,0.0125960448419196,1.19662425998237,55.5611537977075
29,4,42.7245358755645,1.78123432012042,0,0.903161063723031,54.5910687405921
29,2,41.9091821374812,1.61816357250376,0.0125439036628199,0.95333667837431,55.5067737079779
30,6,45.4021548484089,1.40315710348284,0.0125281884239539,0.939614131796542,52.2300175394638
30,7,72.309431118925,1.98417681778224,0.0125580811252041,1.50696973502449,24.1743061660178
30,1,40.6246064727364,1.48595894723586,0.0125928724342022,0.768165218486337,57.1086764891072
30,5,40.3462551750094,2.01982185422155,0.0250909547108267,1.35491155438464,56.2539204616736
30,4,44.0497112729099,1.68214913381873,0,1.04192819482802,53.2262113984434
30,3,39.2053313215139,2.21300138312586,0.0125738714950333,1.25738714950333,57.3117062743619
30,2,41.7669172932331,1.32832080200501,0,1.15288220551378,55.7518796992481
31,6,42.7389014296463,1.65537998495109,0.0125407574617507,1.01580135440181,54.577376473539
31,7,67.6774031202818,2.64217413185707,0.0377453447408153,1.87468545546049,27.7679919476598
31,1,39.5946116077049,1.80032733224223,0.0125897016240715,0.742792395820219,57.8496789626086
31,5,45.2813635793959,1.86740193006642,0.0125328988595062,1.30342148138865,51.5352801102895
31,4,43.6866474784132,1.76448504567639,0.0125140783381304,1.16380928544613,53.3725441121261
31,3,41.377147874075,1.95660353693716,0.0125423303649818,1.30440235795811,55.3493039006647
31,2,44.7632172387873,1.29040340766725,0.0125281884239539,0.914557754948634,53.0192934101729
32,6,43.5926343479895,1.62846047851685,0.0125266190655142,1.13992233496179,53.6139296004009
32,7,70.9835447808064,2.33638990076624,0,1.57015450320312,25.084788343173
32,1,42.8589436530947,1.50006302785831,0.0126055716626749,0.806756586411194,54.8216311609731
32,5,42.871473354232,1.74294670846395,0.0626959247648903,1.45454545454545,53.8683385579937
32,4,43.0022573363431,1.98143967895661,0.0125407574617507,1.14120892901931,53.8500125407575
32,3,43.7036105170462,1.77380802616681,0,1.13221788904265,53.3903635677444
32,2,43.1082098920412,1.50640220938991,0.0125533517449159,0.991714787848356,54.3811197589756
33,6,44.6283063808449,1.65475742760436,0.0250720822364297,0.852450796038611,52.8394133132757
33,7,70.6015605336018,2.25270576390637,0,1.45985401459854,25.6858796878933
33,1,41.4169278996865,1.45454545454545,0.0752351097178683,0.752351097178683,56.2884012539185
33,5,42.4547283702213,1.93661971830986,0.0251509054325956,1.1317907444668,54.4517102615694
33,4,42.0655861289107,1.87209448423169,0.0628219625581103,0.917200653348411,55.0822967709511
33,3,44.777805674115,1.87044940999247,0.0125533517449159,1.07958825006277,52.2596033140849
33,2,43.9754509018036,1.52805611222445,0.0250501002004008,1.15230460921844,53.3191382765531
34,6,43.3855799373041,1.66771159874608,0.0125391849529781,1.11598746081505,53.8181818181818
34,7,72.0482836665409,2.28844461209606,0,1.5843078083742,24.0663900414938
34,1,44.0556809631302,1.51743165287183,0.0125407574617507,0.90293453724605,53.5114120892902
34,5,43.8504016064257,1.64407630522088,0,0.96636546184739,53.5266064257028
34,4,39.0391145767828,2.03747956231921,0.0125770343353037,1.10677902150673,57.804049805056
34,3,42.4673038229376,2.07494969818913,0.0880281690140845,1.16951710261569,54.2002012072435
34,2,42.6651595076614,1.67043456417985,0,0.891735744787742,54.7601105249937
35,7,46.1006289308176,2.37735849056604,0.0125786163522013,1.15723270440252,50.3522012578616
35,6,29.3586042425003,1.46855780092883,0,0.803313668884147,68.3695242876867
35,1,30.0690521029504,1.10483364720653,0,0.652856246076585,68.1732580037665
35,5,30.4971680302077,1.47262429200755,0.0251730648206419,0.692259282567653,67.3127753303965
35,4,29.2817679558011,1.23053741838272,0,0.715720743345053,68.7719738824711
35,3,30.6680035092117,1.37861887454568,0.0125328988595062,0.927434515603459,67.0008773029202
35,2,24.3412797992472,1.31744040150565,0.0501882057716437,0.727728983688833,73.5633626097867
36,7,70.1582516955539,2.24817884953529,0.0125596583772921,1.55739763878422,26.011052499372
36,6,46.0325406758448,1.46433041301627,0.0125156445556946,0.775969962453066,51.7146433041302
36,1,42.6810865191147,1.32042253521127,0.0251509054325956,0.578470824949698,55.3948692152917
36,4,45.6210790464241,1.64366373902133,0.0250941028858218,0.928481806775408,51.7691342534504
36,5,44.754016064257,1.60642570281124,0,1.06676706827309,52.5727911646586
36,3,44.7972888163675,1.56897200953935,0.0251035521526296,1.24262583155517,52.3660097903853
36,2,42.2922420286216,1.59427567160432,0.0125533517449159,0.853627918654281,55.2473010293748
37,6,41.863385233551,2.10949271722752,0.0125565042692115,1.0924158714214,54.9221496735309
37,7,68.8835805883832,2.3761629368871,0,1.60925320593412,27.1184309781242
37,1,38.5341896486589,1.7000377786173,0.0125928724342022,0.868908197959955,58.8842715023297
37,4,44.0135542168675,1.86997991967871,0.0125502008032129,1.09186746987952,53.0120481927711
37,5,46.6700112880973,1.68067226890756,0.0501693214599273,1.16643672394331,50.4201680672269
37,3,42.8768497617256,2.24479558565337,0,1.31677953348382,53.5615751191372
37,2,44.3539290637925,1.74207294147136,0.0125328988595062,1.07782930191753,52.8136357939591
38,7,70.5052286758221,2.6080383016253,0,1.7638906387804,25.1228423837722
38,6,42.5630726747835,1.82000753106565,0.0125517760763148,1.05434919041044,54.5500188276641
38,1,45.367813206126,1.28044187798142,0.0125533517449159,0.740647752950038,52.5985438111976
38,4,40.1909068073348,2.04722431549862,0.0376789751318764,0.904295403165034,56.8073348404923
38,5,44.7110552763819,1.97236180904523,0.0125628140703518,1.18090452261307,52.1231155778895
38,3,43.7468608739327,2.197388247112,0,1.38121546961326,52.674535409342
38,2,43.9929771758214,1.35440180586907,0.0125407574617507,0.978179082016554,53.6619011788312
39,7,68.7374245472837,2.47736418511066,0,1.59708249496982,27.1755533199195
39,6,44.1979949874687,1.64160401002506,0.06265664160401,0.977443609022556,53.1203007518797
39,1,43.7680431781097,1.23007405547885,0.0251035521526296,0.790761892807832,54.1734655453747
39,4,42.4710910005028,1.86023127199598,0.012569130216189,0.942684766214178,54.7134238310709
39,5,41.7785024457544,1.84372256365233,0.0125423303649818,1.26677536686316,55.0984572933651
39,3,43.5350238513683,1.75746924428822,0.0376600552347477,1.25533517449159,53.4145116746171
39,2,43.0327354822526,1.47999498306785,0.0125423303649818,0.802709143358836,54.6720180609557
40,7,71.4716601734322,2.32499685811235,0,1.53324117129571,24.6701017971597
40,6,42.2314257028112,1.99548192771084,0.0125502008032129,1.06676706827309,54.6937751004016
40,1,44.7457627118644,1.48148148148148,0.0125549278091651,0.778405524168236,52.9817953546767
40,4,44.1405269761606,1.68130489335006,0.0125470514429109,0.777917189460477,53.3877038895859
40,5,43.6308926780341,1.96840521564694,0.0250752256770311,1.40421263791374,52.9714142427282
40,3,42.9273208212621,1.82642650207835,0.0125960448419196,1.13364403577277,54.1000125960448
40,2,44.3052249091593,1.42839243202606,0.0125297581756672,0.877083072296705,53.3642400701666
41,7,69.0613990941117,2.50377453447408,0.0251635631605435,1.61046804227479,26.7991947659789
41,6,44.7454226235265,1.7306245297216,0.0125407574617507,1.27915726109857,52.2322548281916
41,1,41.7927382753404,1.53807362581947,0.0126071608673727,0.769036812909733,55.887544125063
41,4,40.5713569728104,2.14258864803909,0.0125297581756672,0.98985089587771,56.2836737250971
41,5,43.3521657250471,1.73258003766478,0.0125549278091651,1.25549278091651,53.6472065285625
41,3,46.3842586790325,1.57914525629778,0.0125328988595062,1.09036220077704,50.9211680661737
41,2,42.9483967935872,1.55310621242485,0.0375751503006012,0.826653306613226,54.6217434869739
42,7,69.4925898015574,2.19794021602612,0,1.5950766139161,26.7018337101231
42,6,42.7495291902072,1.74513496547395,0.0125549278091651,1.34337727558067,54.1494036409291
42,1,41.1801711122295,1.27075993960745,0.0125817815802718,0.943633618520383,56.5802717664821
42,4,44.050760145747,1.53285588641789,0.0125643925116221,0.980022615906521,53.423796959417
42,5,41.1476644902059,1.73279758915118,0.0125565042692115,1.2054244098443,55.9015570065294
42,3,37.6587451276248,2.02439331070036,0.0125738714950333,1.0939268200679,59.2103608701119
42,2,43.4788061198896,1.41710559317783,0.0376222723852521,1.10358665663406,53.9503386004515
43,6,42.2473320778406,1.69491525423729,0.0251098556183302,1.20527306967985,54.8148148148148
43,7,67.8208505833647,2.45891356166102,0.0250909547108267,1.69363944298081,28.0015054572827
43,1,45.9051453012958,1.38382186438546,0.0125801987671405,0.691910932192729,52.0065417033589
43,4,43.5415099071984,1.93127664910961,0.0752445447705041,0.852771507399047,53.5991973915224
43,5,45.6382578134806,1.73214509853144,0.0878624325342036,1.00414208610518,51.5375925693486
43,3,44.7335344394168,1.88536953242836,0.012569130216189,0.892408245349422,52.4761186525892
43,2,43.1604069840472,1.59527697525436,0.0376837080768748,0.979776409998744,54.2268559226228
44,6,41.1867801702554,1.82774161241863,0.0625938908362544,1.00150225338007,55.9213820731097
44,7,66.4697750408445,2.81513133090361,0,2.06107829584014,28.6288802312429
44,1,45.251536820976,1.41763894116171,0.0627273867770669,0.853092460168109,52.4150043909171
44,4,46.0960020052638,1.64180975059531,0.0125328988595062,0.877302920165434,51.3598195262564
44,5,44.0969605626727,1.94674704848028,0.0251193167545843,1.34388344637026,52.5872896257222
44,3,44.3928167775964,1.87115408765541,0,1.04232073339194,52.6811503202311
44,2,44.8379804069329,1.40668173825672,0.0627982918864607,1.05501130369254,52.6375282592313
45,6,44.0892566127617,1.93055033220509,0.0125360411182149,0.9276670427479,53.0399899711671
45,7,68.4157670097916,2.4479035902586,0,1.50640220938991,27.6299271905599
45,1,41.3174404015056,1.7189460476788,0.0125470514429109,0.840652446675031,56.1104140526976
45,4,43.1281407035176,1.84673366834171,0.0376884422110553,1.18090452261307,53.7939698492462
45,5,42.0050125313283,1.95488721804511,0.012531328320802,1.21553884711779,54.812030075188
45,3,45.9117130674693,1.9061951341861,0.150489089541008,0.953097567093052,51.0785051417106
45,2,43.6276969392875,1.68088309081786,0.0376317109884596,1.05368790767687,53.6001003512293
46,6,42.9127921588339,1.63357627544609,0.0251319426991706,0.942447851218899,54.486051771802
46,7,68.2310015098138,2.47861097131354,0.0251635631605435,1.58530447911424,27.6799194765979
46,1,42.9323968393327,1.30440235795811,0.0250846607299636,0.915590116643672,54.8225260253355
46,5,43.7170143252073,1.57074641869817,0.0125659713495853,1.06810756471475,53.6315657200302
46,4,44.0365823101979,1.72889000250564,0.0125281884239539,0.927085943372588,53.2949135554999
46,3,39.2092671871065,2.30420548980106,0.025182573659028,1.14580710148577,57.3029463611181
46,2,43.4651600753296,1.48148148148148,0.0502197112366604,1.00439422473321,53.9987445072191
47,6,41.2844036697248,1.68405177830841,0.0125675505843911,0.879728540907377,56.1392484604751
47,7,69.1949685534591,2.38993710691824,0.0251572327044025,1.49685534591195,26.8930817610063
47,1,42.4642049736247,1.33132378799297,0.0125596583772921,0.753579502637528,55.4383320773675
47,5,39.8266767143934,1.77091183119819,0.0125596583772921,1.23084652097463,57.1464456166792
47,4,40.6741290403723,1.63501446358949,0.0251540686706075,1.0061627468243,56.646962646208
47,3,42.3018867924528,1.64779874213836,0.0125786163522013,0.968553459119497,55.0691823899371
47,2,41.2887828162291,1.68320562743374,0.0251224720512498,1.20587865845999,55.7970104258259
48,6,42.38626394285,1.80473743576889,0,1.04023060533901,54.7687680160421
48,7,63.5849767617133,2.96445170204748,0,1.68320562743374,31.7673659088054
