moment,node,user,system,iowait,softirq,idle
26,1,16.1983264643437,0.199825152991133,0,0.0499562882477832,83.5518920944174
26,3,24.7782081719355,0.0999625140572285,0,0.0124953142571536,75.1093339997501
26,2,56.275,0.9125,0,0.025,42.7875
26,6,25.6496751624188,0.624687656171914,0,0.0499750124937531,73.6756621689155
26,7,19.2408540392059,0.0874016731177425,0,0.0249719066050693,80.6467723810713
27,5,0.149925037481259,0.0499750124937531,0,0,99.800099950025
27,4,0.87456271864068,0.0499750124937531,0,0,99.0754622688656
27,1,0.34965034965035,0.0374625374625375,0.0124875124875125,0,99.6003996003996
27,3,0.187336080929187,0.0499562882477832,0,0,99.762707630823
27,2,1.39930034982509,0.0499750124937531,0.0124937531234383,0,98.5382308845577
27,6,0.149962509372657,0.0499875031242189,0,0,99.8000499875031
27,7,0.125031257814454,0.0750187546886722,0,0,99.7999499874969
28,5,0.0874344241818636,0.024981264051961,0,0,99.8875843117662
28,4,0.112429731417864,0.0249843847595253,0,0,99.8625858838226
28,1,0.112415688233825,0.0374718960779415,0,0,99.8501124156882
