moment,node,user,system,iowait,softirq,idle
98,3,0.0999000999000999,0.04995004995005,0.024975024975025,0,99.8251748251748
99,2,0.0624687656171914,0.0124937531234383,0,0,99.9250374812594
99,7,0.087456271864068,0.0124937531234383,0,0,99.9000499750125
99,6,0.0374859427714607,0.0124953142571536,0,0,99.9500187429714
99,5,0.0499750124937531,0.0249875062468766,0,0,99.9250374812594
99,4,0.0749437921558831,0.024981264051961,0,0,99.9000749437922
99,1,0.0749437921558831,0.0374718960779415,0,0,99.8875843117662
99,3,0.112359550561798,0.0374531835205993,0,0,99.8501872659176
100,2,0.112429731417864,0.0124921923797626,0,0,99.8750780762024
100,7,0.149794033204344,0.049931344401448,0,0,99.8002746223942
100,6,0.0499625281039221,0.024981264051961,0.024981264051961,0,99.9000749437922
100,5,0.062445360309729,0.0249781441238916,0,0,99.9125764955664
100,4,0.087456271864068,0.0249875062468766,0,0,99.8875562218891
100,1,0.0499625281039221,0.0374718960779415,0,0,99.9125655758181
100,3,0.0749344323716748,0.0374672161858374,0.0124890720619458,0,99.8751092793805
101,2,6.35079384923115,0.32504063007876,0.0125015626953369,0.0375046880860107,93.2741592699087
101,7,5.67145534041224,0.299812617114304,0,0.0249843847595253,94.0037476577139
101,6,5.13814226778347,0.212526565820728,0.0125015626953369,0,94.6368296037005
101,4,6.02650662665666,0.212553138284571,0,0.0250062515628907,93.7359339834959
101,5,5.88676415448069,0.249968753905762,0,0.0249968753905762,93.838270216223
101,1,5.74712643678161,0.199900049975012,0,0.0249875062468766,94.0279860069965
101,3,4.09056792594446,0.162621966474856,0.0125093820365274,0.0125093820365274,95.7217913435076
102,2,89.4276430892277,0.23744063984004,0,0,10.3349162709323
102,7,77.7874890747909,0.16231739293295,0,0,22.0501935322762
102,6,74.4159900062461,0.986883198001249,0,0.0124921923797626,24.5846346033729
102,4,78.9578907909534,0.199925028114457,0,0,20.8421841809322
