moment,node,user,system,iowait,softirq,idle
73,4,69.7465351479586,0.337120739168435,0,0.0249719066050693,29.8913722062679
73,1,51.7254313578395,0.175043760940235,0,0,48.0995248812203
73,3,75.053091817614,0.0999375390381012,0,0,24.8469706433479
73,5,48.862784303924,0.274931267183204,0,0.0124968757810547,50.8497875531117
73,7,90.2259393334165,0.162276869304706,0,0.024965672200724,9.58681812507802
73,6,71.3535808023997,1.02487189101362,0,0,27.6215473065867
74,2,59.3777333499938,0.837186055229289,0.0249906285143071,0.0124953142571536,39.7475946520055
74,4,70.962907455976,0.137379792681404,0,0,28.8997127513426
74,1,60.5647882044233,0.124953142571536,0,0.0124953142571536,39.297763338748
74,3,56.5521549031855,0.512179887570269,0,0.0249843847595253,42.9106808244847
