moment,node,user,system,iowait,softirq,idle
48,4,52.1684632740035,1.16570569064929,0.0125344697919278,0.777137127099524,45.8761594384558
48,3,50.0500876533934,1.08940646130729,0.0250438266967193,1.17705985474581,47.6584022038568
48,1,55.2052052052052,0.700700700700701,0.0125125125125125,0.613113113113113,43.4684684684685
48,6,51.2042147516307,1.12895132965379,0.802809834420472,0.689914701455093,46.1741093828399
48,7,54.5352042094713,1.62866449511401,0.663993986469557,0.613881232773741,42.5582560761714
49,2,51.1214133567222,1.25297581756672,0.0125297581756672,0.902142588648039,46.7109384788874
49,5,81.2853018702146,1.55642023346304,0,1.23007405547885,15.9282038408435
49,3,52.1384673272294,1.05355575065847,0.0125423303649818,1.1037250721184,45.6917095196287
49,4,52.8410513141427,0.951188986232791,0.0250312891113892,0.963704630788486,45.2190237797247
49,1,51.1895817680942,1.13949411470073,0.0125219133483596,0.67618332081142,46.9822188830453
49,6,57.8927634045744,0.737407824021997,0.0124984376952881,0.512435945506812,40.8448943882015
49,7,52.6771159874608,1.22884012539185,0.0125391849529781,1.00313479623824,45.0783699059561
50,2,56.6528977343848,0.63837776943297,0.0125172111653524,0.725998247590437,41.9576918262611
50,5,79.9598443970385,1.48073785920442,0,1.36780022587527,17.1916175178818
50,3,52.7516610254482,1.07809953616648,0.0125360411182149,1.02795537169362,45.1297480255735
50,4,55.2427427427427,1.001001001001,0.0125125125125125,0.950950950950951,42.7927927927928
50,1,49.0961586743661,1.16746171227718,0.0125533517449159,0.891287973889028,48.8325382877228
50,6,50.3754693366708,1.4017521902378,0.0125156445556946,1.00125156445557,47.2090112640801
50,7,57.6114171256885,0.450676014021032,0,0.463194792188282,41.4747120681021
51,2,51.8119122257053,1.11598746081505,0.0125391849529781,1.01567398119122,46.0438871473354
51,5,76.7968945654896,1.85324317555723,0.0125219133483596,1.67793638868019,19.6594039569246
51,3,53.6921151439299,0.951188986232791,0.0125156445556946,0.951188986232791,44.3929912390488
51,1,51.2286860581745,1.10330992978937,0.0125376128385155,0.977933801404213,46.6775325977934
51,4,49.1480831871711,1.21523427712353,0.501127536958156,0.789275870709095,48.3462791280381
51,6,54.8278021289919,1.1020663744521,0.0250469630557295,0.701314965560426,43.3437695679399
51,7,55.2687633128681,0.801904523242701,0.0125297581756672,0.676606941486029,43.2276657060519
52,2,50.4769076305221,1.30522088353414,1.19226907630522,1.14206827309237,45.8835341365462
52,5,84.8291400675929,1.21416948303918,1.03892852672425,1.18913506070847,11.7161096507698
52,3,50.8159678634195,1.18001506402209,0.941501380868692,1.19256841576701,45.8699472759227
52,1,53.3091000250689,1.02782652293808,0.852343945851091,0.827275006267235,43.9834544998747
52,4,55.5124515079464,0.875985483669128,0.463020898510825,0.600675760230259,42.5478663496433
52,7,50.1946502574407,1.29348235589602,0.0251161622504081,1.19301770689439,47.2937335175185
52,6,52.0114942528736,1.18690654672664,0.0124937531234383,1.03698150924538,45.752123938031
53,2,53.3817635270541,0.989478957915832,0.0125250501002004,0.914328657314629,44.7019038076152
53,5,79.1316350859581,1.58112686660811,0,1.40544610365165,17.8817919437822
53,3,53.5955900776748,0.902029566524681,0,0.864445001252819,44.6379353545477
53,1,54.6046861295577,0.85202355594537,0.0125297581756672,0.789374765067034,43.7413857912542
53,4,47.5915704967386,1.73105870546914,0.225790265930758,1.06623181133969,49.3853487205218
53,7,55.5986488177155,0.775678718879019,0.0125109470786939,0.663080195170774,42.950081321156
53,6,52.7197699137176,1.16293610103789,0.0125046892584719,0.950356383643866,45.1544329123421
54,2,50.4510147832623,1.10248058130794,0.0125281884239539,0.839388624404911,47.5945878226009
54,5,77.3610936912078,1.76846858146244,0.0125423303649818,1.22914837576822,19.6287470211965
54,3,52.1995237498433,1.2031582905126,0.0250657977190124,1.02769770647951,45.5445544554455
54,1,52.4852885939652,0.826342807061475,0.0125203455615375,0.85138349818455,45.8244647552272
54,7,52.7120130276838,0.977076287110109,0.0125266190655142,0.651384191406739,45.6469998747338
54,4,53.2916145181477,0.913642052565707,0,0.81351689612015,44.9812265331665
54,6,51.3090316923462,1.11486909683077,0.0250532381310284,1.06476262056871,46.4862833521233
55,2,56.8696087010876,0.637579697462183,0.0250031253906738,0.475059382422803,41.9927490936367
55,5,77.5535781426244,1.72954004261186,0,1.40368467226469,19.3131971424991
55,3,50.6273525721455,1.16687578419072,0,0.95357590966123,47.2521957340025
55,1,51.4626490897677,0.866290018832392,0.0125549278091651,0.564971751412429,47.0809792843691
55,7,56.1787905346188,0.7011393514461,0.025040691123075,0.813822461499937,42.2812069613121
55,4,49.0409928544566,1.69236555095901,0.0125360411182149,1.35389244076721,47.900213112699
55,6,55.5207811717576,0.876314471707561,0,0.676014021031547,42.9268903355033
56,2,54.1004131714035,0.763741079253787,0.0125203455615375,0.7011393514461,44.422186052335
56,5,80.1975246905863,1.46268283535442,0,1.07513439179897,17.2646580822603
56,3,50.3763171098846,1.16658304064225,0.0125439036628199,1.10386352232815,47.3406924234822
56,1,46.122860020141,1.23363544813696,0,0.893756294058409,51.7371601208459
56,7,54.4370528429773,0.765658340655203,0.0125517760763148,0.60248525166311,44.1822517886281
56,4,53.4761367906802,0.901916572717024,0.0125266190655142,0.789177001127396,44.8202430164099
56,6,52.1831602652321,1.10096334292506,0.0125109470786939,1.0133867133742,45.68997873139
57,2,55.1806024246969,0.974878140232471,0.0124984376952881,0.674915635545557,43.1571053618298
57,5,79.1093319989993,1.67625719289467,0.0125093820365274,1.51363522641981,17.6882661996497
57,3,53.1770898608848,0.88983581902494,0,0.864770021305928,45.0683042987843
57,7,55.8031801677726,0.939025917115312,0.0125203455615375,0.626017278076875,42.6192562914736
57,1,52.4799599198397,1.10220440881764,0,0.92685370741483,45.4909819639279
57,6,53.6251881585549,0.92824887104867,0,0.94079277471149,44.5057701956849
57,4,47.8359051561912,1.55563919207126,0.0125454773554134,1.24200225818592,49.3539079161962
58,5,75.1535665036981,1.8553340854958,0.0125360411182149,1.46671681083114,21.5118465588567
58,2,53.4100863471405,0.93855587535978,0.0125140783381304,0.800901013640345,44.8379426855212
58,3,54.7150907952411,0.839073262366938,0.0375704445835942,0.901690670006262,43.5065748278021
58,7,54.2409033877039,0.890840652446675,0.0250941028858218,0.777917189460477,44.0652446675031
58,1,52.0566842237271,0.90293453724605,0.0250815149235014,0.877853022322548,46.1374467017808
58,6,50.5705329153605,1.32915360501567,0.0125391849529781,1.27899686520376,46.8087774294671
58,4,53.163763939356,1.01491041222904,0.0125297581756672,0.814434281418369,44.994361608821
59,5,80.2905083896819,1.52767342849987,0,1.46506386175808,16.7042324067117
59,2,54.0087554721701,0.787992495309568,0.0125078173858662,0.737961225766104,44.4527829893684
59,3,53.1978931527464,0.928016052169551,0.0125407574617507,1.04088286932531,44.820667168297
59,7,53.6108324974925,0.940320962888666,0.0125376128385155,0.952858575727182,44.4834503510532
59,1,50.589859437751,1.07931726907631,0.0251004016064257,0.828313253012048,47.4774096385542
59,4,51.179718875502,1.28012048192771,0.0125502008032129,1.02911646586345,46.4984939759036
59,6,52.9875986471251,1.29024176374796,0,0.964549668044595,44.7576099210823
60,5,78.9229805886036,1.61552911709455,0,1.28991859737007,18.1715716969317
60,2,49.9685969099359,1.18075618640874,0.0125612360256249,0.992337646024369,47.8331867855797
60,3,53.9551209727968,0.802306631565752,0.0125360411182149,0.752162467092892,44.4778738874263
60,7,53.4337727558067,1.02950408035154,0.0125549278091651,0.652856246076585,44.8713119899561
60,1,53.2496863237139,0.840652446675031,0.0125470514429109,0.853199498117942,45.0439146800502
60,4,54.1207414829659,0.789078156312625,0.0125250501002004,0.551102204408818,44.5140280561122
60,6,52.108622199975,1.18883744212239,0.0250281566762608,1.06369665874108,45.6138155424853
61,5,79.8798046826092,1.41479904845374,0.0125203455615375,1.3021159383999,17.3907599849756
61,2,52.0757556754045,1.21660604540324,0.0125423303649818,1.09118274175342,45.6039132070739
61,3,52.7930861723447,1.11472945891784,0.0250501002004008,0.95190380761523,45.1027054108216
61,7,53.0008770830723,1.11514847763438,0.0250595163513344,0.939731863175041,44.9066533015913
61,1,51.0907723169509,0.877632898696088,0.0250752256770311,0.777331995987964,47.2291875626881
61,4,54.506813351669,1.10013751718965,0.0250031253906738,0.900112514064258,43.4679334916865
61,6,52.0705617415238,1.12598523708245,0.0125109470786939,1.0133867133742,45.7775553609408
62,5,73.982212200927,1.66604033571339,0.0250532381310284,1.36540147814105,22.9612927470876
62,2,55.7292969727295,0.562922191643733,0.0250187640730548,0.400300225168877,43.2824618463848
62,3,41.5276558384548,1.04101342029349,0,0.840336134453782,56.5909946067979
62,7,48.2715430861723,0.93937875751503,0,0.889278557114228,49.8997995991984
62,1,45.2697616060226,0.928481806775408,0.0125470514429109,0.627352572145546,53.1618569636136
62,4,45.5378436048701,1.38069536839463,0.0251035521526296,1.20497050332622,51.8513869712564
62,6,44.779292234588,1.15043141177942,0.0125046892584719,0.887832937351507,53.1699387270226
