moment,node,user,system,iowait,softirq,idle
1,5,0.0998876264202772,0.0374578599076039,0.0249719066050693,0,99.8376826070671
1,2,0.137414116177389,0.0124921923797626,0,0,99.8500936914429
1,3,0.149887584311766,0.0124906320259805,0.024981264051961,0,99.8126405196103
1,4,0.137482814648169,0.0124984376952881,0.0249968753905762,0,99.825021872266
1,7,0.174890693316677,0.0499687695190506,0.0249843847595253,0,99.7501561524047
1,1,0.137362637362637,0.0374625374625375,0.024975024975025,0,99.8001998001998
1,6,0.187312687312687,0.0374625374625375,0,0.0124875124875125,99.7627372627373
2,5,0.087379852702534,0.037448508301086,0.024965672200724,0,99.8502059667957
2,2,5.21575984990619,1.25078173858662,0.0125078173858662,0.0250156347717323,93.4959349593496
2,3,0.187359480389708,0.199850112415688,0,0.0124906320259805,99.6002997751686
2,4,0.0874453466583385,0.0249843847595253,0,0,99.8875702685821
2,1,0.0624609618988132,0.0249843847595253,0,0,99.9125546533417
2,7,0.0874016731177425,0.0249719066050693,0.0124859533025346,0,99.8751404669747
2,6,0.162337662337662,0.0999000999000999,0.024975024975025,0.0124875124875125,99.7002997002997
3,2,15.1366942563331,1.27915726109857,0.137948332079258,0.0250815149235014,83.4211186355656
3,5,7.98251093066833,1.12429731417864,0,0.0249843847595253,90.8682073703935
3,4,8.31665832916458,1.06303151575788,0.0125062531265633,0.0125062531265633,90.5952976488244
3,3,8.04554554554555,1.27627627627628,0.137637637637638,0.025025025025025,90.5155155155155
3,7,7.31067233191702,1.42464383904024,0.0999750062484379,0.0499875031242189,91.1147213196701
3,1,7.95653260054959,1.26155383462403,0,0.024981264051961,90.7569323007744
3,6,8.02052052052052,1.3013013013013,0.0125125125125125,0.0375375375375375,90.6281281281281
4,2,8.55032548823235,1.00150225338007,0.300450676014021,0.0250375563345018,90.1226840260391
4,4,4.44305381727159,0.588235294117647,0.413016270337922,0.0375469336670839,94.5181476846058
4,5,10.528292438658,0.951427140711067,0.13770655983976,0.0751126690035053,88.3074611917877
4,3,4.45724301990735,0.6009765869538,0.0125203455615375,0,94.9292600475773
4,1,5.46454920595223,0.587720395148181,0.125046892584719,0,93.8226835063149
4,7,6.33846924715019,0.676437429537768,0.0501064762620569,0.0250532381310284,92.9099336089189
4,6,5.22565320665083,0.587573446680835,0.0250031253906738,0.0125015626953369,94.1492686585823
5,2,61.4725163893091,5.6732223903177,0,1.15985879979829,31.6944024205749
5,3,41.1460957178841,4.62216624685139,0,0.554156171284635,53.6775818639798
5,4,37.8681097407501,4.99622451547949,0.100679587213692,0.667002265290712,56.3553989428643
5,5,39.2240836377377,5.05101398160977,0.0125960448419196,0.957299407985892,54.7550069278247
5,7,40.2162977867203,4.96730382293763,0.0125754527162978,1.08148893360161,53.6971830985916
5,1,42.2418136020151,4.04282115869018,0.0125944584382872,0.491183879093199,53.2115869017632
5,6,39.7679989913,5.47219770520741,0.0126087504728281,0.605220022695751,54.141974530324
6,2,52.7480820022639,7.13117846811722,0,1.3583197082128,38.7624198214061
6,3,32.0464294726218,5.91723441836992,0.0757002271006813,1.46353772394651,60.4844814534444
6,5,33.8459599142821,6.06327996974663,0.0126055716626749,1.22274045127947,58.8554140930291
6,4,29.7300722341908,7.74299835255354,0.0253453301229249,0.963122544671144,61.5384615384615
6,7,33.228286902811,6.56750283625362,0,1.63872431614774,58.5528803731249
6,6,33.9553650233262,5.47219770520741,0.0126087504728281,1.00870003782625,59.5385197326945
6,1,34.8834278512917,5.11657214870825,0.0126023944549464,0.945179584120983,59.0422180214241
7,2,49.9810773306421,7.96013624321938,0,1.37504730667339,40.6837391194651
7,3,35.8331232669524,7.23468616082682,0,1.34862616586841,55.5835644063524
7,7,38.8099131966285,6.41590137124167,0.0377405963014216,1.67316643602969,53.0632783997987
7,5,37.4795417348609,6.48369633639683,0,1.5485332997608,54.4756389273574
7,4,34.6814964610718,7.49494438827098,0,0.935288169868554,56.8882709807887
7,6,39.1331737432279,6.60199067657805,0,1.07093360211667,53.1939019780774
7,1,35.9984890455805,5.14983631327122,0,0.692520775623269,58.1465625786955
8,2,54.5580632959274,8.86395158239818,0.0126087504728281,1.13478754255453,35.4305888286471
8,3,36.9356872635561,4.17402269861286,0,1.43757881462799,57.452711223203
8,5,40.2011313639221,4.50031426775613,0,1.10622250157134,54.1923318667505
8,7,37.4258675078864,4.45425867507886,0.0126182965299685,1.89274447949527,56.2018927444795
8,4,36.8288379127804,6.69271489790774,0,0.932694731535165,55.5457524577767
8,6,38.1641903802569,3.73961218836565,0.012591286829514,0.604381767816671,57.4666330899018
8,1,39.1895293229298,4.75711049584697,0,0.616662471683866,55.4366977095394
9,2,41.3762847831537,5.75332163449486,0,0.413637503133617,52.4442216094259
9,5,21.6714769732714,2.71050319989961,0,0.263521144434684,75.3544986823943
9,7,39.3170976650766,4.28069294501632,0,0.477027366306804,55.9251820236003
9,3,27.2601707684581,4.41988950276243,0,0.376695128076344,67.9432446007032
9,4,34.592296148074,4.16458229114557,0,0.362681340670335,60.8804402201101
9,6,20.7346120095274,3.29697881409051,0.125360411182149,0.188040616773223,75.6550081484267
9,1,22.8381096028155,3.92156862745098,0,0.351935646053293,72.8883861236802
10,2,47.0765370138018,2.23337515683814,0,0.426599749058971,50.2634880803011
10,7,46.762680025047,2.99311208515967,0.050093926111459,0.275516593613024,49.9185973700689
10,5,40.3863037752414,3.7250721183996,0.0376269910949454,0.301015928759564,55.5499811865045
10,3,31.1230884933567,2.98320381047882,0.288292805214339,0.300827275006267,65.3045876159438
10,4,36.3009404388715,2.94670846394984,0.0125391849529781,0.263322884012539,60.4764890282132
10,6,28.523153942428,2.12765957446809,0.150187734668335,0.262828535669587,68.936170212766
10,1,27.0050125313283,2.31829573934837,0.012531328320802,0.225563909774436,70.4385964912281
11,2,46.251095255977,5.73288271373138,0.0500688446614094,0.337964701464514,47.6279884841657
11,5,33.8513598195263,2.00526381752099,0.0250657977190124,0.150394786314074,63.9679157789197
11,7,29.0225563909774,1.29072681704261,0.18796992481203,0.200501253132832,69.2982456140351
11,3,23.3595800524934,1.2623422072241,0.0124984376952881,0.149981252343457,75.2155980502437
11,4,21.7440401505646,1.36762860727729,0.0501882057716437,0.200752823086575,76.6373902132999
11,6,23.1885871605556,1.23889375547491,0,0.175197096733826,75.3973219872356
11,1,31.1303041682313,2.29064964325948,0.187758167480285,0.150206533984228,66.2410814870447
12,2,45.2527279568544,4.20168067226891,0.0125423303649818,0.250846607299636,50.2696601028471
12,5,26.6113833396155,1.72132177409222,0.0125643925116221,0.188465887674331,71.4662646061063
12,7,30.5339684131361,1.84256705941339,0.0125344697919278,0.188017046878917,67.4229130107796
12,3,22.7551659361302,1.5278647463995,0,0.150281778334377,75.5666875391359
12,6,29.2796184738956,3.91566265060241,0.0125502008032129,0.213353413654618,66.5788152610442
12,1,24.2549461557726,1.60280490859003,0,0.125219133483596,74.0170298021538
12,4,23.3893206317373,1.85510152920531,0.0250689395838556,0.162948107295061,74.5675607921785
13,2,55.2304407886475,3.55393695843275,0.0125580811252041,0.313952028130102,40.8891121436644
13,5,27.6820525720035,1.82366997861904,0.0125770343353037,0.138347377688341,70.3433530373538
13,7,35.1429287863591,1.93079237713139,0.0125376128385155,0.325977933801404,62.5877632898696
13,3,24.9310604161444,1.61694660315869,0.0125344697919278,0.162948107295061,73.2765104036099
13,6,26.9903156835618,1.66016853226009,0.0125770343353037,0.150924412023645,71.1860143378191
13,1,25.1128385155466,1.49197592778335,0.0250752256770311,0.200601805416249,73.1695085255767
13,4,25.3954305799649,1.87044940999247,0.0125533517449159,0.251067034898318,72.4704996233994
14,2,53.2286432160804,2.96482412060302,0,0.402010050251256,43.4045226130653
14,5,29.9987448223924,1.87021463537091,0.0251035521526296,0.200828417221037,67.9051085728631
