moment,node,user,system,iowait,softirq,idle
62,7,0.062546910182637,0.0250187640730548,0.0375281461095822,0,99.8749061796347
62,2,62.7860447667875,0.562711016631237,0.0125046892584719,0.0875328248093035,36.5512067025134
62,4,62.316844082655,0.651221039448967,0.0125234815278647,0.125234815278647,36.8941765810895
62,6,57.326831707927,0.70017504376094,0.0125031257814454,0.0750187546886722,41.885471367842
62,5,64.4597126795753,1.01186758276077,0.0124921923797626,0.18738288569644,34.3285446595878
63,1,68.3716858429215,1.1255627813907,0,0.200100050025012,30.3026513256628
63,3,32.9128153884587,0.799400449662753,0,0.0874344241818636,66.2003497376967
63,7,10.3866850206482,1.5642597922663,0,0.125140783381304,87.9239144037042
63,2,66.0365548322484,1.01402103154732,0,0.125187781672509,32.8242363545318
63,4,68.968105065666,1.90118824265166,0.0125078173858662,0.26266416510319,28.8555347091932
63,6,63.8739527322746,0.612729773665124,0,0.125046892584719,35.3882706014756
63,5,71.3339167395925,1.25015626953369,0,0.237529691211401,27.1783972996625
64,1,63.3316658329165,0.512756378189095,0.0125062531265633,0.150075037518759,35.9929964982491
64,3,41.2670589708276,1.42731939401527,0.0125203455615375,0.0626017278076875,57.2304995617879
64,7,24.7607052896725,7.83375314861461,0,0.0755667506297229,67.3299748110831
64,4,62.7691537305959,0.312969454181272,0,0.0751126690035053,36.8427641462193
64,2,64.1009621391978,0.499812570286143,0.0124953142571536,0.112457828314382,35.2742721479445
64,6,63.1578947368421,0.575071883985498,0,0.0750093761720215,36.1920240030004
64,5,69.1759409778667,1.17544079029636,0.0375140677754158,0.375140677754158,29.2359634863074
65,1,62.9296337957755,0.274965629296338,0,0.0874890638670166,36.7079115110611
65,7,6.60919540229885,0.149925037481259,0.0124937531234383,0.0124937531234383,93.215892053973
65,3,37.8432351472791,0.349475786320519,0,0.0374438342486271,61.7698452321518
65,2,62.6234838064274,0.38764536701263,0.0125046892584719,0.0875328248093035,36.8888333124922
65,4,62.6,0.3625,0,0.0625,36.975
65,6,62.7793732051442,0.424522412286178,0,0.112373579722812,36.6837308028468
65,5,62.8967758060485,0.362409397650587,0,0.0749812546863284,36.6658335416146
66,1,59.9399849962491,0.375093773443361,0,0.112528132033008,39.5723930982746
66,7,6.34841289677581,0.0374906273431642,0,0.0124968757810547,93.6015996001
66,3,17.5140537164272,0.23735165521549,0,0.0249843847595253,82.2236102435977
66,2,58.5728567858036,0.324918770307423,0,0.0874781304673832,41.0147463134216
66,4,57.4090283856446,0.350131299237214,0,0.0625234462923596,42.1783168688258
66,6,57.021383018632,0.425159434788046,0,0.0500187570338877,42.5034387895461
66,5,58.3666833416708,0.362681340670335,0.0125062531265633,0.0750375187593797,41.1830915457729
67,1,11.5384615384615,0.0999000999000999,0,0.0124875124875125,88.3491508491508
67,7,6.50761928553585,0.0624531601299026,0,0.024981264051961,93.4049462902823
67,3,6.45080635079385,0.112514064258032,0,0,93.4366795849481
67,2,21.0565754964406,0.124890720619458,0.0249781441238916,0,78.793555638816
67,4,8.55287801223623,0.0874016731177425,0.0624297665126732,0.0124859533025346,91.2848045948308
67,6,20.6827560335126,0.225084406652495,0,0.0250093785169439,79.067150181318
67,5,10.875,0.075,0,0,89.05
68,1,0.699300699300699,0.04995004995005,0,0.0124875124875125,99.2382617382617
68,7,4.1068530770191,0.037448508301086,0.037448508301086,0,95.8182499063787
68,2,1.19940029985008,0.0749625187406297,0,0,98.7256371814093
68,3,6.88319800124922,0.174890693316677,0.0249843847595253,0.0124921923797626,92.9044347282948
68,4,0.6997375984006,0.0124953142571536,0,0,99.2877670873422
