moment,node,user,system,iowait,softirq,idle
5,3,22.9304946775204,1.44020037570445,0.137758296806512,0.112711333750783,75.3788353162179
5,6,22.5980207941876,1.52824752599273,0.0751597143930853,0.137792809720656,75.6607791557059
5,4,22.1747865394274,1.67001506780512,0.0125565042692115,0.163234555499749,75.9794073329985
5,1,22.7740155505393,1.49235013794833,0.125407574617507,0.150489089541008,75.4577376473539
5,7,25.3795006900013,1.63091205620374,0.0250909547108267,0.11290929619872,72.8515870028855
6,2,69.28391959799,4.76130653266332,0,0.314070351758794,25.6407035175879
6,5,84.5333667837431,4.08931259407928,0,0.238334169593578,11.138986452584
6,3,69.7932425617751,4.90418557740797,0,0.302571860816944,25
6,6,75.6790744466801,4.92957746478873,0.0125754527162978,0.377263581488934,19.001509054326
6,1,66.708526937084,4.64649001632551,0.0251161622504081,0.301393947004898,28.3184729373352
6,4,63.8391179050244,4.71118907405087,0.0250595163513344,0.325773712567347,31.098859792006
6,7,57.9436902966315,4.13524384112619,0.012569130216189,0.150829562594268,37.7576671694319
7,2,53.6853960705794,5.14328619697159,0.0125140783381304,0.250281566762608,40.9085220873483
7,5,63.5453179769654,5.79619429143716,0.0125187781672509,0.150225338007011,30.4957436154231
7,6,54.2206566863756,6.37816077494024,0.025160397534281,0.201283180274248,39.1747389608756
7,3,51.9196988707654,5.38268506900878,0.0250941028858218,0.188205771643664,42.4843161856964
7,4,50.6534305101784,6.29555164614225,0.0628298567479266,0.226187484292536,42.7620005026389
7,1,52.4364274082425,6.28836277088814,0.0250532381310284,0.125266190655142,41.1248903920832
7,7,45.4933467235752,4.84559377353753,0.376600552347477,0.112980165704243,49.1714787848355
8,2,37.8713802181271,1.78011783878651,0.0250720822364297,0.0877522878275041,60.2356775730224
8,5,34.3992005995503,1.38646015488384,0.0124906320259805,0.0874344241818636,64.114414189358
8,6,36.0283867697377,8.43999493093398,0,0.126726650614624,55.4048916487137
8,1,26.8688648376542,4.12786307576139,0,0.0755096904102693,68.9277623961742
8,3,36.4842869663203,2.31626392888444,0.0125203455615375,0.0876424189307625,61.099286340303
8,4,42.35563469855,10.1373696260494,0.0127194098193844,0.101755278555075,47.3925209870262
8,7,30.3875773260952,5.16348945840172,0,0.0631233430122459,64.3858098724909
9,2,37.5156523916854,2.50438266967193,0.0125219133483596,0.0876533934385174,59.8797896318558
9,5,43.3716858429215,1.53826913456728,0.187593796898449,0.087543771885943,54.8149074537269
9,6,32.3406940063091,5.80441640378549,0.0504731861198738,0.0504731861198738,61.7539432176656
9,1,41.6159309994926,6.76052765093861,0.0126839167935058,0.0380517503805175,51.5728056823947
9,3,35.3088585390302,2.69389800776845,0.0125297581756672,0.0877083072296705,61.897005387796
9,4,35.4441624365482,9.60659898477157,0.0126903553299492,0.0888324873096447,54.8477157360406
9,7,38.2073680212685,6.17799721483732,0.0126598303582732,0.101278642866186,55.5006962906697
10,2,46.5523714178451,2.37767488424478,0,0.0750844700287824,50.9948692278814
10,5,31.6618732024509,1.15043141177942,0.0625234462923596,0.0625234462923596,67.0626484931849
10,6,39.3847322445879,6.36789467021142,0.27851626788201,0.0759589821496392,53.892897835169
10,1,34.5079285174931,4.26629750818022,0.0125849484017116,0.0880946388119809,61.125094387113
10,3,38.9507950419432,2.52910980343057,0,0.112683110053837,58.4074120445724
10,4,39.9847094801223,10.7798165137615,0.254841997961264,0.127420998980632,48.8532110091743
10,7,26.5177331818756,5.09907863183138,0,0.0631074088097943,68.3200807774833
11,2,38.0433421019667,1.99173243141676,0.0125266190655142,0.100212952524114,59.8521858950269
11,5,29.4,0.8375,0.05,0.05,69.6625
11,6,30.4523119566587,5.06488597706942,0.0125992188484314,0.0377976565452942,64.4324051908782
11,3,38.786741713571,1.95121951219512,0.0250156347717323,0.0875547217010632,59.1494684177611
11,1,37.7760949135428,6.37384828978922,0.0126214817619589,0.0378644452858766,55.7995708696201
11,4,40.548084242578,9.12205024105557,0.152245622938341,0.088809946714032,50.088809946714
11,7,35.5392775953524,6.78201566052033,0.0252589037635767,0.07577671129073,57.577671129073
12,2,25.8650952858576,2.08124373119358,0.200601805416249,0.0376128385155466,71.8154463390171
12,5,28.5696439725172,1.04934415990006,0.0874453466583385,0.0874453466583385,70.2061211742661
12,6,29.8044164037855,6.13249211356467,0.391167192429022,0.0630914826498423,63.608832807571
12,3,28.0905905905906,1.82682682682683,0.0375375375375375,0.0750750750750751,69.96996996997
12,1,33.4341524889729,4.88972904851922,0.0378071833648393,0.0630119722747322,61.5752993068683
12,4,37.3994124409248,10.4611061438242,0.178822327244859,0.114957210371695,51.8457018776344
12,7,31.1139240506329,5.63291139240506,0.113924050632911,0.0886075949367089,63.0506329113924
13,2,29.7243107769424,1.40350877192982,0.25062656641604,0.12531328320802,68.4962406015038
13,5,30.0787598449806,1.0501312664083,0.225028128516065,0.0375046880860107,68.608576072009
13,6,29.6390120329322,6.86510449651678,0.633312222925903,0.126662444585181,62.7359088030399
13,3,28.3529706693407,2.06818751566809,0.300827275006267,0.0877412885434946,69.1902732514415
13,1,26.0475651189128,5.43601359003398,0.314584119793633,0.0503334591669813,68.1515037120926
13,4,34.9226477301547,9.09206188181588,0.608673598782653,0.063403499873193,55.3132132893736
13,7,26.6354548905479,4.64380614956346,0.0379602682525623,0.0379602682525623,68.6448184233835
14,2,26.848492430877,1.70148880270236,0.0125109470786939,0.0250218941573877,71.4124859251845
14,6,27.2234819853867,4.85008818342152,0.0125976316452507,0.0377928949357521,67.8760393046107
14,5,36.5228267667292,0.975609756097561,0,0.0500312695434647,62.4515322076298
14,1,32.3915237134208,6.18062563067608,0.0882946518668012,0.0378405650857719,61.3017154389506
14,3,26.4672756851458,2.01476661243899,0.112626705043174,0.0375422350143912,71.3677887623576
14,4,32.2707645415291,9.00431800863602,0.0127000254000508,0.0508001016002032,58.6614173228346
14,7,29.7160883280757,5.66561514195584,0.0630914826498423,0.0252365930599369,64.5299684542587
15,2,35.6829298883733,2.09456917095196,0.0376269910949454,0.0877963125548727,62.097077637025
15,5,38.220222472191,1.28733908261467,0.0624921884764404,0.0999875015623047,60.3299587551556
15,6,33.3038534428301,7.12571067593178,0.16424510423247,0.126342387871131,59.2798483891346
15,1,26.9831276756485,4.36917652984135,0,0.0881390078065978,68.5595567867036
15,3,34.60863020572,2.40842950326142,0.0250878073256397,0.0501756146512795,62.9076768690416
15,4,36.4574048134471,10.3781994142366,0.0127339870113332,0.0636699350566662,53.0879918502483
15,7,30.4457953394124,5.42046605876393,0.164640324214792,0.0379939209726444,63.9311043566363
16,2,35.1398820725129,2.25818592397441,0.0125454773554134,0.0752728641324802,62.5141136620248
16,5,45.0875,1.2375,0.025,0.0625,53.5875
16,1,39.1881638846737,7.65048052604957,0,0.0379362670713202,53.1234193222054
16,6,30.4386297560359,5.97901655922134,0.151687523701176,0.0505625079003919,63.3801036531412
16,3,34.5744014040366,2.21887927792403,0.150432493418578,0.0752162467092892,62.9810705779115
16,4,33.9437873585146,9.690957649752,0.0763067531476536,0.0890245453389292,56.1999236932469
16,7,36.5661193839888,7.61104747359043,0.0763650248186331,0.0381825124093165,55.7082856051928
17,2,36.5309956167815,1.71571696931747,0.0375704445835942,0.050093926111459,61.665623043206
17,5,36.4658835291177,1.09972506873282,0.0374906273431642,0.0999750062484379,62.2969257685579
17,1,27.18789407314,5.19546027742749,0.21437578814628,0.0630517023959647,67.3392181588903
17,6,34.6139216432103,8.17801445416508,0.177507290478002,0.0253581843540003,57.0051984277926
17,4,36.0188968335036,12.1680286006129,0.140449438202247,0.0638406537282942,51.608784473953
17,3,37.7051233871978,2.31742452712013,0.162846047851685,0.0250532381310284,59.7895527996994
17,7,28.4972123669539,6.41155600608211,0.0253421186011151,0.0380131779016726,65.0278763304612
18,2,34.6429019706288,1.90786996359985,0.175724865068407,0.0878624325342036,63.1856407681687
18,5,27.9255651305108,0.836767828150368,0.0124890720619458,0.0999125764955664,71.1252653927813
18,6,28.9772727272727,5.78282828282828,0.151515151515152,0.0883838383838384,65
18,1,33.6193841494195,5.88086824835941,0.113579000504796,0.0504795557799091,60.3356890459364
18,3,33.2373920660743,2.10236516080591,0.137654861719434,0.0500563133525216,64.4725315980478
18,4,35.7406699783467,9.46376257801554,0.0127372309259967,0.0382116927779901,54.7446185199338
18,7,33.1288343558282,7.08077709611452,0,0.0383435582822086,59.7520449897751
19,2,25.3261414952333,1.49272453587556,0.0250878073256397,0.0752634219769192,73.0807827395886
19,6,27.1453811206461,5.98182735991923,0.088339222614841,0.0504795557799091,66.7339727410399
19,5,27.4534316789599,1.07513439179897,0.0250031253906738,0.0750093761720215,71.3714214276785
19,1,30.1653414110817,5.3388867853086,0.100971854095671,0.0757288905717531,64.3190710589423
19,3,27.395546659995,1.6887665749312,0.100075056292219,0.062546910182637,70.753064798599
19,4,34.6666666666667,9.13015873015873,0.0126984126984127,0.0634920634920635,56.1269841269841
19,7,29.0179138610088,6.00940160081311,0.0508194638546563,0.0508194638546563,64.8710456104688
20,2,28.3585826968824,1.36471766620759,0.15024414673845,0.025040691123075,70.1014147990485
20,5,27.4634694642188,1.21143999000874,0.0999125764955664,0.0749344323716748,71.1502435369052
20,6,27.8902099671136,6.91879585125221,0.164432076903617,0.0632431065013914,64.9633189982292
20,1,26.1662265811643,4.99182698352823,0.0251477429900666,0.0251477429900666,68.7916509493273
20,3,27.8618791442512,1.66395596146628,0.112598523708245,0.100087576629551,70.2614787939447
20,4,30.8952380952381,9.21904761904762,0.114285714285714,0.0507936507936508,59.7206349206349
20,7,23.177050423354,4.30936433716669,0.0758245924428156,0.0379122962214078,72.3998483508151
21,2,29.5346509882412,2.15161371028271,0.112584438328747,0.100075056292219,68.1010758068551
21,5,30.1438398999375,1.60100062539087,0.075046904315197,0.075046904315197,68.1050656660413
21,6,28.0256378031922,4.41121025512128,0.0754053035063466,0.0628377529219555,67.4249088852583
21,1,34.0524854907898,5.50088316931617,0.113550340651022,0.0883169316174615,60.2447640676255
21,4,32.944310541672,7.38297602435621,0.114169732335405,0.0761131548902702,59.4824305467462
21,3,28.8485607008761,2.22778473091364,0,0.0625782227784731,68.8610763454318
21,7,29.6572657139244,5.23586695333249,0.113823194637663,0.0758821297584419,64.917162008347
22,2,33.3333333333333,1.97846230904082,0.0125219133483596,0.0751314800901578,64.6005509641873
22,5,36.540864783804,1.37465633591602,0.137465633591602,0.0624843789052737,61.8845288677831
22,6,33.1135902636917,7.37829614604463,0.126774847870183,0.050709939148073,59.3306288032454
22,1,26.0173869220108,4.83810003779766,0.0251984376968628,0.0125992188484314,69.1067153836462
22,4,36.2848770544018,10.3325264364887,0.14014524143203,0.0637023824691043,53.1787488852083
22,3,35.7393483709273,1.96741854636591,0.012531328320802,0.037593984962406,62.2431077694236
22,7,27.9400558801118,6.31191262382525,0.0889001778003556,0.0254000508001016,65.6337312674625
23,2,32.9240791781508,2.05462290152844,0.175394637935355,0.0501127536958156,64.7957905286896
23,5,41.1727931982996,1.56289072268067,0.625156289072268,0.0375093773443361,56.6016504126031
23,6,30.6954436450839,5.9825823551685,0.0126214817619589,0.0757288905717531,63.2336236274139
23,1,39.9923944733173,8.03650652807707,0.012675877804538,0.0507035112181519,51.907719609583
23,3,33.7962962962963,2.12712712712713,0.0500500500500501,0.0625625625625626,63.963963963964
23,4,34.9605898804983,9.21688278667684,0.0889905924230867,0.07627765064836,55.6572590897534
23,7,33.9778654115253,6.3096298180893,0.0763261671543061,0.050884111436204,59.5852944917949
24,2,32.6944757609921,1.72867343104096,0.125266190655142,0.100212952524114,65.3513716647877
24,5,32.033008252063,1.52538134533633,0,0.0875218804701175,66.3540885221305
24,6,32.9113924050633,7.15189873417722,0.0126582278481013,0.0759493670886076,59.8481012658228
24,1,24.795262693713,4.43492503464785,0.0377976565452942,0.0377976565452942,70.6942169585486
24,4,36.6471486761711,10.2851323828921,0.165478615071283,0.0509164969450102,52.8513238289206
24,3,31.0465698547822,2.1156735102654,0.325488232348523,0.0500751126690035,66.4621932899349
24,7,27.0047019951709,5.96009658152243,0.101664760452408,0.0508323802262041,66.882704282628
25,2,33.4257625409629,1.91580539450466,0.138643811444416,0.0504159314343332,64.4567683387951
25,5,28.2839645044369,1.12485939257593,0.124984376952881,0.0499937507811524,70.4161979752531
25,1,34.9728843485938,5.5870853827721,0.0252238617732375,0.0252238617732375,59.3895825450877
25,6,30.6137913614549,5.847436221268,0.113665066936095,0.0505178075271533,63.3745895428138
25,4,36.00812595226,8.48146267140681,0.114271203656679,0.0634840020314881,55.332656170645
25,3,34.7711927981996,2.07551887971993,0.0750187546886722,0.0500125031257814,63.0282570642661
25,7,30.4998731286476,6.97792438467394,0,0.0253742704897234,62.4968282161888
26,2,27.990460650182,1.90786996359985,0.0251035521526296,0.0502071043052592,70.0263587297603
26,5,28.0214973128359,1.08736407949006,0.0874890638670166,0.0499937507811524,70.7536557930259
26,1,31.2318749211953,5.27045769764216,0.113478754255453,0.0630437523641407,63.3211448745429
26,6,26.3782010848997,5.53803456540936,0.0126151129052605,0.075690677431563,67.9954585593541
26,4,34.1941228851291,9.14641903065768,0.12721027859051,0.050884111436204,56.4813636941865
26,3,25.1219817340173,1.88915300888277,0.100087576629551,0.0750656824721631,72.8137119979983
26,7,28.4355983772819,4.86815415821501,0.0253549695740365,0.0126774847870183,66.658215010142
27,2,28.3011776497119,1.24029065397144,0.0125281884239539,0.0626409421197695,70.383362565773
27,5,27.5637818909455,0.975487743871936,0.11255627813907,0.0500250125062531,71.2981490745373
27,6,29.6427218785507,5.79472288852418,0,0.0504986744097967,64.5120565585153
27,1,24.2565524193548,4.73790322580645,0.126008064516129,0.0252016129032258,70.8543346774194
27,4,32.0920183019827,9.58312150482969,0.0635485510930351,0.038129130655821,58.2231825114387
27,3,28.739516835649,1.8400300413068,0.0250344223307047,0.0500688446614094,69.3453498560521
27,7,24.4954591321897,5.57517658930373,0.0504540867810293,0.0252270433905146,69.853683148335
28,2,30.4795380366558,1.92066281697213,0,0.112980165704243,67.4868189806678
28,5,34.221055263816,1.3503375843961,0.100025006251563,0.0875218804701175,64.2410602650663
28,6,29.1960685483871,5.41834677419355,0.100806451612903,0.0882056451612903,65.1965725806452
28,1,35.3677028051554,7.02552438716199,0.113722517058378,0.0631791761435431,57.4298711144807
28,4,33.2235174860618,8.52762290927522,0.0126710593005575,0.0886974151039027,58.1474911302585
28,3,30.9186614864018,2.4188494798847,0.0877302920165434,0.0751973931570372,66.4995613485399
28,7,33.0127799569784,5.42831836011641,0.0759205365051246,0.0759205365051246,61.407060609895
29,2,35.3317446381538,1.75592625109745,0.0250846607299636,0.0501693214599273,62.8370751285589
29,5,38.5307346326837,1.02448775612194,0.124937531234383,0.0749625187406297,60.2448775612194
29,6,34.0368722186904,8.01017164653528,0.152574698029243,0.0762873490146217,57.7240940877304
29,1,25.8675078864353,5.04731861198738,0.0630914826498423,0.0378548895899054,68.9842271293375
29,4,36.6308793456033,10.9023517382413,0.0127811860940695,0.0511247443762781,52.4028629856851
29,3,33.9473684210526,2.05513784461153,0.012531328320802,0.06265664160401,63.9097744360902
29,7,28.3237731038878,6.37348629700446,0.0254939451880178,0.0382409177820268,65.2390057361377
30,2,34.2735364171995,1.95562241444152,0.0626802055910743,0.0752162467092892,63.6329447160587
30,5,38.132733408324,0.962379702537183,0,0.0624921884764404,60.8423947006624
30,6,32.0761856710394,5.70131180625631,0.163975782038345,0.0504540867810293,62.008072653885
30,1,39.8629789393555,7.6884039583862,0.0634356762243086,0.0634356762243086,52.3217457498097
30,4,34.5796769680783,10.199669337403,0.101742337530205,0.0508711687651024,55.0680401882233
30,3,35.1019897384558,2.49030158928795,0.488049055187085,0.0875985483669128,61.8320610687023
30,7,35.0670926517572,7.07987220447284,0,0.0638977635782748,57.7891373801917
31,2,31.6587321473315,1.84164369832122,0.0125281884239539,0.0501127536958156,66.4369832122275
31,5,28.7303174206448,0.912271932016996,0,0.0499875031242189,70.3074231442139
31,1,24.9116607773852,5.35083291267037,0.820292781423523,0.0378596668349319,68.879353861686
31,6,33.4137974844365,7.82619743361708,0.0762291957819845,0.0508194638546563,58.6329564223097
31,3,28.428303068253,1.85347526612398,0.137758296806512,0.0375704445835942,69.5428929242329
31,4,36.9136900978772,10.3978644972671,0.01271132579128,0.0635566289564002,52.612177450108
31,7,26.8283392585069,7.08481462671407,0.114271203656679,0.0507872016251905,65.9217877094972
32,2,31.4142678347935,1.75219023779725,0.0125156445556946,0.0750938673341677,66.7459324155194
32,5,27.7701436602124,0.899437851342911,0.112429731417864,0.0499687695190506,71.1680199875078
32,1,30.604263908162,6.21925066229343,0.0883057903368235,0.075690677431563,63.0124889617762
32,6,27.6196473551637,5.01259445843829,0.151133501259446,0.0251889168765743,67.191435768262
32,3,29.0112640801001,1.67709637046308,0.125156445556946,0.0625782227784731,69.1239048811014
32,4,31.9021531405275,9.10944069308192,0,0.0382214294814626,58.9501847369092
32,7,28.3759817582974,6.01722827463897,0.0886749429946795,0.0380035469977198,65.4801114770712
33,2,26.5206508135169,1.65206508135169,0.0125156445556946,0.0500625782227785,71.7647058823529
33,5,28.15,0.975,0.0875,0.025,70.7625
33,1,28.4468595981297,5.40882092758751,0.113736888664223,0.0505497282952104,65.9800328573234
33,6,28.1352510724199,5.76583396416856,0.100933636134242,0.0504668180671209,65.9475145092102
33,3,23.5808952238059,1.73793448362091,0.112528132033008,0.0625156289072268,74.5061265316329
33,4,32.8166687841443,10.1638927709313,0.241392453309618,0.0635243298183204,56.7145216617965
33,7,26.7963126657406,5.60676853138022,0.101022856421265,0.0378835711579745,67.4580123752999
34,2,31.0724565135778,1.48917532223752,0.0125140783381304,0.0500563133525216,67.3757977724941
34,5,28.1093906093906,0.849150849150849,0.112387612387612,0.0374625374625375,70.8916083916084
34,1,23.5871617369415,4.51856513530522,0.113278791692889,0,71.7809943360604
34,6,27.4391013504986,6.20976902688376,0.138836299381547,0.100971854095671,66.1113214691405
34,3,26.7584480600751,1.6270337922403,0.100125156445557,0.0625782227784731,71.4518147684606
34,4,32.9723531660084,9.42795260542744,0.165626194419671,0.0382214294814626,57.395846604663
34,7,21.9475085583872,4.85609230379105,0.0380372765310004,0.0380372765310004,73.1203245847597
35,2,24.2115843698957,1.72132177409222,0.0125643925116221,0.0753863550697324,73.9791431084307
35,5,28.2397003745318,0.886392009987516,0.162297128589263,0.0499375780274657,70.6616729088639
35,1,36.5017086444754,6.98645741045437,0.139222883179344,0.050626502974307,56.3219845589166
35,6,23.860488541929,4.48249811130698,0.0755477209770839,0.0503651473180559,71.5311004784689
35,3,24.3523964460018,1.96471029908647,0.0750844700287824,0.0750844700287824,73.5327243148542
35,4,29.2574759249873,7.23517486061835,0.114039533705018,0.0506842372022301,63.3426254434871
35,7,28.1040798282178,5.2924087406846,0.113679424024252,0.0252620942276115,66.4645699128458
36,2,31.7106745088224,2.00225253410086,0.32536603679139,0.0875985483669128,65.8741083719184
36,5,31.0841261892839,1.32699048572859,0.0751126690035053,0.13770655983976,67.3760640961442
36,1,24.9245852187029,4.19808949220714,0.0879839115133233,0.0628456510809452,70.7264957264957
36,6,30.3605313092979,7.18532574320051,0.164452877925364,0.0759013282732448,62.213788741303
36,4,34.7294716740929,10.1209420751114,0.152768936982813,0.0763844684914067,54.9204328453215
36,3,30.8731548661496,1.93895421566175,0.162621966474856,0.0500375281461096,66.9752314235677
36,7,25.703115146929,5.59969731365872,0.163955101526044,0.0756715853197125,68.4575608525665
37,2,33.8174533617128,2.05333667209215,0.025040691123075,0.05008138224615,64.0540878928258
37,5,41.8531949481055,1.21295485807178,0.175065649618607,0.0500187570338877,56.7087657871702
37,1,39.9040282863998,7.37466851875237,0.189417855789872,0.0505114282106327,52.4813739108473
37,6,30.2434102661117,5.86454786227771,0.0630596544330937,0.0882835162063312,63.7406987009711
37,4,33.6130180523773,10.0813628273582,0.0889905924230867,0.0508517670989067,56.1657767607424
37,3,36.4364364364364,1.93943943943944,0.0500500500500501,0.0500500500500501,61.524024024024
37,7,34.2128519126373,7.14556242898624,0.0757480116146951,0.0126246686024492,58.5532129781593
38,2,34.1451167461712,1.99598292744163,0.100426813959327,0.0627667587245795,63.6957067537032
38,5,35.8115706610021,1.32450331125828,0,0.0624765712857678,62.8014494564538
38,1,25.2334090335604,5.09714862477921,0.0252334090335604,0.0883169316174615,69.5558920010093
38,6,34.1571609632446,7.79467680608365,0.0253485424588086,0.0253485424588086,57.9974651457541
38,4,35.7645553422905,10.6973768394114,0.153550863723608,0.0511836212412028,53.3333333333333
38,3,33.9717111027663,2.26561522092878,0.0250344223307047,0.0250344223307047,63.7126048316435
38,7,28.3415684783986,6.23337134169517,0.139363993411884,0.0380083618396047,65.2476878246548
39,2,33.9992461364493,2.0479959793944,0.100515140092977,0.0502575700464883,63.8019851740168
39,5,28.5982478097622,0.851063829787234,0,0.0375469336670839,70.5131414267835
39,1,37.1406959152799,6.90872415532022,0.100857286938981,0.0504286434694907,55.7992939989914
39,6,30.2639888846785,4.8376910445876,0.0126310471138057,0.0378931413414172,64.8477958822786
39,4,37.1548543071638,9.89947830512788,0.127242651736862,0.0381727955210587,52.7802519404504
39,3,32.0265531062124,2.29208416833667,0.150300601202405,0.100200400801603,65.4308617234469
39,7,32.2143400050671,6.52394223460856,0.101342791993919,0.0760070939954396,61.0843678743349
40,2,26.1359369132557,1.70234071848792,0.100137689322819,0.0625860558267618,71.9989986231068
40,5,26.5084322298563,0.787008119925047,0.0624609618988132,0.0499687695190506,72.5921299188008
40,1,26.6691861929957,4.69891660367851,0.138573948097758,0.0377928949357521,68.4555303602923
40,6,29.5302013422819,7.55983284791693,0.0886412561732303,0.0379891097885273,62.7833354438394
40,4,34.929145921103,10.4685305757692,0.0765990042129452,0.0893655049151028,54.4363589939997
40,3,28.5910738842355,1.90023752969121,0.112514064258032,0.0625078134766846,69.3336667083385
40,7,28.7766158498173,5.49325941791609,0.100793750787451,0.0125992188484314,65.6167317626307
41,2,30.281778334377,1.34001252348153,0.137758296806512,0.0751408891671885,68.1653099561678
41,5,27.5702685821362,0.861961274203623,0.0124921923797626,0.0499687695190506,71.5053091817614
41,1,25.1865907653384,5.71790006325111,0.101201771030993,0.0632511068943706,68.9310562934851
41,6,28.695871733367,6.09771493498296,0.138871354626941,0.0378740058073476,65.0296679712158
41,4,32.7178449475149,8.1446819274061,0.025294043252814,0.0379410648792209,59.074238016947
41,3,28.2820705176294,1.66291572893223,0.18754688672168,0.0500125031257814,69.8174543635909
41,7,24.3236409608091,5.42351453855879,0.0252844500632111,0.0126422250316056,70.2149178255373
42,2,27.846038114343,1.90571715145436,0.11283851554664,0.0626880641925777,70.0727181544634
42,5,29.4022011005503,1.02551275637819,0.0250125062531266,0.0500250125062531,69.4972486243121
42,1,32.9554043839758,5.74452003023432,0.100781053162006,0.0503905265810028,61.1489040060469
42,6,25.6419939577039,4.3932527693857,0,0.0377643504531722,69.9269889224572
42,4,31.249208960891,7.82179470953044,0.113909631692191,0.0759397544614606,60.7391469434249
42,3,26.8927543486422,1.8520835940433,0.100112626705043,0.0875985483669128,71.0674508822425
42,7,29.933089256407,5.88309556874132,0.0126246686024492,0.0504986744097967,64.1206918318394
43,2,37.6126126126126,1.3013013013013,0.0125125125125125,0.187687687687688,60.8858858858859
43,5,59.5544988111626,1.80202728069078,0.0125140783381304,0.362908271805782,38.2680515580028
43,6,39.3428285857071,1.46176911544228,0.212393803098451,0.249875062468766,58.7206396801599
43,1,38.7846961740435,1.15028757189297,0.0125031257814454,0.212553138284571,59.8399599899975
43,4,37.9699248120301,1.52882205513784,0.037593984962406,0.275689223057644,60.187969924812
43,3,39.9599399098648,1.38958437656485,0.125187781672509,0.225338007010516,58.2999499248873
43,7,41.3214866725066,1.50168940057565,0.062570391690652,0.175197096733826,56.9390564384933
44,2,49.8874155616713,1.12584438328747,0,0.150112584438329,48.836627470603
44,5,53.4683164604424,1.07486564179478,0.0124984376952881,0.299962504686914,45.1443569553806
44,6,46.1730865432716,0.937968984492246,0.150075037518759,0.200100050025012,52.5387693846923
44,1,44.4486074684651,1.23641813413263,0.0999125764955664,0.224803297115024,53.9902585237917
44,4,49.8186366479049,0.925578486554096,0.187617260787992,0.187617260787992,48.880550343965
44,3,49.3807081196047,1.0133867133742,0.0625547353934693,0.200175153259102,49.3431752783686
44,7,39.9849868635056,0.913299136744652,0.0250218941573877,0.16264231202302,58.9140497935694
