moment,node,user,system,iowait,softirq,idle
4,1,5.49244788415928,0.461864935713394,0.012482836100362,0,94.033204344027
4,7,4.33641589602599,0.287428142964259,0.287428142964259,0,95.0887278180455
4,2,0.162378216337747,0.024981264051961,0.0124906320259805,0.0124906320259805,99.7876592555583
4,6,0.362545318164771,0.0750093761720215,0.32504063007876,0,99.2374046755844
5,5,55.6568431568432,15.9340659340659,0,0.0374625374625375,28.3716283716284
5,1,33.2789764174611,9.04415454089313,0,0.0376317109884596,57.6392373306573
5,4,45.0031347962382,10.3197492163009,0,0.0501567398119122,44.6269592476489
5,3,38.2120946538124,8.30098910729936,0,0.0375610366846125,53.4493552022036
5,2,43.8174065713569,8.85377476799599,0.0125407574617507,0.0376222723852521,47.2786556308001
5,6,47.2521957340025,10.564617314931,0.0125470514429109,0.100376411543287,42.0702634880803
5,7,54.447371722494,10.6134738426797,0.0878183414878936,0.0878183414878936,34.7635177518505
6,5,73.5120912166395,17.5416614459341,0,0.0250595163513344,8.92118782107505
6,1,81.8908455101786,18.0966654177595,0,0.0124890720619458,0
6,4,80.999375390381,19.000624609619,0,0,0
6,3,81.5763177616787,18.4236822383213,0,0,0
6,2,81.5161733483202,18.4838266516798,0,0,0
6,6,81.7534657174972,18.2465342825028,0,0,0
6,7,79.2056950168602,20.7568377669539,0,0.0124890720619458,0.0249781441238916
7,5,64.8057949294367,17.7219932559011,0,0,17.4722118146622
7,2,73.3933483370843,18.754688672168,0.0125031257814454,0.0250062515628907,7.81445361340335
7,1,39.732700474644,12.2533100174869,0,0,48.0139895078691
7,6,74.4688827793052,19.2701824543864,0,0.0374906273431642,6.22344413896526
7,4,56.6916354556804,15.1935081148564,0.0124843945068664,0.0249687890137328,28.0774032459426
7,3,66.6166916541729,18.7031484257871,0.0374812593703148,0.0124937531234383,14.6301849075462
7,7,79.8350824587706,18.1909045477261,0.0124937531234383,0.0624687656171914,1.89905047476262
8,5,3.45215759849906,0.737961225766104,0.0250156347717323,0.0375234521575985,95.7473420888055
8,6,14.0015015015015,4.77977977977978,0,0.0625625625625626,81.1561561561562
8,1,3.74765771392879,0.537164272329794,0.0249843847595253,0.0624609618988132,95.6277326670831
8,2,55.6501063696659,16.5561256413465,0,0.125140783381304,27.6686272056063
8,4,5.31062124248497,0.95190380761523,0.0125250501002004,0.0876753507014028,93.6372745490982
8,3,5.00062507813477,0.787598449806226,0.112514064258032,0.100012501562695,93.9992499062383
8,7,30.0312304809494,13.4415990006246,0.0499687695190506,0.0624609618988132,56.4147407870081
9,5,6.50131529500188,2.14205186020293,0.0125266190655142,0.0501064762620569,91.2939997494676
9,6,21.2109815720196,3.58530775980945,0,0.263256863482512,74.9404538046885
9,1,8.57107107107107,1.46396396396396,0.0500500500500501,0.15015015015015,89.7647647647648
9,4,6.50732073582781,1.20135152046052,0.0125140783381304,0.062570391690652,92.2162432736829
9,3,6.04429983731698,1.151295207108,0.0125140783381304,0.0875985483669128,92.70429232887
9,2,12.8038085692809,2.718616887998,0.0125281884239539,0.125281884239539,84.3397644700576
9,7,18.687374749499,3.99549098196393,0,0.212925851703407,77.1042084168337
10,6,0.1125,0.025,0.0125,0.0125,99.8375
10,5,0.0874344241818636,0.0749437921558831,0.287284536597552,0.0124906320259805,99.5378466150387
10,1,0.17493439960015,0.137448456828689,0.237410970885918,0.0124953142571536,99.4377108584281
10,4,0.0874781304673832,0.0249937515621095,0,0,99.8875281179705
10,3,0.0749625187406297,0.0499750124937531,0.249875062468766,0,99.6251874062968
10,2,0.187406296851574,0.0999500249875062,0.537231384307846,0.0249875062468766,99.1504247876062
10,7,0.337373484943146,0.087467199800075,0.0374859427714607,0.0374859427714607,99.5001874297139
11,5,0.0374765771392879,0.0499687695190506,0,0,99.9125546533417
11,6,0.062445360309729,0.0374672161858374,0,0,99.9000874235044
11,1,0.0499750124937531,0.0124937531234383,0.237381309345327,0,99.7001499250375
11,2,0.0624609618988132,0.0249843847595253,0.174890693316677,0,99.737663960025
11,4,0.0874453466583385,0.0499687695190506,0.18738288569644,0,99.6752029981262
11,3,0.0624687656171914,0.0374812593703148,0.174912543728136,0,99.7251374312844
11,7,0.0874781304673832,0.0499875031242189,0.0874781304673832,0,99.775056235941
12,5,0.1001001001001,0.125125125125125,2.71521521521522,0,97.0595595595596
12,6,0.0874344241818636,0.024981264051961,0.0124906320259805,0,99.8750936797402
12,2,0.100012501562695,0.0125015626953369,0,0,99.887485935742
12,1,0.0749812546863284,0.0374906273431642,0,0,99.8875281179705
12,4,0.0999250562078441,0.024981264051961,0.0124906320259805,0,99.8626030477142
12,3,0.0624765712857678,0.0249906285143071,0.0124953142571536,0,99.9000374859428
12,7,0.149812734082397,0.0374531835205993,0.0124843945068664,0,99.8002496878901
13,5,0.0499875031242189,0.149962509372657,1.53711572106973,0,98.2629342664334
13,6,0.0750750750750751,0.3003003003003,3.7037037037037,0,95.9209209209209
13,2,0.0873253493013972,0.424151696606786,3.41816367265469,0,96.0703592814371
13,1,0.0751408891671885,0.175328741390106,3.36881653099562,0.0125234815278647,96.3681903569192
13,4,0.0626330953275711,0.150319428786171,3.55755981460604,0,96.2294876612802
13,3,0.0500125031257814,0.16254063515879,2.31307826956739,0,97.474368592148
13,7,0.174890693316677,0.412242348532167,3.83510306058713,0.0124921923797626,95.5652717051843
14,5,0.0375845652718617,0.0501127536958156,3.45778000501128,0.0125281884239539,96.4419944875971
14,6,0.0500312695434647,0.300187617260788,3.3270794246404,0.0125078173858662,96.3101938711695
14,2,0.0499937507811524,0.462442194725659,6.33670791151106,0.0249968753905762,93.1258592675916
14,1,0.087543771885943,0.0750375187593797,1.57578789394697,0,98.2616308154077
14,4,0.112598523708245,0.137620417865632,3.12773676967346,0.0125109470786939,96.609533341674
14,3,0.0874781304673832,0.387403149212697,4.8862784303924,0.0124968757810547,94.6263434141465
14,7,0.100326059694006,0.275896664158515,6.11988964133434,0.0250815149235014,93.4788061198896
15,5,0.0874344241818636,0.024981264051961,0,0,99.8875843117662
15,6,0.0749437921558831,0.024981264051961,0.0124906320259805,0,99.8875843117662
15,2,0.0499750124937531,0.0124937531234383,0.212393803098451,0,99.7251374312844
15,1,0.0749344323716748,0.0374672161858374,0.0124890720619458,0,99.8751092793805
15,4,0.0624843789052737,0.0374906273431642,0,0,99.9000249937516
15,3,0.0624609618988132,0.0249843847595253,0.0124921923797626,0,99.9000624609619
15,7,0.087576629550857,0.537970724383836,6.7308895283373,0.0375328412360816,92.6060302764919
16,5,0.0874125874125874,0.0374625374625375,0,0,99.8751248751249
16,6,0.0624687656171914,0.0374812593703148,0,0,99.9000499750125
16,2,0.0624609618988132,0.0249843847595253,0.0124921923797626,0,99.9000624609619
16,1,0.124906320259805,0.0124906320259805,0,0,99.8626030477142
16,4,0.087467199800075,0.0124953142571536,0,0,99.9000374859428
16,3,0.0249843847595253,0.0499687695190506,0,0,99.9250468457214
16,7,0.16231739293295,0.0874016731177425,0.324634785865901,0,99.4256461480834
17,6,0.0499875031242189,0.0249937515621095,0,0,99.9250187453137
17,5,0.0749157198152079,0.0249719066050693,0.0124859533025346,0,99.8876264202772
17,2,0.0874016731177425,0.0374578599076039,0,0,99.8751404669747
17,1,0.0624375624375624,0.04995004995005,0,0,99.8876123876124
17,4,0.0999875015623047,0.0124984376952881,0,0,99.8875140607424
17,3,0.0874453466583385,0.0124921923797626,0,0,99.9000624609619
17,7,0.087467199800075,0.0249906285143071,0.0374859427714607,0,99.8500562289142
18,2,0.0749812546863284,0.0249937515621095,0.0124968757810547,0,99.8875281179705
18,6,0.0874344241818636,0.0374718960779415,0,0,99.8750936797402
18,5,0.0624765712857678,0.0124953142571536,0,0,99.9250281144571
18,1,0.0749718855429214,0.0249906285143071,0,0,99.9000374859428
18,4,0.0999125764955664,0.0249781441238916,0,0,99.8751092793805
18,7,0.0874453466583385,0.0249843847595253,0,0,99.8875702685821
18,3,0.0499750124937531,0.0374812593703148,0,0,99.9125437281359
19,6,0.0999375390381012,0.0249843847595253,0,0,99.8750780762024
19,2,0.0749344323716748,0.0374672161858374,0,0,99.8875983514425
19,5,0.0749437921558831,0.0124906320259805,0,0,99.9125655758181
19,1,0.0624609618988132,0.0374765771392879,0,0,99.9000624609619
19,4,0.0874453466583385,0.0374765771392879,0,0,99.8750780762024
19,3,0.0374812593703148,0.0249875062468766,0,0,99.9375312343828
19,7,0.287284536597552,0.0499625281039221,0,0,99.6627529352985
20,6,0.125015626953369,0.0125015626953369,0,0,99.8624828103513
20,2,0.174803346235485,0.0374578599076039,0,0,99.7877387938569
20,5,0.14985014985015,0.0374625374625375,0,0,99.8126873126873
20,1,0.124921923797626,0.0249843847595253,0.0124921923797626,0,99.8376014990631
20,4,0.224691049806516,0.06241418050181,0.012482836100362,0,99.7004119335913
20,3,0.124906320259805,0.024981264051961,0,0,99.8501124156882
20,7,0.149906308557152,0.0499687695190506,0.0124921923797626,0,99.787632729544
21,6,0.0874235044336206,0.0374672161858374,0,0,99.8751092793805
21,2,0.0249843847595253,0.0249843847595253,0,0,99.9500312304809
21,5,0.0499562882477832,0.0499562882477832,0,0,99.9000874235044
21,1,0.0999250562078441,0.024981264051961,0,0,99.8750936797402
21,4,0.0874453466583385,0.0124921923797626,0,0,99.9000624609619
21,3,0.0999125764955664,0.0249781441238916,0.0124890720619458,0,99.8626202073186
21,7,0.137431284357821,0.0249875062468766,0,0,99.8375812093953
22,6,0.0874453466583385,0.0124921923797626,0,0,99.9000624609619
22,2,0.0874344241818636,0.024981264051961,0,0,99.8875843117662
22,5,0.0624687656171914,0.0374812593703148,0,0,99.9000499750125
22,1,0.0624765712857678,0.0374859427714607,0,0,99.9000374859428
22,4,0.0749718855429214,0.0124953142571536,0,0,99.9125328001999
22,3,0.062445360309729,0.0499562882477832,0,0,99.8875983514425
22,7,0.124859533025346,0.0624297665126732,0.0124859533025346,0,99.8002247471594
23,6,0.0998876264202772,0.0499438132101386,0.0124859533025346,0,99.8376826070671
23,2,0.0499687695190506,0.0249843847595253,0,0,99.9250468457214
23,5,0.0374765771392879,0.0249843847595253,0,0,99.9375390381012
23,1,0.062445360309729,0.0374672161858374,0,0,99.9000874235044
23,4,0.0999375390381012,0.0124921923797626,0,0,99.8875702685821
23,3,0.0499625281039221,0.024981264051961,0.0124906320259805,0,99.9125655758181
23,7,0.17478152309613,0.0499375780274657,0.0124843945068664,0,99.7627965043695
24,6,0.0750187546886722,0.0250062515628907,0,0,99.8999749937484
24,2,0.062445360309729,0.0124890720619458,0,0,99.9250655676283
24,5,0.0749531542785759,0.0124921923797626,0,0,99.9125546533417
24,1,0.0749531542785759,0.0499687695190506,0,0,99.8750780762024
24,4,0.0749531542785759,0.0374765771392879,0.0249843847595253,0,99.8625858838226
24,3,0.087467199800075,0.0249906285143071,0,0,99.8875421716856
24,7,0.0874453466583385,0.0499687695190506,0,0,99.8625858838226
25,6,0.0624531601299026,0.024981264051961,0,0,99.9125655758181
25,2,0.0749531542785759,0.0499687695190506,0.0249843847595253,0,99.8500936914429
25,5,0.0624375624375624,0.0374625374625375,0,0,99.9000999000999
25,1,0.0749250749250749,0.0374625374625375,0.0124875124875125,0,99.8751248751249
25,4,0.0999500249875062,0.0249875062468766,0,0,99.8750624687656
25,3,0.0749344323716748,0.0124890720619458,0.0499562882477832,0,99.8626202073186
25,7,0.112415688233825,0.0374718960779415,0,0,99.8501124156882
26,6,0.124906320259805,0.0374718960779415,0,0,99.8376217836623
26,2,0.062445360309729,0.0249781441238916,0.0124890720619458,0,99.9000874235044
26,5,0.0624687656171914,0.0249875062468766,0.0124937531234383,0,99.9000499750125
26,1,0.0874453466583385,0.0124921923797626,0.0249843847595253,0,99.8750780762024
26,4,0.0874453466583385,0.0124921923797626,0.0124921923797626,0,99.8875702685821
26,3,0.0499750124937531,0.0499750124937531,0.0124937531234383,0,99.8875562218891
26,7,0.162357936805295,0.0374672161858374,0.0249781441238916,0,99.775196702885
27,6,0.087456271864068,0.0124937531234383,0,0,99.9000499750125
27,2,0.0374765771392879,0.0124921923797626,0,0,99.9500312304809
27,5,0.0749437921558831,0.0124906320259805,0,0,99.9125655758181
27,1,0.0874453466583385,0.0249843847595253,0,0,99.8875702685821
27,4,0.0874235044336206,0.0374672161858374,0,0,99.8751092793805
27,3,0.0624531601299026,0.0374718960779415,0,0,99.9000749437922
27,7,0.087456271864068,0.0124937531234383,0,0,99.9000499750125
28,6,0.0624687656171914,0.0249875062468766,0,0,99.9125437281359
28,5,0.0999875015623047,0.0374953130858643,0,0,99.8625171853518
28,2,0.0874235044336206,0.0249781441238916,0,0,99.8875983514425
28,1,0.0749625187406297,0.0124937531234383,0,0,99.9125437281359
28,4,0.0999500249875062,0.0374812593703148,0,0,99.8625687156422
28,3,0.0499875031242189,0,0,0,99.9500124968758
28,7,0.149925037481259,0.0499750124937531,0,0,99.800099950025
29,6,0.0999250562078441,0,0,0,99.9000749437922
29,5,0.0749157198152079,0.0249719066050693,0.0249719066050693,0,99.8751404669747
29,2,0.0499812570286143,0.0249906285143071,0,0,99.9250281144571
29,1,0.0624687656171914,0.0124937531234383,0,0,99.9250374812594
29,4,0.0624609618988132,0.0249843847595253,0,0,99.9125546533417
29,3,0.0874453466583385,0.0249843847595253,0,0,99.8875702685821
29,7,0.124906320259805,0.0749437921558831,0,0,99.8001498875843
30,6,0.0749625187406297,0.0124937531234383,0.0124937531234383,0,99.9000499750125
30,5,0.137345486327881,0.0499438132101386,0,0,99.812710700462
30,2,0.099862688802896,0.037448508301086,0,0,99.862688802896
30,1,0.0999125764955664,0.0249781441238916,0,0,99.8751092793805
30,4,0.0999250562078441,0.0374718960779415,0,0,99.8626030477142
30,3,0.0749625187406297,0.0249875062468766,0,0,99.9000499750125
30,7,0.0874344241818636,0.0499625281039221,0,0,99.8626030477142
31,6,0.0749531542785759,0.0624609618988132,0,0,99.8625858838226
31,5,0.0749063670411985,0.0249687890137328,0.0124843945068664,0,99.8876404494382
31,2,0.0874235044336206,0.0124890720619458,0,0,99.9000874235044
31,1,0.0500062507813477,0.0375046880860107,0,0,99.9124890611326
31,4,0.0999250562078441,0.024981264051961,0,0,99.8750936797402
31,3,0.0499625281039221,0.0124906320259805,0,0,99.9375468398701
31,7,0.162439085342996,0.0124953142571536,0.0124953142571536,0,99.8125702861427
32,6,0.0624843789052737,0.0249937515621095,0,0,99.9125218695326
32,5,0.05,0.05,0,0,99.9
32,2,0.0874016731177425,0.0499438132101386,0,0,99.8626545136721
32,1,0.0624687656171914,0.0374812593703148,0,0,99.9000499750125
32,4,0.0874344241818636,0.024981264051961,0.0124906320259805,0,99.8750936797402
32,3,0.0999125764955664,0.0249781441238916,0,0,99.8751092793805
32,7,0.112415688233825,0.0374718960779415,0,0,99.8501124156882
33,6,0.18738288569644,0.0374765771392879,0,0,99.7751405371643
33,5,0.0624531601299026,0.024981264051961,0.0124906320259805,0,99.9000749437922
33,2,0.0749531542785759,0.0249843847595253,0.0124921923797626,0,99.8875702685821
33,1,0.0624765712857678,0.0124953142571536,0,0,99.9250281144571
33,4,0.124921923797626,0.0124921923797626,0,0,99.8625858838226
33,3,0.0749625187406297,0.0124937531234383,0.0124937531234383,0,99.9000499750125
33,7,0.1998001998002,0.024975024975025,0,0,99.7752247752248
34,6,0.0999250562078441,0.0749437921558831,0,0,99.8251311516363
34,5,0.0499687695190506,0.0249843847595253,0,0,99.9250468457214
34,2,0.0999125764955664,0.0374672161858374,0,0,99.8626202073186
34,1,0.0499687695190506,0.0499687695190506,0,0,99.9000624609619
34,4,0.0749437921558831,0.0374718960779415,0,0,99.8875843117662
34,3,0.0624687656171914,0.0124937531234383,0,0,99.9250374812594
34,7,0.112415688233825,0.0499625281039221,0.024981264051961,0,99.8126405196103
35,6,0.124921923797626,0.474703310430981,0,0,99.4003747657714
35,5,0.237173885906878,0.449382099613032,0.012482836100362,0,99.3009611783797
35,2,0.174956260934766,0.549862534366408,0,0,99.2751812046988
35,1,0.174825174825175,0.324675324675325,0,0,99.5004995004995
35,4,0.124953142571536,0.362364113457453,0,0,99.512682743971
35,3,0.0749906261717285,0.437445319335083,0,0,99.4875640544932
35,7,0.199875078076202,1.16177389131793,0,0,98.6383510306059
