moment,node,user,system,iowait,softirq,idle
5,6,65.2119544829311,2.55095660872827,0.0250093785169439,0.250093785169439,31.9619857446542
5,7,66.8753913587977,2.60488415779587,0.0250469630557295,0.212899185973701,30.281778334377
6,2,59.1,2.8,0.0125,0.325,37.7625
6,5,83.5043804755945,4.1927409261577,0,0.375469336670839,11.927409261577
6,4,59.9,2.9625,0.0125,0.15,36.975
6,3,61.1564028596513,3.01015928759564,0,0.313558259124545,35.5198795936285
6,1,59.1284748309542,2.89256198347107,0,0.187828700225394,37.7911344853494
6,6,59.5877576514678,3.07307932542161,0,0.224859462835728,37.1143035602748
6,7,59.3765648472709,2.8042063094642,0,0.200300450676014,37.6189283925889
7,2,56.3382040714375,2.59772698888473,0,0.124890720619458,40.9391782190583
7,5,88.0910683012259,3.21491118338754,0,0.262697022767075,8.43132349261946
7,4,56.2609347663084,2.59935016245939,0,0.124968757810547,41.0147463134216
7,3,55.2427427427427,2.2022022022022,0.0125125125125125,0.112612612612613,42.4299299299299
7,1,57.993495121341,2.58944208156117,0,0.137603202401801,39.279459594696
7,6,54.6091307066917,2.4765478424015,0,0.212632895559725,42.7016885553471
7,7,66.4206180407857,3.56561991742775,0.0125109470786939,0.187664206180408,29.8135868885275
8,2,55.6042579837195,1.46524733876018,0,0.137758296806512,42.7927363807138
8,5,82.238077356365,3.1793716359995,0.362999123795218,0.350481912629866,13.8690699712104
8,3,56.7780698460383,1.94016773062962,0.162723745149581,0.237827012141695,40.8812116660408
8,4,55.9854745805159,1.82819934886051,0,0.187828700225394,41.9984973703982
8,1,58.0145036259065,2.55063765941485,0,0.225056264066017,39.2098024506127
8,6,50.3629536921151,1.55193992490613,0,0.16270337922403,47.9224030037547
8,7,57.3286643321661,1.31315657828914,0,0.212606303151576,41.1455727863932
9,2,61.1173603299588,2.69966254218223,0,0.212473440819898,35.9705036870391
9,5,83.2687257721646,2.52594723021133,0,0.400150056271102,13.805176941353
9,4,61.2661078443638,2.12686100337796,0,0.212686100337796,36.3943450519204
9,3,60.7688454795893,2.02854996243426,0.0125219133483596,0.212872526922114,36.977210117706
9,1,59.607205404053,1.72629472104078,0,0.162621966474856,38.5038779084313
9,6,62.6424546023795,2.68002504696306,0.112711333750783,0.200375704445836,34.3644333124609
9,7,57.5969962453066,2.36545682102628,0,0.250312891113892,39.7747183979975
10,2,66.0790197549387,2.41310327581895,0,0.225056264066017,31.2828207051763
10,5,89.9412720229914,2.14919405223041,0.187429713857304,0.399850056228914,7.32225415469199
10,4,62.096572429322,1.92644483362522,0,0.250187640730548,35.7267950963222
10,3,63.6261120160381,1.86693396817441,0.238065405337677,0.263124921689011,34.0057636887608
10,1,62.9143214509068,2.23889931207004,0.600375234521576,0.175109443402126,34.0712945590994
10,6,66.4375,2.4625,0.475,0.175,30.45
10,7,62.3670711872889,2.05179532090579,0.512948830226448,0.200175153259102,34.8680095083198
11,2,57.9224030037547,0.838548185231539,0,0.175219023779725,41.063829787234
11,5,81.0756722951845,3.02689180737961,0,0.225140712945591,15.6722951844903
11,4,62.2983618857071,1.45054395398274,0,0.200075028135551,36.0510191321746
11,3,62.8564282141071,1.63831915957979,0,0.150075037518759,35.3551775887944
11,6,58.8617886178862,0.863039399624766,0.175109443402126,0.175109443402126,39.9249530956848
11,1,59.5946960220165,0.925694270703027,0.187640730547911,0.237678258694021,39.0542907180385
11,7,67.287267274772,2.82394102211671,0.249906285143071,0.149943771085843,29.4889416468824
12,5,87.1628371628372,0.961538461538462,0.0124875124875125,0.337162837162837,11.525974025974
12,2,62.7220415311484,1.33850387790843,0.0125093820365274,0.237678258694021,35.6892669502127
12,4,61.9822300087599,1.151295207108,0,0.250281566762608,36.6161932173695
12,3,62.6564847270906,1.16424636955433,0.0125187781672509,0.187781672508763,35.978968452679
12,6,62.6861935160846,1.53961697333834,0,0.237827012141695,35.5363624984354
12,1,63.4045744281965,1.39982502187227,0,0.162479690038745,35.0331208598925
12,7,61.1486486486486,0.850850850850851,0.0125125125125125,0.25025025025025,37.7377377377377
13,5,91.6125,1.9,0,0.3875,6.1
13,2,59.725,1.2625,0,0.2375,38.775
13,4,63,1.7875,0,0.1875,35.025
13,3,60.2102102102102,1.28878878878879,0,0.175175175175175,38.3258258258258
13,6,59.8223223223223,1.35135135135135,0,0.2002002002002,38.6261261261261
13,7,64.5601301464147,1.13878112876987,0,0.275309723438869,34.0257790013765
13,1,60.562851782364,1.63852407754847,0,0.187617260787992,37.6110068792996
14,5,85.6696261097912,1.70063773915218,0,0.412654745529574,12.2170814055271
14,4,71.3553388347087,2.16304076019005,0,0.112528132033008,26.3690922730683
14,2,73.4408198975128,2.42469691288589,0.0124984376952881,0.174978127734033,23.947006624172
14,6,70.2865006881021,2.58976604528963,0,0.175153259101714,26.9485800075066
14,3,59.7653812554599,1.36028952951454,0,0.187195806813927,38.6871334082117
14,7,60.7884856070088,1.37672090112641,0,0.250312891113892,37.5844806007509
14,1,72.9044347282948,2.62336039975016,0,0.162398500936914,24.3098063710181
15,5,84.9924962481241,1.86343171585793,0,0.412706353176588,12.7313656828414
15,4,58.601276116602,0.775678718879019,0,0.16264231202302,40.4604028524959
15,2,55.8058058058058,0.763263263263263,0,0.175175175175175,43.2557557557558
15,6,68.4946908182386,0.811992504684572,0,0.212367270455965,30.4809494066209
15,3,69.4038245219348,2.44969378827647,0.0124984376952881,0.124984376952881,28.0089988751406
15,7,65.5522163786627,1.72802404207363,0,0.175306786877035,32.5444527923867
15,1,55.3638409602401,0.600150037509377,0.0125031257814454,0.212553138284571,43.8109527381845
16,5,89.1361420177522,5.26315789473684,0,0.225028128516065,5.37567195899487
16,4,63.1328916114514,1.32516564570571,0,0.250031253906738,35.2919114889361
16,2,60.4976866324872,1.40052519694886,0,0.187570338877079,37.9142178316869
16,6,59.7672381429108,0.838443248654737,0,0.175197096733826,39.2191215117007
16,3,59.344508381286,0.813109832374281,0.0125093820365274,0.150112584438329,39.6797598198649
16,7,66.5625,1.5625,0,0.175,31.7
16,1,59.5598349381018,0.950356383643866,0,0.175065649618607,39.3147430286357
17,2,60.6579934951213,1.1883912934701,0.0250187640730548,0.187640730547911,37.9409557167876
17,5,82.0990743057293,0.975731798849137,0,0.387790843132349,16.5374030522892
17,4,58.7353161709573,1.64958760309923,0,0.199950012496876,39.4151462134466
17,6,60.6950868858607,2.12526565820728,0,0.250031253906738,36.9296162020253
17,7,59.5160481444333,0.814944834503511,0,0.188064192577733,39.4809428284855
17,3,61.6481180442666,1.67562836063524,0.0125046892584719,0.26259847442791,36.4011504314118
17,1,61.855927963982,1.87593796898449,0,0.200100050025012,36.0680340170085
18,5,88.8611076384548,2.07525940742593,0,0.412551568946118,8.65108138517315
18,2,68.9508565712142,1.85069401025385,0,0.137551581843191,29.0608978366888
18,4,62.0888055034397,1.07567229518449,0,0.212632895559725,36.6228893058161
18,3,59.4175728033996,0.699912510936133,0.0124984376952881,0.26246719160105,39.607549056368
18,6,58.4730913642053,1.10137672090113,0,0.262828535669587,40.162703379224
18,7,60.3551775887944,1.40070035017509,0,0.162581290645323,38.0815407703852
18,1,60.0125156445557,1.08886107634543,0,0.125156445556946,38.7734668335419
19,5,86.2068965517241,2.98600699650175,0,0.337331334332834,10.4697651174413
19,2,60.8125,1.2375,0,0.1625,37.7875
19,4,59.3796898449225,1.42571285642821,0,0.275137568784392,38.9194597298649
19,3,62.4671587639184,1.65144501438759,0.0250218941573877,0.200175153259102,35.6561991742775
19,6,65.3668291463567,2.1997250343707,0,0.124984376952881,32.3084614423197
19,1,69.8674668667167,1.7629407351838,0,0.16254063515879,28.2070517629407
19,7,63.180282747404,1.46378080820718,0,0.300262729888653,35.0556737145002
20,5,86.7391576052993,1.58730158730159,0,0.462442194725659,11.2110986126734
20,2,72.7806951737934,2.10052513128282,0,0.112528132033008,25.0062515628907
20,4,61.0353882706015,0.875328248093035,0,0.250093785169439,37.8391896961361
20,3,78.8079470198676,2.66150193677371,0,0.187429713857304,18.3431213295014
20,1,61.2862862862863,0.938438438438438,0,0.175175175175175,37.6001001001001
20,6,72.2430607651913,1.91297824456114,0,0.250062515628907,25.5938984746187
20,7,67.6753782668501,1.83818932099537,0,0.200075028135551,30.286357384019
21,5,88.3889513810774,2.27471566054243,0,0.287464066991626,9.04886889138858
21,2,66.8707823044239,0.849787553111722,0,0.112471882029493,32.1669582604349
21,4,93.1073304978734,2.71453590192644,0,0.0750562922191644,4.10307730798099
21,7,58.7049098196393,1.00200400801603,0,0.212925851703407,40.0801603206413
21,3,57.312797395442,0.613573754069622,0,0.162784873528675,41.9108439769597
21,6,56.8674095405033,1.35219732064605,0,0.25040691123075,41.5299862276199
21,1,80.5968285678612,1.78549132226245,0,0.149831439630416,17.467848670246
22,5,91.1908034487067,2.54904410845933,0,0.262401599400225,5.99775084343371
22,2,63.7909477369342,0.962740685171293,0.0125031257814454,0.18754688672168,35.0462615653913
22,4,63.7534383595899,0.575143785946487,0,0.212553138284571,35.458864716179
22,7,64.079490063742,1.76227971503562,0.0124984376952881,0.26246719160105,33.883264591926
22,3,61.685632112042,0.787795423283731,0.0125046892584719,0.212579717394023,37.3014880580218
22,6,60.2075259407426,0.737592199024878,0,0.212526565820728,38.8423552944118
22,1,65.2184800300488,1.11431075497684,0,0.162764492299987,33.5044447226743
23,2,62.3701664372419,0.725816543611563,0.0125140783381304,0.150168940057565,36.7413340007508
23,5,87.5906023494126,1.34966258435391,0.0124968757810547,0.249937515621095,10.7973006748313
23,4,61.8261413383365,0.888055034396498,0.0375234521575985,0.175109443402126,37.0731707317073
23,3,61.6827103387923,1.02512814101763,0.0125015626953369,0.225028128516065,37.0546318289786
23,7,70.0199950012497,1.66208447888028,0,0.124968757810547,28.1929517620595
23,6,60.4101538076779,1.25046892584719,0.0125046892584719,0.250093785169439,38.076778792047
23,1,61.7731649368513,1.13792672252095,0,0.175065649618607,36.9138426910091
24,2,63.4579322415302,1.61270158769846,0,0.237529691211401,34.6918364795599
24,5,86.5742475334083,1.57362307980517,0.0124890720619458,0.362183089796428,11.4774572249282
24,4,64.925,0.9125,0,0.2,33.9625
24,6,61.4738689058779,1.11542799849605,0.0125328988595062,0.225592179471112,37.1725780172954
24,7,61.4961220915687,1.08831623717788,0,0.212659494620966,37.2029021766325
24,3,63.2454056757095,2.27528441055132,0.0125015626953369,0.175021877734717,34.2917864733092
24,1,59.979977474659,0.888499562007258,0,0.175197096733826,38.9563258665999
25,2,71.6447779862414,1.67604752970607,0,0.100062539086929,26.5791119449656
25,5,85.901762279715,2.24971878515186,0,0.387451568553931,11.4610673665792
25,4,65.1113335001251,1.10082561921441,0.0125093820365274,0.237678258694021,33.5376532399299
25,7,66.6499686912962,1.70319348778961,0,0.112711333750783,31.5341264871634
25,6,58.8610763454318,0.988735919899875,0,0.287859824780976,39.8623279098874
25,3,58.2655487423351,0.988612188712301,0.0125140783381304,0.187711175071956,40.5456138155425
25,1,60.270202651989,1.00075056292219,0.0250187640730548,0.225168876657493,38.4788591443583
26,2,58.1238273921201,0.75046904315197,0,0.200125078173859,40.9255784865541
26,5,82.9210394802599,7.13393303348326,0,0.337331334332834,9.60769615192404
26,4,59.8824853106638,1.17514689336167,0.0250031253906738,0.237529691211401,38.6798349793724
26,3,56.9837296620776,0.588235294117647,0.0125156445556946,0.150187734668335,42.2653316645807
26,7,66.2914321450907,1.05065666041276,0,0.175109443402126,32.4828017510944
26,6,57.4356410897276,0.674831292176956,0.0249937515621095,0.224943764058985,41.6395901024744
26,1,58.5637432753659,0.725634930564244,0.0125109470786939,0.225197047416489,40.4729137995746
27,2,59.4152192927652,0.662251655629139,0.0124953142571536,0.237410970885918,39.6726227664626
27,5,85.6857356982263,7.40694479140645,0,0.312265800649513,6.59505370971771
27,4,60.1998750780762,0.687070580886946,0,0.262336039975016,38.8507183010618
27,3,58.1697712214027,0.625078134766846,0.0125015626953369,0.237529691211401,40.9551193899237
27,6,58.1310983237428,0.763072304228171,0,0.175131348511384,40.9306980235176
27,7,62.9504504504505,1.13863863863864,0,0.312812812812813,35.5980980980981
27,1,59.4269986237958,0.700613036406856,0.0125109470786939,0.175153259101714,39.6847241336169
28,2,58.109290984119,0.525196948855821,0.0250093785169439,0.175065649618607,41.1654370388896
28,5,86.2431215607804,4.65232616308154,0.0125062531265633,0.287643821910955,8.80440220110055
28,4,61.6568639719685,0.663246151920911,0,0.200225253410086,37.4796646227005
28,3,58.4011009633429,0.638058301013387,0.0125109470786939,0.237707994495183,40.7106217940698
28,6,60.3627267041901,0.737961225766104,0.0250156347717323,0.250156347717323,38.6241400875547
28,1,58.3260352808708,0.700613036406856,0,0.150131364944326,40.8232203177781
28,7,61.0194902548726,1.66166916541729,0.0124937531234383,0.28735632183908,37.0189905047476
29,2,59.8199774971871,0.625078134766846,0.0125015626953369,0.125015626953369,39.4174271783973
29,5,83.6375,5.6375,0.0125,0.35,10.3625
29,6,59.75,0.725,0.0125,0.3625,39.15
29,4,61.375,0.625,0.025,0.1625,37.8125
29,3,59.7725568607848,0.687328167958011,0.0249937515621095,0.224943764058985,39.2901774556361
29,7,60.1300650325163,0.850425212606303,0.0125062531265633,0.225112556278139,38.7818909454727
29,1,61.2370101414799,0.7011393514461,0.0125203455615375,0.162764492299987,37.8865656692125
30,2,59.8298085346014,0.700788386935302,0.0125140783381304,0.225253410086347,39.2316355900388
30,5,87.1669793621013,0.988117573483427,0,0.350218886804253,11.494684177611
30,4,60.8809911150044,0.713302465273433,0,0.150168940057565,38.2555374796646
30,6,58.3062296722542,0.637978483862897,0.0125093820365274,0.262697022767075,40.7805854390793
30,3,59.1142249468285,0.675591142249468,0.0125109470786939,0.300262729888653,39.8974102339547
30,7,59.5142714071107,0.738607911867802,0.0125187781672509,0.275413119679519,39.4591887831748
30,1,58.1314014489133,0.662003497376967,0.0124906320259805,0.24981264051961,40.9442917811641
31,2,58.3864915572233,0.637898686679174,0.0125078173858662,0.137585991244528,40.8255159474672
31,5,85.0944104039015,1.10041265474553,0,0.362635988495686,13.4425409528573
31,6,57.9289644822411,0.76288144072036,0,0.287643821910955,41.0205102551276
31,4,58.8868042526579,1.06316447779862,0.0125078173858662,0.112570356472795,39.9249530956848
31,3,57.8921016397547,0.85117035924396,0.0125172111653524,0.225309800976342,41.0189009888597
31,7,58.3781754473783,0.713302465273433,0,0.200225253410086,40.7082968339382
31,1,57.5375,0.7625,0.0125,0.1875,41.5
32,5,86.2534366408398,0.92476880779805,0,0.437390652336916,12.3844038990252
32,2,59.4047023511756,0.937968984492246,0.0250125062531266,0.162581290645323,39.4697348674337
32,6,57.1804181795418,0.826342807061475,0,0.225366220107675,41.7678727932891
32,4,59.4239198497182,0.926737633061991,0.0125234815278647,0.175328741390106,39.4614902943018
32,3,57.9987492182614,0.75046904315197,0,0.250156347717323,41.0006253908693
32,7,60.2477477477477,0.675675675675676,0.0125125125125125,0.175175175175175,38.8888888888889
32,1,59.05,0.8375,0,0.15,39.9625
33,2,58.35,0.75,0.0125,0.2375,40.65
33,5,86.7424715731601,0.887167312257903,0,0.412345370486068,11.958015744096
33,6,57.1642910727682,0.712678169542386,0.0250062515628907,0.18754688672168,41.9104776194049
33,4,58.5435923057707,0.72445665750687,0,0.274793904571571,40.4571571321509
33,3,57.2375828850244,1.08845239584637,0.0125109470786939,0.225197047416489,41.4362567246341
33,7,59.5646190416615,0.638058301013387,0.0375328412360816,0.200175153259102,39.55961466283
33,1,57.3963018490755,0.79960019990005,0.0124937531234383,0.199900049975012,41.591704147926
34,2,58.3593847692885,0.725271976991372,0,0.225084406652495,40.6902588470677
34,5,87.2606682517833,0.963584032036041,0,0.375422350143912,11.4003253660368
34,6,58.4926884139483,0.874890638670166,0,0.187476565429321,40.4449443819523
34,4,57.5556667500625,0.662997247935952,0.0125093820365274,0.225168876657493,41.5436577433075
34,3,57.1035517758879,0.662831415707854,0.0125062531265633,0.200100050025012,42.0210105052526
34,7,60.6227335250719,0.587720395148181,0.0125046892584719,0.225084406652495,38.5519569838689
34,1,57.0248967846866,0.938321030902039,0,0.200175153259102,41.8366070311523
35,2,56.7834793491865,0.638297872340426,0.0125156445556946,0.175219023779725,42.3904881101377
35,5,84.4,0.825,0,0.4,14.375
35,6,56.9713642615981,0.850318869576091,0.0250093785169439,0.26259847442791,41.890709015881
35,4,59.1438227562899,0.675929402929027,0.0125172111653524,0.175240956314933,39.9924896733008
35,3,58.591795897949,0.675337668834417,0.0125062531265633,0.225112556278139,40.4952476238119
35,7,58.6573321665208,0.712589073634204,0,0.200025003125391,40.4300537567196
35,1,57.6538269134567,0.737868934467234,0,0.250125062531266,41.3581790895448
36,2,44.9668625734651,0.525196948855821,0,0.175065649618607,54.3328748280605
36,5,69.5625,0.925,0,0.2625,29.25
36,6,44.8491676054575,0.613343347102266,0,0.21279258981099,54.3246964576292
36,4,46.3078848560701,0.550688360450563,0.0125156445556946,0.100125156445557,53.0287859824781
36,3,47.0890196569425,0.65105796919995,0,0.125203455615375,52.1347189182421
36,7,49.080445389716,0.725634930564244,0.0125109470786939,0.125109470786939,50.0562992618541
36,1,47.4230673004754,0.525394045534151,0.0250187640730548,0.150112584438329,51.8764073054791
37,2,41.3715429858591,0.275309723438869,0.0125140783381304,0.0750844700287824,58.2655487423351
37,5,61.3068465767116,0.312343828085957,0.0124937531234383,0.137431284357821,38.2308845577211
37,6,41.2331165582791,0.275137568784392,0,0.100050025012506,58.391695847924
37,4,44.225,0.275,0.0125,0.1125,55.375
37,3,41.9814861145859,0.300225168876658,0,0.0875656742556918,57.6307230422817
37,7,45.1588691518639,0.425318989241931,0,0.0750562922191644,54.340755566675
37,1,40.9352338084521,0.200050012503126,0,0.0750187546886722,58.7896974243561
38,2,61.5836877658244,1.27595696772579,0,0.200150112584438,36.9402051538654
38,5,84.5720015039479,6.27898232861261,0.0125328988595062,0.350921168066174,8.78556210051385
38,6,61.9625,1.05,0.025,0.2875,36.675
38,4,60.1327655310621,1.20240480961924,0.0250501002004008,0.31312625250501,38.3266533066132
38,3,62.437374749499,1.21492985971944,0.0125250501002004,0.175350701402806,36.1598196392786
38,7,59.8548366912777,0.988612188712301,0.0250281566762608,0.175197096733826,38.9563258665999
38,1,63.0709548241772,1.02615442372669,0,0.225253410086347,35.6776373420098
39,2,62.0405101275319,0.837709427356839,0.0125031257814454,0.18754688672168,36.9217304326082
39,5,86.4699262223334,1.2004501688133,0,0.337626609978742,11.9919969988746
39,6,58.7830224114186,0.676098660323025,0,0.187805183423062,40.3530737448354
39,4,62.1125,0.8375,0.0125,0.2,36.8375
39,3,59.8574821852732,0.68758594824353,0.0125015626953369,0.16252031503938,39.2799099887486
39,7,59.1494684177611,0.637898686679174,0.0250156347717323,0.237648530331457,39.9499687304565
39,1,57.6629550857,0.725634930564244,0,0.137620417865632,41.4737895658701
40,2,62.025,0.85,0,0.2375,36.8875
40,5,87.8283712784588,1.08831623717788,0,0.362772079059294,10.720540405304
40,6,64.991247811953,1.18779694923731,0.0125031257814454,0.262565641410353,33.5458864716179
40,4,62.9022161011644,0.738700388130712,0.0125203455615375,0.2003255289846,36.1462376361588
40,3,62.151344590369,0.625390869293308,0,0.26266416510319,36.9606003752345
40,7,60.8782684849243,1.00087576629551,0,0.250218941573877,37.8706368072063
40,1,64.577861163227,0.58786741713571,0.0125078173858662,0.125078173858662,34.6966854283927
41,2,59.672377141428,0.912842315868451,0.0125046892584719,0.112542203326247,39.2897336501188
41,5,90.3427570678008,1.02576932699525,0,0.350262697022767,8.28121090818114
41,6,61.1423572053493,0.712410948631421,0,0.249968753905762,37.8952630921135
41,4,60.6079559669752,0.925694270703027,0,0.212659494620966,38.2536902677008
41,3,60.5776444111028,0.600150037509377,0,0.250062515628907,38.5721430357589
41,7,63.3658414603651,0.725181295323831,0,0.250062515628907,35.6589147286822
41,1,60.5935386927122,0.651139494114701,0.0125219133483596,0.225394440270473,38.5174054595542
42,2,61.1576447055882,0.65008126015752,0,0.287535941992749,37.9047380922615
42,5,86.7233404175522,0.975121890236279,0.0125015626953369,0.362545318164771,11.9264908113514
42,4,62.2698233746712,0.876863334585995,0,0.200425905048227,36.6528873856946
42,6,63.8082123184777,0.676014021031547,0,0.28793189784677,35.227841762644
42,3,63.1815907953977,0.72536268134067,0.0125062531265633,0.225112556278139,35.8554277138569
42,7,58.3729662077597,0.801001251564456,0,0.262828535669587,40.5632040050063
42,1,64.2705338167271,0.625078134766846,0.0250031253906738,0.212526565820728,34.8668583572947
43,5,89.032016008004,0.91295647823912,0.0125062531265633,0.312656328164082,9.72986493246623
43,2,60.5552776388194,0.562781390695348,0,0.200100050025012,38.6818409204602
43,4,61.4019742596526,0.599775084343371,0,0.237410970885918,37.7608396851181
43,6,63.6841446627456,1.07621073707921,0.0125140783381304,0.225253410086347,35.0018771117507
43,3,62.7252252252252,0.700700700700701,0.0375375375375375,0.237737737737738,36.2987987987988
43,7,64.4713821544614,0.799800049987503,0,0.299925018745314,34.4288927768058
43,1,63.4271419637273,0.800500312695435,0,0.237648530331457,35.5347091932458
44,2,65.0906816760475,0.625390869293308,0.0125078173858662,0.212632895559725,34.0587867417136
44,5,90.9897525618595,0.974756310922269,0,0.424893776555861,7.61059735066233
44,4,64.6544181977253,0.687414073240845,0.0249968753905762,0.174978127734033,34.4581927259093
44,6,59.9874843554443,1.22653316645807,0.0125156445556946,0.275344180225282,38.4981226533166
44,3,63.7159289822456,1.03775943985996,0,0.212553138284571,35.0337584396099
44,7,61.2244897959184,0.788781770376862,0,0.25040691123075,37.736321522474
44,1,63.7922403003755,1.1514392991239,0,0.212765957446809,34.8435544430538
45,2,64.2580322540318,0.937617202150269,0,0.225028128516065,34.5793224153019
45,5,89.369144284822,0.974391005621487,0,0.324797001873829,9.3316677076827
45,4,62.9847385539154,1.12584438328747,0,0.175131348511384,35.7142857142857
45,6,66.3623858947105,1.13792672252095,0,0.225084406652495,32.274602976116
45,3,64.3580447555944,1.21265158144768,0.0125015626953369,0.237529691211401,34.1792724090511
45,7,60.4726772539702,0.700262598474428,0,0.162560960360135,38.6644991871952
45,1,65.4952476238119,1.28814407203602,0.0125062531265633,0.250125062531266,32.9539769884942
46,5,86.3465866466617,3.11327831957989,0,0.300075018754689,10.2400600150038
46,2,61.6287784161879,1.03672245815638,0,0.212340744441669,37.1221583812141
46,4,65.507318904041,0.87576629550857,0,0.175153259101714,33.4417615413487
46,6,81.1490799849794,2.20302916510202,0,0.150206533984228,16.4976843159344
46,3,63.144072036018,1.18809404702351,0.0125062531265633,0.237618809404702,35.4177088544272
46,7,63.9899937460913,0.762976860537836,0.0250156347717323,0.275171982489056,34.9468417761101
46,1,71.0269865067466,1.61169415292354,0.0124937531234383,0.112443778110945,27.2363818090955
47,2,64.7095643465198,0.688532799198798,0.0125187781672509,0.175262894341512,34.4141211817727
47,5,86.3090772693173,8.43960990247562,0,0.325081270317579,4.92623155788947
47,4,57.7322165270659,0.962620327540943,0,0.137517189648706,41.1676459557445
47,6,52.5006251562891,0.562640660165041,0,0.275068767191798,46.6616654163541
47,3,58.4532599174071,0.813415091978476,0,0.262795645100738,40.4705293455137
47,7,61.7510944340213,0.700437773608505,0.0125078173858662,0.200125078173859,37.3358348968105
47,1,59.5726068482879,0.574856285928518,0,0.224943764058985,39.6275931017246
48,2,59.9025974025974,0.686813186813187,0,0.187312687312687,39.2232767232767
48,5,83.0542364408898,3.72406898275431,0.0249937515621095,0.137465633591602,13.0592351912022
48,4,62.892530964594,0.963342925059427,0.0250218941573877,0.250218941573877,35.8688852746153
48,6,61.790447611903,0.612653163290823,0.0125031257814454,0.200050012503126,37.3843460865216
48,3,62.0435217608804,0.700350175087544,0.0125062531265633,0.275137568784392,36.9684842421211
48,7,60.9228460672752,1.00037514067775,0,0.312617231461798,37.7641615605852
48,1,59.7820641282565,0.63877755511022,0,0.200400801603206,39.3787575150301
49,2,62.0650813516896,0.838548185231539,0,0.212765957446809,36.883604505632
49,5,82.7293176705824,1.34966258435391,0.0124968757810547,0.362409397650587,15.5461134716321
49,4,61.202800700175,0.750187546886722,0,0.225056264066017,37.8219554888722
49,6,60.7781809082948,0.700613036406856,0,0.262729888652571,38.2584761666458
49,3,60.6446776611694,0.787106446776612,0,0.212393803098451,38.3558220889555
49,7,64.4822411205603,1.16308154077039,0,0.287643821910955,34.0670335167584
49,1,62.1716287215412,0.675506629972479,0,0.175131348511384,36.977733299975
50,2,63.6431784107946,0.912043978010994,0,0.249875062468766,35.1949025487256
50,5,88.2676672920575,0.988117573483427,0,0.42526579111945,10.3189493433396
50,4,60.0325447490299,0.738515458755789,0,0.162723745149581,39.0662160470647
50,6,61.2806403201601,0.76288144072036,0,0.237618809404702,37.7188594297149
50,3,61.5220928777068,0.625860558267618,0.0125172111653524,0.187758167480285,37.6517711853799
50,7,62.160130309485,1.02744017040471,0,0.187946372635008,36.6244831474753
50,1,63,0.5875,0.0125,0.275,36.125
51,2,62.6188094047024,0.700350175087544,0,0.225112556278139,36.455727863932
51,5,89.7112139017377,1.12514064258032,0,0.350043755469434,8.81360170021253
