moment,node,user,system,iowait,softirq,idle
163,5,0.0499625281039221,0.0499625281039221,0,0,99.9000749437922
163,1,0.0374859427714607,0.0499812570286143,0,0,99.9125328001999
163,6,1.52328630290923,0.0874016731177425,0.0124859533025346,0,98.3768260706705
164,3,22.7016885553471,0.26266416510319,0,0.075046904315197,76.9606003752345
164,4,30.6354766074556,0.312734550913185,0.0125093820365274,0.125093820365274,68.9141856392294
164,2,20.0249843847595,0.274828232354778,0,0.112429731417864,79.5877576514678
164,7,37.6579507068685,0.412861253596897,0.0125109470786939,0.150131364944326,61.7665457275116
164,5,23.4419882602723,0.262270513300862,0.0124890720619458,0.0749344323716748,76.2083177219933
164,1,21.425,0.25,0.025,0.1,78.2
164,6,21.1163836163836,0.362137862137862,0,0.112387612387612,78.4090909090909
165,4,65.9335166208448,1.37465633591602,0.0249937515621095,0.23744063984004,32.429392651837
165,3,62.3327915989499,0.700087510938867,0.0250031253906738,0.225028128516065,36.7170896362045
165,2,61.6018992877671,0.687242284143446,0,0.262401599400225,37.4484568286892
165,7,87.9689844922461,1.4632316158079,0,0.325162581290645,10.2426213106553
165,5,60.7276819204801,0.637659414853713,0.0125031257814454,0.225056264066017,38.3970992748187
165,1,60.187617260788,0.712945590994371,0.0125078173858662,0.275171982489056,38.8117573483427
165,6,62.3264540337711,0.762976860537836,0.0125078173858662,0.225140712945591,36.6729205753596
166,3,62.4515806572535,0.612270398600525,0,0.17493439960015,36.7612145445458
166,4,66.3375,0.925,0,0.1625,32.575
166,2,62.1344663834041,0.687328167958011,0,0.23744063984004,36.9407648087978
166,7,91.4510686164229,0.774903137107862,0,0.32495938007749,7.4490688663917
166,5,65.1238428821616,0.612959719789842,0.0250187640730548,0.187640730547911,34.0505379034276
166,1,62.121591193395,0.763072304228171,0.0125093820365274,0.250187640730548,36.8526394796097
166,6,62.9421322334708,0.574928133983252,0,0.174978127734033,36.3079615048119
167,4,61.0909545852621,0.55048167146253,0,0.225197047416489,38.1333666958589
167,3,59.3945459094321,0.500375281461096,0,0.150112584438329,39.9549662246685
167,2,59.1198899862483,0.562570321290161,0.0125015626953369,0.200025003125391,40.1050131266408
167,7,87.1169480925578,0.712945590994371,0,0.312695434646654,11.8574108818011
167,5,58.2352941176471,0.625782227784731,0.0125156445556946,0.137672090112641,40.9887359198999
167,6,58.0297909625735,0.63837776943297,0.0250344223307047,0.200275378645638,41.1065214670171
167,1,57.9420579420579,0.786713286713287,0,0.24975024975025,41.0214785214785
168,3,59.2342342342342,0.550550550550551,0.025025025025025,0.225225225225225,39.964964964965
168,4,57.8644661165291,0.625156289072268,0,0.200050012503126,41.3103275818955
168,2,61.7702212776597,0.587573446680835,0.0125015626953369,0.200025003125391,37.4296787098387
168,7,88.1089183112665,0.924306769922558,0,0.324756432675493,10.6420184861354
168,5,60.4330955063212,0.613343347102266,0,0.175240956314933,38.7783201902616
168,6,62.7158948685857,0.725907384230288,0.0250312891113892,0.175219023779725,36.3579474342929
168,1,61.1382113821138,0.625390869293308,0.0250156347717323,0.200125078173859,38.0112570356473
169,3,74.4063984003999,0.374906273431642,0,0.149962509372657,25.0687328167958
169,4,64.1426783479349,0.563204005006258,0.0500625782227785,0.225281602002503,35.0187734668335
169,2,61.7367367367367,0.800800800800801,0.0125125125125125,0.175175175175175,37.2747747747748
169,7,83.5333833458365,1.77544386096524,0,0.262565641410353,14.4286071517879
169,5,61.5865865865866,0.638138138138138,0.0125125125125125,0.175175175175175,37.5875875875876
169,6,61.6952119014877,0.675084385548193,0.0250031253906738,0.237529691211401,37.367170896362
169,1,62.4671587639184,0.600525459777305,0,0.175153259101714,36.7571625172026
170,3,61.4403600900225,0.51262815703926,0.0500125031257814,0.137534383595899,37.8594648662166
170,4,62.8471353515136,0.688016012009007,0.0250187640730548,0.212659494620966,36.2271703777833
170,2,61.8338754065549,0.62546910182637,0.0125093820365274,0.175131348511384,37.3530147610708
170,7,90.1811367895066,1.79887570268582,0,0.299812617114304,7.72017489069332
170,5,64.6617481555583,0.587720395148181,0,0.175065649618607,34.5754657996749
170,6,61.2576572071509,0.737592199024878,0.0125015626953369,0.212526565820728,37.7797224653082
170,1,60.4950618827353,2.02525315664458,0.0125015626953369,0.125015626953369,37.3421677709714
171,3,61.2459344508381,0.688016012009007,0.0125093820365274,0.187640730547911,37.8658994245684
171,2,63.9864949356009,0.700262598474428,0,0.162560960360135,35.1506815055646
171,4,61.5644133449956,0.674746969886293,0,0.187429713857304,37.5734099712608
171,7,89.2790203673622,0.949643883543671,0.0124953142571536,0.387354741971761,9.37148569286517
171,5,70.352323838081,0.424787606196902,0,0.112443778110945,29.1104447776112
171,6,64.0675844806008,0.625782227784731,0.0125156445556946,0.225281602002503,35.0688360450563
171,1,70.1925481370343,0.587646911727932,0,0.175043760940235,29.0447611902976
172,3,61.9714786089567,0.700525394045534,0.0125093820365274,0.150112584438329,37.1653740305229
172,2,56.5091731590852,5.94370444835386,0,0.125659713495853,37.4214626790651
172,4,73.1091386423303,0.537567195899487,0.0250031253906738,0.16252031503938,26.1657707213402
