moment,node,user,system,iowait,softirq,idle
15,5,0.0749157198152079,0.0249719066050693,0.0124859533025346,0,99.8876264202772
15,3,0.087467199800075,0.0374859427714607,0,0,99.8750468574285
15,2,0.04995004995005,0.0374625374625375,0,0,99.9125874125874
15,6,0.0749344323716748,0.062445360309729,0,0,99.8626202073186
15,4,0.0749625187406297,0.0249875062468766,0,0,99.9000499750125
15,7,0.137448456828689,0.0249906285143071,0,0,99.837560914657
15,1,0.0749250749250749,0.0374625374625375,0,0,99.8876123876124
16,5,0.0499687695190506,0.0374765771392879,0,0,99.9125546533417
16,3,0.0624687656171914,0.0374812593703148,0,0,99.9000499750125
16,2,0.0499687695190506,0.0249843847595253,0,0,99.9250468457214
16,6,0.0874453466583385,0.0124921923797626,0.0124921923797626,0,99.8875702685821
16,4,0.112457828314382,0.0124953142571536,0,0,99.8750468574285
16,7,0.0874344241818636,0.0624531601299026,0.0124906320259805,0,99.8376217836623
16,1,0.124890720619458,0.0124890720619458,0.0124890720619458,0,99.8501311352566
17,5,0.0749157198152079,0.0249719066050693,0,0,99.9001123735797
17,3,0.0499625281039221,0.0374718960779415,0,0,99.9125655758181
17,2,0.0749531542785759,0.0249843847595253,0,0,99.9000624609619
17,6,0.137396952285786,0.0374718960779415,0,0,99.8251311516363
17,4,0.0999500249875062,0.0249875062468766,0,0,99.8750624687656
17,7,0.224831376467649,0.024981264051961,0,0,99.7501873594804
17,1,0.05,0.0125,0,0,99.9375
18,5,0.0874235044336206,0.0499562882477832,0,0,99.8626202073186
18,3,0.0624609618988132,0.0374765771392879,0.0124921923797626,0,99.8875702685821
18,2,0.0624609618988132,0.0249843847595253,0,0,99.9125546533417
18,6,0.112373579722812,0.0624297665126732,0,0,99.8251966537645
18,4,0.0999250562078441,0.0374718960779415,0,0,99.8626030477142
18,7,0.112429731417864,0.0499687695190506,0,0,99.8376014990631
18,1,0.0749157198152079,0.0499438132101386,0.0124859533025346,0,99.8626545136721
19,5,0.0374672161858374,0.0249781441238916,0.0124890720619458,0,99.9250655676283
19,3,0.0749250749250749,0.0624375624375624,0.024975024975025,0,99.8376623376623
19,2,0.0749063670411985,0.0249687890137328,0,0,99.9001248439451
19,6,0.112401648557512,0.0374672161858374,0,0,99.8501311352566
19,4,0.0749437921558831,0.0374718960779415,0.0124906320259805,0,99.8750936797402
19,7,0.124921923797626,0.0374765771392879,0,0,99.8376014990631
19,1,0.174825174825175,0.0374625374625375,0,0,99.7877122877123
20,5,0.0624375624375624,0.04995004995005,0,0,99.8876123876124
20,3,0.0998751560549313,0.0374531835205993,0.0124843945068664,0,99.8501872659176
20,2,0.0749625187406297,0,0,0,99.9250374812594
20,6,0.112415688233825,0.024981264051961,0,0,99.8626030477142
20,4,0.0999250562078441,0.0499625281039221,0,0,99.8501124156882
20,7,0.0749531542785759,0.0624609618988132,0,0,99.8625858838226
20,1,0.287320424734541,0.0374765771392879,0,0,99.6752029981262
21,5,0.062445360309729,0.0374672161858374,0,0,99.9000874235044
21,3,0.0499687695190506,0.0374765771392879,0,0,99.9125546533417
21,2,0.112387612387612,0.024975024975025,0,0,99.8626373626374
21,6,0.0999250562078441,0.0499625281039221,0,0,99.8501124156882
21,4,0.0374765771392879,0.0499687695190506,0,0,99.9125546533417
21,7,0.0874344241818636,0.0624531601299026,0,0,99.8501124156882
21,1,0.112443778110945,0.0249875062468766,0,0,99.8625687156422
22,5,0.0624531601299026,0.0374718960779415,0.0124906320259805,0,99.8875843117662
22,3,0.0499812570286143,0.0374859427714607,0,0,99.9125328001999
22,2,0.0499687695190506,0.0249843847595253,0.0124921923797626,0,99.9125546533417
22,6,0.0749625187406297,0.0624687656171914,0,0,99.8625687156422
22,4,0.137396952285786,0.0624531601299026,0,0,99.8001498875843
22,7,0.0624687656171914,0.0624687656171914,0,0,99.8750624687656
22,1,0.0749625187406297,0.0374812593703148,0.0124937531234383,0,99.8750624687656
23,5,0.0874016731177425,0.0749157198152079,0.0124859533025346,0,99.8251966537645
23,3,0.0749344323716748,0.0374672161858374,0.0499562882477832,0,99.8376420631947
23,2,0.062445360309729,0.0249781441238916,0.0124890720619458,0,99.9000874235044
23,6,0.0999750062484379,0.0249937515621095,0.0249937515621095,0,99.8500374906273
23,4,0.1998001998002,0.04995004995005,0.0124875124875125,0,99.7377622377622
23,7,0.124906320259805,0,0,0,99.8750936797402
23,1,0.124906320259805,0.0124906320259805,0.024981264051961,0,99.8376217836623
24,5,0.062445360309729,0.0249781441238916,0,0,99.9125764955664
24,3,0.0999250562078441,0.0374718960779415,0,0,99.8626030477142
24,2,0.087467199800075,0.0374859427714607,0,0,99.8750468574285
24,6,0.18728929953802,0.0249719066050693,0,0,99.7877387938569
24,4,0.0749718855429214,0.0249906285143071,0,0,99.9000374859428
24,7,0.124921923797626,0.0249843847595253,0,0,99.8500936914429
24,1,0.0999375390381012,0.0124921923797626,0,0,99.8875702685821
25,5,7.67883941970986,0.250125062531266,0,0.0625312656328164,92.0085042521261
25,3,6.27735400775291,0.26259847442791,0,0.0125046892584719,93.4475428285607
25,2,5.5875,0.2125,0.0125,0.025,94.1625
25,6,12.7867619405792,0.614266014792529,0,0.0501441644728595,86.5488278801554
25,4,6.69586983729662,0.225281602002503,0,0.0250312891113892,93.0538172715895
25,7,7.55566675006255,0.300225168876658,0,0.062546910182637,92.0815611708782
25,1,7.85098137267158,0.312539067383423,0,0.0375046880860107,91.798974871859
26,5,20.4861546172159,1.32815436662072,0.0250595163513344,0.150357098108007,78.0102744017041
26,2,18.8447562962035,1.24044605939105,0.0626487908783361,0.100238065405338,79.7519107881218
26,3,20.9179834462002,1.36694256333083,0.100326059694006,0.150489089541008,77.464258841234
26,6,30.161714930425,1.65475742760436,0.0250720822364297,0.213112699009653,67.9453428607246
26,7,22.9741650913674,1.2476370510397,0.0756143667296786,0.189035916824197,75.5135475740391
26,4,18.2788944723618,1.33165829145729,0.0251256281407035,0.0628140703517588,80.3015075376884
26,1,19.4202898550725,1.2224322621298,0.0252047889098929,0.113421550094518,79.2186515437933
27,3,11.3103448275862,0.702194357366771,0.0125391849529781,0.0877742946708464,87.8871473354232
27,5,10.0188560653677,0.867379006913891,0.0251414204902577,0.0377121307353865,89.0509113764928
27,2,7.71156735102654,0.726089133700551,0.0125187781672509,0.0250375563345018,91.5247871807712
27,6,15.8900687070581,1.17426608369769,0.0249843847595253,0.212367270455965,82.6983135540287
27,7,15.8263480545477,0.950831977980733,0.0125109470786939,0.125109470786939,83.0851995496059
27,4,8.61550037622272,0.815149235013795,0.0125407574617507,0.0501630298470028,90.5066466014547
27,1,10.2040816326531,2.64179291348441,0.025040691123075,0.0876424189307625,87.0414423438087
28,3,28.2519055354242,11.6081469448957,0.0124953142571536,0.0374859427714607,60.0899662626515
28,5,41.2684513385039,15.0362772079059,0.0375281461095822,0.0375281461095822,43.620215161371
28,2,42.1335667833917,15.8454227113557,0,0.0375187593796898,41.9834917458729
28,6,57.8091784419157,17.381518069276,0,0.0875328248093035,24.721770663999
28,7,22.1347331583552,10.2737157855268,0.0249968753905762,0.0499937507811524,67.5165604299463
28,4,41.4759224515322,17.6735459662289,0.0375234521575985,0.0375234521575985,40.7754846779237
28,1,43.3387439130978,16.1068797602697,0.0499438132101386,0.0249719066050693,40.4794606068173
29,5,44.775,14.6375,0.0125,0,40.575
29,3,30.3363761410529,10.22883581343,0,0.0250093785169439,59.4097786670001
29,2,44.8926073926074,13.9360639360639,0.0124875124875125,0.04995004995005,41.1088911088911
29,6,60.270202651989,21.3785339004253,0.0250187640730548,0.0250187640730548,18.3012259194396
29,7,20.1050262565641,8.27706926731683,0,0.0125031257814454,71.6054013503376
29,4,40.9465534465534,16.2837162837163,0,0.0124875124875125,42.7572427572428
29,1,51.2179887570269,16.4272329793879,0,0.0249843847595253,32.3297938788257
30,5,38.1011867582761,14.5658963148032,0,0.0499687695190506,47.2829481574016
30,3,35.0949525237381,10.9195402298851,0.0499750124937531,0.0249875062468766,53.9105447276362
30,2,46.2932866608326,17.9022377797225,0,0.0125015626953369,35.7919739967496
30,6,64.7309136420526,22.2903629536921,0,0.0500625782227785,12.9286608260325
30,7,21.1420717231038,10.6335124328377,0,0.0249906285143071,68.1994252155442
30,4,44.7141248592518,15.6637057425247,0,0.0375328412360816,39.5846365569874
30,1,45.586215507554,15.6448994880759,0.0374578599076039,0,38.7314271444625
31,5,42.5303162895362,15.6019502437805,0,0.0250031253906738,41.8427303412927
31,3,33.5999000374859,14.3446207672123,0.0624765712857678,0.0124953142571536,51.9805073097588
31,6,57.9552555930509,19.1226096737908,0,0.0499937507811524,22.8721409823772
31,2,44.2319710036245,14.4981877265342,0,0.0124984376952881,41.257342832146
31,7,18.5375,7.1875,0.025,0.0375,74.2125
31,4,44.0559440559441,14.035964035964,0,0,41.9080919080919
31,1,48.6685835729466,14.5143142892862,0.0125015626953369,0.0250031253906738,36.7795974496812
32,5,40.4098463076346,12.3203798575534,0,0.0249906285143071,47.2447832062976
32,6,58.9220957859197,19.2197073902714,0,0.0500187570338877,21.808178066775
32,3,32.9375,12.3125,0,0.025,54.725
32,2,43.928035982009,18.2033983008496,0,0.0249875062468766,37.8435782108946
32,7,21.6739537788882,10.106183635228,0,0.0374765771392879,68.1823860087445
32,4,40.675,15.5375,0,0.0125,43.775
32,1,49.3005246065451,17.4119410442168,0,0.0374718960779415,33.2500624531601
33,6,59.7824728091011,16.9396174521815,0,0.0500062507813477,23.227903487936
33,5,42.6356589147287,15.9164791197799,0,0.0375093773443361,41.410352588147
33,3,31.5131825565413,9.17156066475072,0.0124953142571536,0.0374859427714607,59.2652755216794
33,2,40.7027635363261,13.6551206702513,0,0.0125046892584719,45.6296111041641
33,7,17.9285357321339,7.4087956021989,0,0.0374812593703148,74.6251874062968
33,4,41.3896525868533,13.4466383404149,0,0.0124968757810547,45.1512121969508
33,1,50.8004002001001,19.8724362181091,0,0.0125062531265633,29.3146573286643
34,6,58.5551806024247,15.4355705536808,0,0.0374953130858643,25.9717535308086
34,5,38.0607272272898,16.193927277271,0,0.0249906285143071,45.7203548669249
34,3,30.6913364170521,9.56369546193274,0,0.0250031253906738,59.7199649956245
34,2,40.394703972021,15.400949288034,0,0.024981264051961,44.1793654758931
34,7,20.3050762690673,11.1902975743936,0,0.0375093773443361,68.4671167791948
34,4,42.0414792603698,13.568215892054,0,0.0374812593703148,44.3528235882059
34,1,48.5185648206026,14.1517689711214,0,0.0250031253906738,37.3046630828854
35,6,57.4300699300699,19.0809190809191,0,0.024975024975025,23.464035964036
35,5,38.1386633354154,13.8663335415365,0,0.0249843847595253,47.9700187382886
35,2,42.4143964008998,15.533616595851,0,0.0249937515621095,42.0269932516871
35,3,30.8,9.875,0,0.0375,59.2875
35,7,18.9202699325169,7.43564108972757,0,0.0249937515621095,73.6190952261935
35,4,45.3636590852287,14.6338415396151,0,0.0124968757810547,39.9900024993752
35,1,45.8270864567716,14.7051474262869,0,0.0374812593703148,39.4302848575712
36,6,59.9899974993748,17.9294823705926,0,0.0375093773443361,22.0430107526882
36,5,35.2757283981493,13.2924846817557,0,0.0250093785169439,51.4067775415781
36,2,36.8796099512439,11.2514064258032,0,0.0250031253906738,51.8439804975622
36,3,34.6864851361479,11.8411191606295,0,0.0124906320259805,53.4599050711966
36,7,19.4801949269024,10.9708859177808,0,0.0124953142571536,69.5364238410596
36,4,37.1360739722604,9.89628889166563,0,0.0374859427714607,52.9301511933025
36,1,36.301112917344,14.255345754658,0,0.0250093785169439,49.4185319494811
37,6,53.3774503683356,18.6290423273817,0,0.0499438132101386,27.9435634910725
37,5,41.175,13.925,0,0.0375,44.8625
37,2,41.7947756530434,14.8856392950881,0,0.0249968753905762,43.2945881764779
37,3,29.35,9.85,0,0,60.8
37,7,18.7625,8.95,0,0.025,72.2625
37,4,45.2455329251531,13.5574159690116,0,0.0249906285143071,41.172060477321
37,1,47.5171982489056,15.0969355847405,0,0.0125078173858662,37.3733583489681
38,6,58.2050319188885,19.3516084616347,0,0.0250344223307047,22.4183251971461
38,5,36.5466366591648,15.0037509377344,0,0.0500125031257814,48.399599899975
38,2,42.3625,12.9125,0,0.05,44.675
38,3,33.4416395901025,11.5221194701325,0,0.0249937515621095,55.011247188203
38,4,42.0382165605096,13.825402772574,0,0.0249781441238916,44.1114025227926
38,7,20.3148425787106,11.5567216391804,0,0.0124937531234383,68.1159420289855
38,1,48.6753311672082,14.8962759310172,0,0.0374906273431642,36.3909022744314
39,6,57.4518629657414,16.4291072768192,0,0.0375093773443361,26.081520380095
39,5,42.3485321673954,15.9150530918176,0,0.0124921923797626,41.7239225484072
39,2,38.2422802850356,11.2139017377172,0,0,50.5438179772472
39,3,30.5298675331167,8.6978255436141,0,0.0374906273431642,60.734816295926
39,4,39.3878825733916,13.6664584634603,0,0.0249843847595253,46.9206745783885
39,7,18.1647705963245,8.58857357169646,0,0.0250031253906738,73.2216527065883
39,1,47.573300062383,14.8222083593263,0.0124766063630692,0.0374298190892077,37.5545851528384
40,6,58.343742193355,18.0239820134899,0,0.0374718960779415,23.5948038970772
40,5,35.7669708713589,12.801600200025,0,0.0250031253906738,51.4064258032254
40,2,40.6476619154789,11.8529632408102,0,0.0250062515628907,47.474368592148
40,3,25.9810047488128,8.33541614596351,0,0.0249937515621095,65.6585853536616
40,4,35.08004002001,11.7433716858429,0,0.0250125062531266,53.1515757878939
40,1,41.6270932266933,12.5843539115221,0,0.0249937515621095,45.7635591102224
40,7,17.8410794602699,8.50824587706147,0,0.0249875062468766,73.6256871564218
41,6,57.1964486682506,19.3572589721145,0,0.0500187570338877,23.396273602601
41,5,34.8918614826853,10.2887860982623,0,0.0250031253906738,54.7943492936617
41,2,38.1184407796102,14.2178910544728,0,0.0249875062468766,47.6386806596702
41,3,29.7375,9.6125,0,0.0375,60.6125
41,4,40.2972027972028,12.1878121878122,0,0.0749250749250749,47.4400599400599
41,1,45.7646176911544,12.6686656671664,0,0.0374812593703148,41.5292353823088
41,7,12.0829688866675,6.49756341371986,0,0.0374859427714607,81.3819817568412
42,6,54.2171685617893,18.5055604148444,0,0.0499812570286143,27.2272897663376
42,5,37.2455987014609,12.1987763765764,0,0.0374578599076039,50.5181670620552
42,2,42.3322084739408,15.3230846144232,0,0,42.344706911636
42,3,24.9406175771971,8.15101887735967,0,0.0500062507813477,66.8583572946618
42,4,33.2582864290181,14.296435272045,0,0.0250156347717323,52.4202626641651
42,1,41.2904839314743,11.4793047392772,0,0.0125046892584719,47.21770663999
42,7,22.6738369184592,7.87893946973487,0.0125062531265633,0.0125062531265633,69.4222111055528
43,6,57.2429321991494,17.575681761321,0,0.0500375281461096,25.1313485113835
43,5,41.5051881485186,11.463932991624,0,0.0250031253906738,47.0058757344668
43,2,44.2040765286983,15.6808803301238,0,0.0125046892584719,40.1025384519195
43,3,28.7,9.1375,0,0.0375,62.125
43,4,40.949406620862,13.6539662710806,0,0.0249843847595253,45.3716427232979
43,1,50.1375687843922,14.5447723861931,0,0.0250125062531266,35.2926463231616
43,7,17.808047988003,10.4848787803049,0,0.0374906273431642,71.6695826043489
44,6,56.6945868233529,18.0772596574572,0,0.0500062507813477,25.1781472684086
44,5,42.7286356821589,14.9050474762619,0,0.0124937531234383,42.3538230884558
44,2,41.9125,15.6,0,0.0125,42.475
44,3,33.5791052236941,12.2344413896526,0,0.0374906273431642,54.1489627593102
44,4,40.497935693732,13.8245965219567,0,0.0250218941573877,45.6524458901539
44,1,56.617922759655,17.1103612048494,0,0.0249968753905762,26.246719160105
44,7,20.1250781738587,8.53033145716073,0,0.0250156347717323,71.3195747342089
45,6,59.2324040505063,17.5271908988624,0,0.0500062507813477,23.1778972371546
45,5,35.5972482801751,14.2714196372733,0,0.0250156347717323,50.1063164477799
45,2,41.3719855054355,14.2196676246408,0,0.0249906285143071,44.3833562414095
45,3,28.9536192024003,9.48868608576072,0,0.0125015626953369,61.5451931491436
45,4,40.6378986866792,14.859287054409,0,0.0250156347717323,44.4777986241401
45,1,49.8250874562719,15.0674662668666,0,0.0249875062468766,35.0824587706147
45,7,19.7299324831208,7.66441610402601,0,0.0125031257814454,72.5931482870718
46,6,60.6629143214509,16.3977485928705,0,0.0250156347717323,22.9143214509068
46,5,47.379612257661,16.8730456535335,0,0.0125078173858662,35.7348342714196
46,2,41.0676334541818,13.0016252031504,0.0125015626953369,0.0375046880860107,45.8807350918865
46,3,30.24128016002,9.97624703087886,0,0.0375046880860107,59.7449681210151
46,4,43.4054256782098,13.7142142767846,0,0.0375046880860107,42.8428553569196
46,1,46.5375,15.3375,0.0375,0.0125,38.075
46,7,19.9274455841881,8.45634225669252,0,0.0125093820365274,71.6037027770828
47,6,58.7543771885943,17.183591795898,0,0.0500250125062531,24.0120060030015
47,5,31.3639770172371,11.7162128403697,0,0.0374718960779415,56.8823382463153
47,2,41.7740522957588,12.0480420367822,0,0.0125109470786939,46.1653947203803
47,3,28.3498060803203,10.1213561866633,0,0.0250218941573877,61.503815838859
47,4,37.7344336084021,12.8282070517629,0,0.0250062515628907,49.4123530882721
47,1,49.1497874468617,15.3413353338335,0.0125031257814454,0.0250062515628907,35.4713678419605
47,7,16.0535535535536,6.26876876876877,0,0.0125125125125125,77.6651651651652
48,6,60.5220432121893,17.4222555264144,0,0.0499562882477832,22.0057449731485
48,5,41.6250624063904,13.1053419870195,0,0.0249625561657514,45.2446330504244
48,2,46.0067491563555,14.9731283589551,0,0.0249968753905762,38.9951256092988
48,3,31.7778055798824,10.6968597522832,0,0,57.5253346678344
48,4,40.3901463048643,14.0927847942979,0,0.0375140677754158,45.4795548330624
48,1,51.1941978241841,14.8555708390646,0.0250093785169439,0.0375140677754158,33.8877078904589
48,7,18.2170542635659,9.25231307826957,0,0.0375093773443361,72.4931232808202
49,6,58.7065298974231,18.26369777333,0,0.0500375281461096,22.9797348011008
49,5,34.0332458442695,10.8236470441195,0,0.0249968753905762,55.1181102362205
49,2,40.1450725362681,13.1315657828914,0,0.0250125062531266,46.6983491745873
49,3,24.8593222458422,8.52819807427785,0,0.0125046892584719,66.5999749906215
49,4,40.8903338752032,13.2049518569464,0,0.0250093785169439,45.8797048893335
49,1,43.05,10.8125,0,0.0125,46.125
49,7,16.5019391967972,7.20630551732766,0,0.0125109470786939,76.2792443387964
50,6,59.7501561524047,17.2392254840725,0,0.0499687695190506,22.9606495940037
50,5,42.0637898686679,13.1832395247029,0,0.0375234521575985,44.7154471544715
50,2,47.1205496564647,13.791380387258,0,0.0124921923797626,39.0755777638976
50,3,31.7125,11.65,0,0.025,56.6125
50,4,44.8237059264816,14.766191547887,0,0.0375093773443361,40.3725931482871
50,1,51.3942728523196,15.4182818556959,0,0.0250093785169439,33.1624359134675
50,7,20.825,7.8625,0,0.025,71.2875
51,6,58.5948243530441,16.5145643205401,0,0.0625078134766846,24.8281035129391
51,5,42.6051051051051,13.9139139139139,0,0.0375375375375375,43.4434434434434
51,2,45.1,13.7375,0,0.0125,41.15
51,3,32.625,12.3875,0,0.0375,54.95
51,4,47.331583552056,17.047869016373,0.0249968753905762,0.0374953130858643,35.5580552430946
51,1,49.2501874531367,16.3709072731817,0,0.0374906273431642,34.3414146463384
51,7,21.9777472184023,8.17602200275034,0,0.0250031253906738,69.8212276534567
52,6,57.5696962120265,18.3147893486686,0.0250031253906738,0.0375046880860107,24.0530066258282
52,5,35.8009253470051,13.1174190321371,0,0.0125046892584719,51.0691509315994
52,2,38.2885696439725,13.5915053091818,0,0.0249843847595253,48.0949406620862
52,3,27.3886943471736,10.6928464232116,0,0.0250125062531266,61.8934467233617
52,4,33.9837398373984,11.494684177611,0,0.0375234521575985,54.484052532833
52,1,43.95,12.3375,0.0125,0.0375,43.6625
52,7,19.4600674915636,8.19897512810899,0,0.0374953130858643,72.3034620672416
53,6,56.6941941941942,19.3693693693694,0,0.0375375375375375,23.8988988988989
53,5,38.764536701263,15.2057021383019,0,0.0250093785169439,46.0047517819182
53,2,39.7475946520055,12.7077345995252,0.0124953142571536,0.0249906285143071,47.5071848056979
