moment,node,user,system,iowait,softirq,idle
7,2,74.1846807447207,22.454079720105,0.0124953142571536,0.0249906285143071,3.32375359240285
7,4,76.0179865101174,20.9842618036473,0.0124906320259805,0.0499625281039221,2.93529852610542
7,3,59.8726114649682,19.5329087048832,0.0499562882477832,0.0249781441238916,20.5195453977769
7,5,74.6753246753247,19.0559440559441,0.0124875124875125,0.0124875124875125,6.24375624375624
7,7,74.7188202949263,19.7700574856286,0.0499875031242189,0.0624843789052737,5.39865033741565
7,6,48.2448469706434,16.6895690193629,0.0499687695190506,0.0124921923797626,35.0031230480949
8,1,43.6857930343272,11.676271611125,0,0.0876973189676773,44.5502380355801
8,2,34.4525181658732,9.29591581057379,0.0250563768479078,0.0250563768479078,56.2014532698572
8,4,47.9028421184425,12.3325403781144,0,0.112683110053837,39.6519343933893
8,3,12.4561842764146,1.3770655983976,0.13770655983976,0.162744116174261,85.8662994491738
8,5,14.112044115804,3.00789572628149,0,0.413585662363705,82.4664744955508
8,7,47.3025409938666,13.1555889347853,0.0125172111653524,0.0500688446614094,39.4792840155213
8,6,9.2125,1.6875,0.05,0.1875,88.8625
9,1,4.85971943887776,0.713927855711423,0.0125250501002004,0.0250501002004008,94.3887775551102
9,2,0.124984376952881,0.0749906261717285,0.0124984376952881,0,99.7875265591801
9,4,2.59073842302879,0.48811013767209,0.287859824780976,0.0375469336670839,96.5957446808511
9,3,15.383652522218,1.68982350732257,0.21279258981099,0.0751032669921142,82.6386281136563
9,5,16.4055646070936,2.88256673768643,0.250657977190124,0.175460584033087,80.2857500939967
9,7,3.59198998748436,0.763454317897372,0.0125156445556946,0.0250312891113892,95.6070087609512
9,6,8.72995991983968,0.976953907815631,0.0125250501002004,0.0876753507014028,90.1928857715431
10,1,0.137431284357821,0.487256371814093,0.0374812593703148,0,99.3378310844578
10,2,0.149812734082397,0.524344569288389,0.34956304619226,0,98.976279650437
10,4,0.0749437921558831,0.649512865350987,0.0124906320259805,0,99.2630527104672
10,3,0.0999625140572285,0.362364113457453,0.562289141571911,0,98.9753842309134
10,5,0.149943771085843,0.412345370486068,0,0,99.4377108584281
10,7,0.187312687312687,0.4995004995005,0,0,99.3131868131868
10,6,0.137431284357821,0.28735632183908,0.249875062468766,0.0124937531234383,99.3128435782109
11,1,0.0624687656171914,0.0249875062468766,0.0249875062468766,0,99.8875562218891
11,2,0.0749437921558831,0.024981264051961,0.0999250562078441,0,99.8001498875843
11,4,0.0624531601299026,0.0374718960779415,0.224831376467649,0,99.6752435673245
11,3,0.0624375624375624,0.0374625374625375,0.0124875124875125,0,99.8876123876124
11,5,0.087456271864068,0.0499750124937531,0.0999500249875062,0,99.7626186906547
11,7,0.0499750124937531,0.0374812593703148,0.0124937531234383,0,99.9000499750125
11,6,0.0624687656171914,0.0249875062468766,0.0249875062468766,0,99.8875562218891
12,1,0.0749437921558831,0.024981264051961,0,0,99.9000749437922
12,2,0.0624531601299026,0.0749437921558831,0.0999250562078441,0,99.7626779915064
12,4,0.0499812570286143,0.0124953142571536,0.0124953142571536,0,99.9250281144571
12,3,0.124859533025346,0.0499438132101386,0.0249719066050693,0,99.8002247471594
12,5,0.112471882029493,0.0249937515621095,0.174956260934766,0,99.6875781054736
12,7,0.0624609618988132,0.0374765771392879,0.0124921923797626,0,99.8875702685821
12,6,0.0875,0.0375,0.0125,0,99.8625
13,1,0.0625,0.0125,0,0,99.925
13,2,0.0624531601299026,0.0374718960779415,0,0,99.9000749437922
13,4,0.0624531601299026,0,0.0124906320259805,0,99.9250562078441
13,3,0.0499562882477832,0.0499562882477832,0.0124890720619458,0,99.8875983514425
13,5,0.0749157198152079,0.0374578599076039,0.0249719066050693,0,99.8626545136721
13,7,0.0874125874125874,0.024975024975025,0.0124875124875125,0,99.8751248751249
13,6,0.0874016731177425,0.0249719066050693,0,0,99.8876264202772
14,1,0.0624531601299026,0.0374718960779415,0.024981264051961,0,99.8750936797402
14,2,0.0749437921558831,0.0124906320259805,0,0,99.9125655758181
14,4,0.0749344323716748,0.0374672161858374,0,0,99.8875983514425
14,3,0.0749344323716748,0.0249781441238916,0,0,99.9000874235044
14,5,0.112457828314382,0.0499812570286143,0,0,99.837560914657
14,7,0.124859533025346,0.0374578599076039,0,0,99.8376826070671
14,6,0.0873907615480649,0.0249687890137328,0,0.0124843945068664,99.8751560549313
15,1,0.137328339575531,0.0249687890137328,0,0,99.8377028714107
15,2,0.0749437921558831,0.024981264051961,0,0,99.9000749437922
15,4,0.0624687656171914,0.0249875062468766,0,0,99.9125437281359
15,3,0.0624687656171914,0.0124937531234383,0,0,99.9250374812594
15,5,0.0998876264202772,0.0624297665126732,0.0124859533025346,0,99.8251966537645
15,7,0.0749531542785759,0.0249843847595253,0,0,99.9000624609619
15,6,0.0624531601299026,0.0499625281039221,0,0,99.8875843117662
16,1,0.0624687656171914,0.0249875062468766,0,0,99.9125437281359
16,2,0.149794033204344,0.024965672200724,0.012482836100362,0,99.8127574584946
16,4,0.0374765771392879,0.0374765771392879,0.0124921923797626,0,99.9125546533417
16,3,0.0874235044336206,0.0374672161858374,0,0,99.8751092793805
16,5,0.124890720619458,0.0374672161858374,0,0,99.8376420631947
16,7,0.0999000999000999,0.0374625374625375,0,0,99.8626373626374
16,6,0.0499562882477832,0.0249781441238916,0.0124890720619458,0,99.9125764955664
17,1,0.0499562882477832,0.0249781441238916,0.0124890720619458,0,99.9125764955664
17,2,0.0374672161858374,0.0374672161858374,0.0124890720619458,0,99.9125764955664
17,4,0.137345486327881,0,0,0,99.8626545136721
17,3,0.0874344241818636,0.0374718960779415,0,0,99.8750936797402
17,5,0.0999125764955664,0.0499562882477832,0,0,99.8501311352566
17,6,0.137294058911633,0.0499251123315027,0,0,99.8127808287569
17,7,0.0499687695190506,0.0374765771392879,0,0,99.9125546533417
18,1,0.0624687656171914,0.0124937531234383,0,0,99.9250374812594
18,2,0.0874453466583385,0.0124921923797626,0,0,99.9000624609619
18,4,0.0499625281039221,0.0624531601299026,0,0,99.8875843117662
18,3,0.0998876264202772,0.0374578599076039,0,0,99.8626545136721
18,5,0.199725377605792,0.024965672200724,0,0,99.7753089501935
18,6,0.0374765771392879,0.0249843847595253,0,0,99.9375390381012
18,7,0.0374859427714607,0.0374859427714607,0,0,99.9250281144571
19,1,0.0749625187406297,0.0249875062468766,0,0,99.9000499750125
19,2,0.124859533025346,0.0249719066050693,0.0249719066050693,0,99.8251966537645
19,4,0.0499625281039221,0.0124906320259805,0,0,99.9375468398701
19,3,0.0749437921558831,0.0374718960779415,0,0,99.8875843117662
19,5,0.0999500249875062,0.0374812593703148,0,0,99.8625687156422
19,6,0.199825152991133,0.0374672161858374,0,0,99.762707630823
19,7,0.0749344323716748,0.0249781441238916,0,0,99.9000874235044
20,1,0.112401648557512,0.0374672161858374,0.0374672161858374,0,99.8126639190708
20,2,0.137396952285786,0.024981264051961,0,0,99.8376217836623
20,4,0.0874235044336206,0.0249781441238916,0.0374672161858374,0,99.8501311352566
20,3,0.0749437921558831,0.0374718960779415,0.0499625281039221,0,99.8376217836623
20,5,0.249719066050693,0.0624297665126732,0.0124859533025346,0,99.6753652141341
20,6,0.187312687312687,0.04995004995005,0.0374625374625375,0,99.7252747252747
20,7,0.199725377605792,0.037448508301086,0,0,99.7628261140931
21,1,0.112471882029493,0.0249937515621095,0,0,99.8625343664084
21,2,0.112373579722812,0.0499438132101386,0,0,99.8376826070671
21,4,0.0499812570286143,0.0124953142571536,0,0,99.9375234287142
21,3,0.0874344241818636,0.0499625281039221,0,0,99.8626030477142
21,5,0.0749718855429214,0.0249906285143071,0,0,99.9000374859428
21,6,0.0749344323716748,0.0499562882477832,0.0124890720619458,0,99.8626202073186
21,7,0.062445360309729,0.0374672161858374,0.0124890720619458,0,99.8875983514425
22,1,0.0624609618988132,0.0249843847595253,0,0,99.9125546533417
22,2,0.162337662337662,0.0374625374625375,0,0,99.8001998001998
22,4,0.062445360309729,0.0249781441238916,0,0,99.9125764955664
22,3,0.174803346235485,0.0499438132101386,0,0,99.7752528405544
22,5,0.18728929953802,0.0499438132101386,0,0.0124859533025346,99.7502809339493
22,6,0.124906320259805,0.0124906320259805,0,0,99.8626030477142
22,7,0.0874235044336206,0.0374672161858374,0,0,99.8751092793805
23,1,0.0749718855429214,0.0374859427714607,0,0,99.8875421716856
23,2,0.112359550561798,0.0374531835205993,0,0,99.8501872659176
23,4,0.0499625281039221,0.0374718960779415,0.024981264051961,0,99.8875843117662
23,3,0.112387612387612,0.0374625374625375,0,0,99.8501498501498
23,5,0.149943771085843,0.0249906285143071,0,0,99.8250656003999
23,6,0.112387612387612,0.04995004995005,0.0124875124875125,0,99.8251748251748
23,7,0.0124953142571536,0.0374859427714607,0,0,99.9500187429714
24,1,0.0624687656171914,0.0124937531234383,0,0,99.9250374812594
24,4,0.0499937507811524,0.0374953130858643,0,0,99.912510936133
24,2,0.0999125764955664,0.0249781441238916,0,0,99.8751092793805
24,3,0.0874453466583385,0.0249843847595253,0,0,99.8875702685821
24,5,0.0999250562078441,0.0499625281039221,0,0,99.8501124156882
24,6,0.0749250749250749,0.024975024975025,0,0,99.9000999000999
24,7,0.112401648557512,0.0374672161858374,0,0,99.8501311352566
25,1,4.1890709015881,0.200075028135551,0,0.0250093785169439,95.5858446917594
25,4,4.55,0.2375,0,0.0375,95.175
25,2,3.07039440838742,0.199700449326011,0,0.0124812780828757,96.7049425861208
25,3,5.3210092430677,0.187359480389708,0,0.0124906320259805,94.4791406445166
25,5,7.59620189905047,0.274862568715642,0.0499750124937531,0.0624687656171914,92.0164917541229
25,6,6.05378361475922,0.175109443402126,0,0.0250156347717323,93.7460913070669
25,7,3.46033728919425,0.212367270455965,0.0124921923797626,0,96.31480324797
26,1,23.279758915118,1.5318935208438,0.0125565042692115,0.150678051230537,75.0251130085384
26,4,20.4519915095518,1.19865151704333,0.124859533025346,0.0998876264202772,78.1246098139593
26,2,20.176322418136,1.18387909319899,0.0251889168765743,0.0881612090680101,78.5264483627204
26,3,18.6306532663317,1.0427135678392,0,0.0628140703517588,80.2638190954774
26,5,31.1306532663317,1.93467336683417,0.050251256281407,0.21356783919598,66.6708542713568
26,6,20.375,1.175,0.0125,0.1,78.3375
26,7,18.2126696832579,1.20663650075415,0.012569130216189,0.0628456510809452,80.5052790346908
27,1,11.0318056599048,1.11445028800401,0.0375657400450789,0.0626095667417981,87.7535687453043
27,4,8.78928258419932,0.75122073369225,0.0125203455615375,0.0876424189307625,90.3593339176161
27,2,9.19237521946325,0.714823175319789,0.0125407574617507,0.0627037873087535,90.0175570604464
27,3,11.202492211838,1.33333333333333,0,0.0623052959501558,87.4018691588785
27,5,20.2029058116232,3.1563126252505,0.0125250501002004,0.162825651302605,76.4654308617234
27,6,8.82426673351717,0.726999247931812,0.0125344697919278,0.0501378791677112,90.3860616695914
27,7,9.00100150225338,0.776164246369554,0,0.0500751126690035,90.1727591387081
28,1,42.5231307826957,15.9789947486872,0.0125031257814454,0.0250062515628907,41.4603650912728
28,4,40.3,18.175,0,0.025,41.5
28,2,32.3455863965992,13.4658664666167,0,0,54.1885471367842
28,3,32.0044988752812,12.4718820294926,0.0249937515621095,0.0374906273431642,55.4611347163209
28,5,60.1774334624516,23.4537048606772,0.0124953142571536,0.0499812570286143,16.3063851055854
28,6,38.2393397524072,14.4804301613105,0,0.0375140677754158,47.2427160185069
28,7,34.8723723723724,11.9494494494494,0.025025025025025,0.025025025025025,53.1281281281281
29,1,41.643767174619,14.6140394703972,0,0.024981264051961,43.7172120909318
29,4,41.2728182045511,14.6161540385096,0,0.0250062515628907,44.0860215053763
29,2,37.2063968015992,12.6311844077961,0,0.0124937531234383,50.1499250374813
29,5,58.0165082541271,19.8224112056028,0,0.0375187593796898,22.1235617808904
29,3,46.4633841539615,15.0212446888278,0,0.0124968757810547,38.5028742814296
29,6,45.1031894934334,15.2095059412133,0,0,39.6873045653533
29,7,32.7420362273579,11.5053091817614,0,0.0249843847595253,55.7276702061212
30,1,47.1433929241155,15.3519189898737,0,0.0250031253906738,37.4796849606201
30,4,39.6002498438476,15.0031230480949,0,0.0499687695190506,45.3466583385384
30,2,33.9625,14.0375,0.025,0.0125,51.9625
30,5,54.1807274090739,20.5974253218348,0,0.0374953130858643,25.1843519560055
30,3,37.2316525212182,12.8432351472791,0,0.0249625561657514,49.900149775337
30,6,41.4396400899775,14.0214946263434,0,0.0124968757810547,44.526368407898
30,7,35.4278575890069,12.7670206121174,0,0.0374765771392879,51.7676452217364
31,1,42.6839935024366,15.1193302511558,0,0.0249906285143071,42.1716856178933
31,4,38.957630296213,13.6732908386452,0.0124984376952881,0.0249968753905762,47.331583552056
31,2,38.5182408795602,15.8920539730135,0.0124937531234383,0.0374812593703148,45.5397301349325
31,5,53.2540675844806,20,0,0.0500625782227785,26.6958698372966
31,3,40.7,15.6625,0.0125,0.0125,43.6125
31,6,39.880059970015,14.5552223888056,0,0.0249875062468766,45.5397301349325
31,7,30.6239839939978,11.366762535951,0,0.0125046892584719,57.9967487807928
32,1,39.9150212446888,13.3966508372907,0,0.0124968757810547,46.6758310422394
32,4,39.8950131233596,14.4981877265342,0.0124984376952881,0.0499937507811524,45.5443069616298
32,5,56.7570946368296,17.9647455931992,0,0.0500062507813477,25.2281535191899
32,2,35.2352352352352,13.1256256256256,0.025025025025025,0.0125125125125125,51.6016016016016
32,3,38.6153461634591,13.8590352411897,0,0.0249937515621095,47.5006248437891
32,6,41.4180501810011,12.5577331169642,0,0.024965672200724,45.999251029834
32,7,33.6126047267725,13.4550456421158,0,0.0250093785169439,52.8948355633363
33,1,28.7337662337662,7.82967032967033,0,0.024975024975025,63.4115884115884
33,2,24.9187703074231,6.79830042489378,0.0124968757810547,0.0249937515621095,68.2454386403399
33,5,40.7731765294633,13.1865382209433,0.0125109470786939,0.0250218941573877,46.0027524083573
33,4,23.1143856143856,6.96803196803197,0.024975024975025,0.0124875124875125,69.8801198801199
33,3,24.0914200074934,6.29449231922068,0.0124890720619458,0.0374672161858374,69.5641313850381
33,6,23.6993496748374,9.96748374187094,0.0125062531265633,0.0375187593796898,66.2831415707854
33,7,23.6345456817898,8.69891263592051,0,0.0249968753905762,67.6415448068991
34,1,35.9740097463451,13.3699862551543,0.0124953142571536,0.0374859427714607,50.6060227414719
34,2,26.0037523452158,11.494684177611,0.0125078173858662,0.0500312695434647,62.4390243902439
34,4,37.6016006002251,12.0545204451669,0,0.0375140677754158,50.3063648868326
34,5,52.7565945743218,22.152769096137,0.0125015626953369,0.0500062507813477,25.0281285160645
34,3,33.2791802049488,15.0337415646088,0.0124968757810547,0.0124968757810547,51.6620844788803
34,7,32.5093632958801,10.0374531835206,0,0.0249687890137328,57.4282147315855
34,6,39.732700474644,12.5655758181364,0.0124906320259805,0.024981264051961,47.6642518111416
35,1,45.8838226108682,14.3910056214866,0,0.0249843847595253,39.7001873828857
35,2,35.1138353765324,11.6087065298974,0,0.0250187640730548,53.2524393294971
35,4,40.7148212946763,16.0834791302174,0,0.0124968757810547,43.1892026993252
35,5,59.5726068482879,18.0579855036241,0,0.0249937515621095,22.3444138965259
35,3,35.1469668542839,12.0825515947467,0,0.0250156347717323,52.7454659161976
35,7,29.3845384038029,12.4343257443082,0,0,58.1811358518889
35,6,42.0670670670671,15.7532532532533,0,0.025025025025025,42.1546546546547
36,1,29.282320580145,11.5903975993999,0,0,59.1272818204551
36,5,49.55563900363,17.6617849543122,0,0.0125172111653524,32.7700588308925
36,2,16.9311508184431,8.78420592277896,0.0249906285143071,0.0249906285143071,74.2346620017493
36,4,23.6161439460202,8.9341496938648,0,0.0249906285143071,67.4247157316007
36,3,26.8792995622264,9.46841776110069,0.0375234521575985,0.0125078173858662,63.6022514071295
36,6,25.1000500250125,11.0805402701351,0,0.0125062531265633,63.8069034517259
36,7,20.6400800100012,8.3635454431804,0,0.0125015626953369,70.983872984123
37,1,44.0389902524369,13.6715821044739,0.0374906273431642,0.0124968757810547,42.239440139965
37,2,35.0081239845019,13.44831896013,0,0.0124984376952881,51.5310586176728
37,5,60.7539633004619,17.725627262514,0,0.012482836100362,21.5079266009237
37,4,38.6806596701649,11.8940529735132,0.0124937531234383,0.0249875062468766,49.3878060969515
37,3,37.4421802725341,13.0891361420178,0,0.0125015626953369,49.4561820227528
37,6,38.2154461384654,12.3094226443389,0,0.0124968757810547,49.4626343414146
37,7,33.1750593527427,11.63313757341,0,0.0124953142571536,55.1793077595902
38,1,44.0514871282179,13.0467383154211,0,0.0249937515621095,42.8767808047988
38,5,58.5125,18.425,0,0.05,23.0125
38,2,35.1118330626015,12.7702111708109,0,0.0249906285143071,52.0929651380732
38,4,39.8950786909818,16.674993754684,0,0.0374718960779415,43.3924556582563
38,3,39.2504684572142,12.9668956901936,0,0.0124921923797626,47.7701436602124
38,6,45.9877698739548,14.7011106951204,0,0.0124797204542618,39.2986397104705
38,7,30.5406417779997,10.6005743538519,0,0.0499438132101386,58.8088400549382
39,2,38.6175807663411,14.1121963436013,0,0.0375657400450789,47.2326571500125
39,1,45.4693163354581,14.5731783527059,0,0.0249968753905762,39.9325084364454
39,5,62.2594351412147,20.1449637590602,0,0.0749812546863284,17.5206198450387
39,4,38.810446082719,14.1072097963264,0,0.0374859427714607,47.0448581781832
39,7,35.2103883131477,13.5597452865526,0.0749157198152079,0.0499438132101386,51.1050068672743
39,6,45.0794047767913,18.2943603851444,0.0125046892584719,0.0250093785169439,36.5887207702889
39,3,34.9537615596101,12.7468132966758,0,0.0249937515621095,52.274431392152
40,2,33.1126655008743,11.0167374469148,0,0.0374718960779415,55.8331251561329
40,1,44.9781113195747,16.1475922451532,0,0.0125078173858662,38.8617886178862
40,5,64.0919885014373,15.8105236845394,0,0.0249968753905762,20.0724909386327
40,7,33.7880115129521,11.0749593292454,0,0.0250281566762608,55.1120010011263
40,4,37.6807980049875,13.9900249376559,0,0.0249376558603491,48.3042394014963
40,3,37.0828646419198,14.7606549181352,0,0,48.156480439945
40,6,37.8763272954403,12.1673953778888,0,0.0374765771392879,49.9188007495315
41,2,33.3916739592449,12.4640580072509,0,0.0375046880860107,54.1067633454182
41,5,58.210447388153,17.8955261184704,0,0.0249937515621095,23.8690327418145
41,1,42.2649519290798,14.8333125234112,0,0.0374578599076039,42.8642776876015
41,7,31.6033016508254,10.2301150575288,0,0.0250125062531266,58.1415707853927
41,4,40.1623985009369,11.9925046845721,0,0.0374765771392879,47.8076202373517
41,3,41.8363522798251,11.6801998750781,0,0.0124921923797626,46.4709556527171
41,6,39.5200599925009,14.7981502312211,0,0.0374953130858643,45.6442944631921
42,1,47.8625,15.8625,0,0.0375,36.2375
42,2,37.4640490183819,14.943103663874,0.0375140677754158,0.0250093785169439,47.5303238714518
42,5,58.7293646823412,17.6463231615808,0,0.0500250125062531,23.5742871435718
42,7,35.2110916812391,12.7529352985261,0,0.0374718960779415,51.9985011241569
42,4,40.3,13.6875,0,0.025,45.9875
42,3,42.1151204894494,12.2861780496941,0,0.0374578599076039,45.5612436009489
42,6,42.001999500125,13.7465633591602,0,0.0124968757810547,44.2389402649338
43,1,34.1585396349087,11.2403100775194,0,0.0250062515628907,54.576144036009
43,5,46.7366841710428,15.6914228557139,0,0.0250062515628907,37.5468867216804
43,2,33.6915771057236,8.89777555611097,0,0.0124968757810547,57.3981504623844
43,7,33.9702760084926,11.2526539278132,0.0124890720619458,0.0124890720619458,54.7520919195704
43,4,34.6293286660833,9.45118139767471,0,0.0125015626953369,55.9069883735467
43,6,34.825,9.9,0,0.0125,55.2625
43,3,34.4034978138663,10.3935040599625,0,0.0124921923797626,55.1905059337914
44,1,39.0570285142571,13.4567283641821,0,0.0250125062531266,47.4612306153077
44,5,59.5324415551944,16.402050256282,0,0.0750093761720215,23.9904988123515
44,2,29.0568394753279,11.4553404122423,0.0249843847595253,0.0124921923797626,59.4503435352904
44,7,30.0849575212394,10.5447276361819,0,0.0499750124937531,59.320339830085
44,4,32.2330582645661,13.0032508127032,0,0.0250062515628907,54.7386846711678
44,6,32.7424790912495,12.5078017725627,0,0.012482836100362,54.7372363000874
44,3,31.0413801725216,9.87623452931616,0,0.0250031253906738,59.0573821727716
45,1,38.4365228267667,9.38086303939962,0,0.0250156347717323,52.1575984990619
45,5,56.8909454727364,17.783891945973,0,0.0250125062531266,25.3001500750375
45,2,29.8813241723923,9.84384759525297,0,0.0374765771392879,60.2373516552155
45,7,29.8824706176544,9.152288072018,0,0,60.9652413103276
45,4,37.4702865006881,12.3483047666708,0,0.0375328412360816,50.143875891405
45,6,38.2970742685671,13.6659164791198,0,0.0250062515628907,48.0120030007502
45,3,29.7686053783615,7.5797373358349,0,0.0125078173858662,62.6391494684178
46,1,36.3784053986503,12.5718570357411,0.0124968757810547,0.0374906273431642,50.9997500624844
46,5,57.3160064975634,15.4442084218418,0,0.0249906285143071,27.2147944520805
46,2,28.9197299324831,11.5778944736184,0,0.0250062515628907,59.4773693423356
46,7,30.1337332833396,10.9236345456818,0,0.0374953130858643,58.9051368578928
46,4,41.1647088227943,13.5841039740065,0.0124968757810547,0.0249937515621095,45.213696575856
46,6,37.9435282358821,12.0814592703648,0,0.0249875062468766,49.9500249875062
46,3,38.4355866550044,11.2207922029239,0,0.0249906285143071,50.3186305135574
47,1,36.9315342328836,12.1689155422289,0,0.0374812593703148,50.8620689655172
47,5,56.1061061061061,16.6291291291291,0,0.0625625625625626,27.2022022022022
47,2,27.1953965474106,11.170878158619,0,0.0250187640730548,61.6087065298974
47,7,24.256064016004,9.4273568392098,0,0.0375093773443361,66.2790697674419
47,4,31.5960504936883,12.2609673790776,0.0124984376952881,0.0249968753905762,56.1054868141482
47,6,33.1292176955761,10.4598850287428,0.0124968757810547,0.0249937515621095,56.3734066483379
47,3,31.3531765882941,9.95497748874437,0,0.0125062531265633,58.6793396698349
48,1,41.4737895658701,13.9121731515076,0,0.0375328412360816,44.5765044413862
48,5,60.4130162703379,16.9461827284105,0,0.0250312891113892,22.6157697121402
48,2,30.418488444722,10.9181761399126,0,0.0374765771392879,58.6258588382261
48,7,28.8822205551388,12.3280820205051,0,0.0500125031257814,58.7396849212303
48,4,41.3521619595101,13.7715571107223,0,0.0249937515621095,44.8512871782054
48,6,36.9434717358679,13.7568784392196,0,0.0125062531265633,49.2871435717859
48,3,34.2757067800851,13.7728296222167,0,0.0125093820365274,51.9389542156617
49,1,41.3909351979024,12.985391434636,0,0.0124859533025346,45.6111874141591
49,5,56.8375,18.5875,0,0.0625,24.5125
49,2,29.3698424606152,11.3403350837709,0,0.0250062515628907,59.264816204051
49,7,23.75,10.475,0,0.025,65.75
49,4,32.8042989252687,12.7593101724569,0,0.0249937515621095,54.4113971507123
49,3,29.9937460913071,9.66854283927455,0.0125078173858662,0.0250156347717323,60.3001876172608
49,6,40.1599400224916,14.1072097963264,0,0.0124953142571536,45.7203548669249
50,1,47.8,13.125,0,0.05,39.025
50,5,59.4996873045654,17.0606629143215,0,0.0375234521575985,23.4021263289556
50,2,34.0042505313164,11.1388923615452,0,0.0125015626953369,54.8443555444431
50,7,30.048768288108,11.2417156433663,0,0.0375140677754158,58.6720020007503
50,4,39.592449056132,15.9269908738592,0.0125015626953369,0.0375046880860107,44.4305538192274
50,3,40.1349493939773,12.0079970011246,0,0.0249906285143071,47.8320629763839
50,6,41.3969761339498,13.7573409971261,0,0.0374859427714607,44.8081969261527
51,5,56.6766691672918,17.2793198299575,0,0.0500125031257814,25.9939984996249
51,1,39.275,15.95,0,0.025,44.75
51,2,29.3176705823544,10.1724568857786,0,0.0499875031242189,60.4598850287428
51,7,30.24128016002,13.3266658332292,0,0.0125015626953369,56.4195524440555
51,3,32.7122671001626,13.0799049643616,0,0.0250093785169439,54.1828185569589
51,4,36.179522440305,15.0143767970996,0,0.0250031253906738,48.7810976372047
51,6,36.15,12.625,0.025,0.0125,51.1875
52,5,60.1997503121099,17.9525593008739,0,0.0124843945068664,21.8352059925094
52,1,45.1842598376015,12.6670830730793,0,0.0124921923797626,42.1361648969394
52,2,33.9370472145891,12.8903322508119,0,0.0124906320259805,53.1601299025731
52,7,33.1584863244661,11.4649681528662,0.0249781441238916,0.0124890720619458,55.3390783064818
52,3,35.5822088955522,14.2303848075962,0,0.0124937531234383,50.1749125437281
52,4,37.7763897564022,13.1417863835103,0,0,49.0818238600874
52,6,40.0999375390381,15.315427857589,0,0.0124921923797626,44.5721424109931
