moment,node,user,system,iowait,softirq,idle
1,2,0.112401648557512,0.0499562882477832,0.0499562882477832,0,99.7876857749469
1,3,0.124921923797626,0.0249843847595253,0.0749531542785759,0.0124921923797626,99.7626483447845
1,6,0.0874344241818636,0.0124906320259805,0.0499625281039221,0,99.8501124156882
1,5,0.187265917602996,0.0374531835205993,0.0499375780274657,0,99.7253433208489
1,1,0.0874453466583385,0.0124921923797626,0.0624609618988132,0,99.8376014990631
1,4,0.162378216337747,0,0.0624531601299026,0,99.7751686235324
1,7,0.174890693316677,0.0124921923797626,0.0624609618988132,0,99.7501561524047
2,2,0.224971878515186,0.274965629296338,0.437445319335083,0.0124984376952881,99.0501187351581
2,3,0.0874453466583385,0.0499687695190506,0.0124921923797626,0.0124921923797626,99.8376014990631
2,6,0.062445360309729,0.0374672161858374,0,0,99.9000874235044
2,5,0.174868848363727,0.262303272545591,0,0.024981264051961,99.5378466150387
2,1,4.24787606196902,0.837081459270365,0,0.0374812593703148,94.8775612193903
2,4,0.0249781441238916,0.0249781441238916,0,0,99.9500437117522
2,7,0.0749157198152079,0.0374578599076039,0,0,99.8876264202772
3,2,6.88188188188188,1.17617617617618,0.0125125125125125,0.025025025025025,91.9044044044044
3,3,6.74185463659148,1.12781954887218,0,0.025062656641604,92.1052631578947
3,6,6.65833853841349,1.31168019987508,0.0124921923797626,0.0249843847595253,91.9925046845721
3,5,6.86164229471316,1.21234845644294,0.474940632420947,0.0249968753905762,91.4260717410324
3,1,15.0393799224903,1.08763595449431,0.0125015626953369,0.0250031253906738,83.8354794349294
3,4,6.78834854356795,1.11263907988499,0,0.0500062507813477,92.0490061257657
3,7,6.09162401697666,1.23580077393584,0,0.06241418050181,92.6101610285857
4,2,23.6607702923096,2.08254924099862,0.0250909547108267,0.163091205620374,74.0684983063606
4,3,23.5375,1.7625,0.075,0.1375,74.4875
4,6,23.2739141350741,1.84534270650264,0.200853627918654,0.125533517449159,74.5543560130555
4,5,22.223611805903,2.15107553776888,0.0125062531265633,0.187593796898449,75.4252126063031
4,1,32.4368480583134,2.80256378031922,0.213648359934649,0.289053663440995,64.2578861379917
4,4,23.3970329394016,2.12471712345989,0.251445813427206,0.150867488056324,74.075936635655
4,7,22.8098759243013,2.11805990725655,0.476250156661236,0.125328988595062,74.4704850231859
5,2,31.3311688311688,19.4805194805195,0,0.024975024975025,49.1633366633367
5,3,28.8927768057986,21.3196700824794,0,0.0249937515621095,49.76255936016
5,6,29.351364888555,20.7988980716253,0.0125219133483596,0.0375657400450789,49.7996493864262
5,5,27.2693173293323,22.1805451362841,0,0.0125031257814454,50.5376344086022
5,1,33.711648790222,19.3190321776004,0.0124719381391868,0.0623596906959341,46.8944874033425
5,4,28.735632183908,20.3648175912044,0.0374812593703148,0.0499750124937531,50.8120939530235
5,7,28.5446595877576,19.9000624609619,0.212367270455965,0.0249843847595253,51.317926296065
6,2,64.4927536231884,35.5072463768116,0,0,0
6,3,62.2907819135648,37.6592555583313,0,0.024981264051961,0.024981264051961
6,6,62.8981886321049,37.0268582136165,0,0.0499687695190506,0.0249843847595253
6,5,66.829024603472,33.1584863244661,0,0.0124890720619458,0
6,1,62.2907819135648,37.6717461903572,0,0.0374718960779415,0
6,4,66.36692893718,33.6080929186961,0,0.0124890720619458,0.0124890720619458
6,7,65.442737604596,34.4823279630323,0,0.0499562882477832,0.0249781441238916
7,2,63.7237762237762,36.2387612387612,0,0.024975024975025,0.0124875124875125
7,3,67.1662295491445,32.8087923067316,0,0.0249781441238916,0
7,6,63.489882588059,36.4726455158631,0,0.0374718960779415,0
7,5,66.637521858606,33.349987509368,0,0.0124906320259805,0
7,1,73.2484076433121,26.739103284626,0,0.0124890720619458,0
7,4,65.2260804396702,34.7739195603298,0,0,0
7,7,65.896314803248,34.0787008119925,0,0.0249843847595253,0
8,2,65.6589631480325,34.3035602748282,0,0.0249843847595253,0.0124921923797626
8,3,67.1912076932684,32.7838141626077,0,0.0249781441238916,0
8,6,64.5016237821634,35.4609043217587,0,0.0374718960779415,0
8,5,63.7896577566825,36.1978516112915,0,0.0124906320259805,0
8,1,68.7609293030227,31.1641269048214,0,0.0749437921558831,0
8,4,64.07694229328,35.898076442668,0,0.024981264051961,0
8,7,66.0921693518172,33.8828525040589,0,0.0249781441238916,0
9,2,67.3036093418259,32.6589234419883,0,0.0374672161858374,0
9,3,65.4509118161379,34.4741443917062,0,0.0749437921558831,0
9,6,66.3919070813039,33.5831147745723,0,0.0249781441238916,0
9,5,63.5977514053716,36.4022485946284,0,0,0
9,1,72.7113775446484,27.2511552391657,0,0.0374672161858374,0
9,4,64.2312976145872,35.7312351692269,0,0.0249781441238916,0.0124890720619458
9,7,71.2126888972149,28.7873111027851,0,0,0
10,2,67.4784563506932,32.5090545772449,0,0.0124890720619458,0
10,3,66.3919070813039,33.5706257025103,0,0.0374672161858374,0
10,6,68.8569643972517,31.105559025609,0,0.0374765771392879,0
10,5,67.6657924316223,32.259273136006,0,0.0749344323716748,0
10,1,75.1811141643767,24.8188858356233,0,0,0
10,4,68.0864351736198,31.9010741943542,0,0.0124906320259805,0
10,7,64.4891331501374,35.4733949537847,0,0.0374718960779415,0
11,2,67.8326046221112,32.1549031855091,0,0,0.0124921923797626
11,3,65.7339163023111,34.2535915053092,0,0.0124921923797626,0
11,6,69.9350487134649,30.0149887584312,0,0.0499625281039221,0
11,5,69.5516423129761,30.3984013987761,0,0.0499562882477832,0
11,1,69.7851611291531,30.1648763427429,0,0.0499625281039221,0
11,4,65.6632525605796,34.2992755433425,0,0.024981264051961,0.0124906320259805
11,7,70.0974269298027,29.9025730701974,0,0,0
12,2,67.4200799200799,32.5674325674326,0,0.0124875124875125,0
12,3,67.3285874859498,32.6339452978644,0,0.0249781441238916,0.0124890720619458
12,6,68.9646559260647,31.0103659298114,0,0.0249781441238916,0
12,5,68.3112665500874,31.6512615538346,0,0.0374718960779415,0
12,1,72.4740851754715,27.5009366804046,0,0.0124890720619458,0.0124890720619458
12,4,69.3854609043218,30.6145390956782,0,0,0
12,7,67.965530161109,32.0094916947671,0,0.0249781441238916,0
13,2,68.8108918311267,31.1766175368474,0,0.0124906320259805,0
13,3,65.8131401448913,34.1618785910567,0,0.024981264051961,0
13,6,67.1162732608967,32.8337704508555,0,0.0499562882477832,0
13,5,67.8076202373517,32.1424109931293,0,0.0499687695190506,0
13,1,75.2341701011615,24.7658298988385,0,0,0
13,4,69.8014237542151,30.1361308854752,0,0.0374672161858374,0.0249781441238916
13,7,69.0232325755683,30.9642767924057,0,0.0124906320259805,0
14,2,65.6882338246315,34.3117661753685,0,0,0
14,3,70.1885849881354,29.7864368677407,0,0.0249781441238916,0
14,6,69.4440974391006,30.5434103685197,0,0,0.0124921923797626
14,5,72.4990633195954,27.4884476083427,0,0.0124890720619458,0
14,4,68.7609293030227,31.2265800649513,0,0.0124906320259805,0
14,1,63.7022233325006,36.2727954034474,0,0.024981264051961,0
14,7,70.4008992131885,29.5991007868115,0,0,0
15,2,66.591732234295,33.408267765705,0,0,0
15,3,65.2966895690194,34.7033104309806,0,0,0
15,6,68.0904208817285,31.8970900462096,0,0.0124890720619458,0
15,5,68.889721493693,31.0728112901211,0,0.0374672161858374,0
15,1,72.4956282787909,27.4544091931052,0,0.0499625281039221,0
15,4,67.336997252061,32.6505121159131,0,0.0124906320259805,0
15,7,68.3737197102173,31.6137896577567,0,0.0124906320259805,0
16,2,67.4160109903834,32.5714999375546,0,0,0.0124890720619458
16,3,68.1278880979143,31.8596228300237,0,0.0124890720619458,0
16,6,72.0459655258556,27.9290532100924,0,0.024981264051961,0
16,5,67.1455340412242,32.8169893816365,0,0.0249843847595253,0.0124921923797626
16,1,71.0877981765955,28.8497564630948,0,0.062445360309729,0
16,4,70.1348988258806,29.8651011741194,0,0,0
16,7,67.8575890068707,32.1174266083698,0,0.0124921923797626,0.0124921923797626
17,2,69.7764456100912,30.1985762457849,0,0.0249781441238916,0
17,3,67.2036967653303,32.7713250905458,0,0.0249781441238916,0
17,6,68.9896340701886,31.0103659298114,0,0,0
17,5,69.2269264393656,30.7480954165106,0,0.0249781441238916,0
17,4,67.3494878840869,32.6380214838871,0,0.0124906320259805,0
17,1,70.6719960029978,29.3030227329503,0,0.024981264051961,0
17,7,68.7398526289497,31.2226801548645,0,0.0374672161858374,0
18,2,67.9990007494379,32.0009992505621,0,0,0
18,3,69.23557332001,30.751936047964,0,0.0124906320259805,0
18,6,67.9905083052329,31.9970026227051,0,0.0124890720619458,0
18,5,69.5516423129761,30.4358686149619,0,0.0124890720619458,0
18,4,66.3586413586414,33.6163836163836,0,0.024975024975025,0
18,1,70.9342992755433,29.0657007244567,0,0,0
18,7,67.5658798551268,32.4216310728113,0,0.0124890720619458,0
19,2,69.1317926296065,30.8557151780137,0,0.0124921923797626,0
19,3,66.0172349194455,33.9452978643687,0,0.0124890720619458,0.0249781441238916
19,6,70.106183635228,29.893816364772,0,0,0
19,5,68.6570893191755,31.3429106808245,0,0,0
19,1,74.8563577317012,25.1311516362728,0,0.0124906320259805,0
19,4,65.4341036851967,34.5658963148032,0,0,0
19,7,70.1723707219585,29.8276292780415,0,0,0
20,2,66.7540901711003,33.2334207568378,0,0.0124890720619458,0
20,3,68.5025602597727,31.4724615961034,0,0.0249781441238916,0
20,6,70.0636942675159,29.9238166604221,0,0.0124890720619458,0
20,5,69.1894592231797,30.7855626326964,0,0.0249781441238916,0
20,1,71.5498938428875,28.4251280129886,0,0.0249781441238916,0
20,4,67.1287623329587,32.8462595229174,0,0.0124890720619458,0.0124890720619458
20,7,68.7273635568877,31.2351692269264,0,0.0249781441238916,0.0124890720619458
21,2,64.9387959030727,35.0362228328753,0,0.024981264051961,0
21,3,68.4821986258588,31.5178013741412,0,0,0
21,6,67.6492630527105,32.3382463152636,0,0.0124906320259805,0
21,5,65.7299862620207,34.2450355938554,0,0.0124890720619458,0.0124890720619458
21,1,72.8737354814537,27.1137754464843,0,0.0124890720619458,0
21,4,67.8406394404896,32.1343824153865,0,0.0249781441238916,0
21,7,69.5728203847115,30.4146889832626,0,0.0124906320259805,0
22,2,68.5939060939061,31.3811188811189,0,0.024975024975025,0
22,3,66.4293742974897,33.5331584863245,0,0.0124890720619458,0.0249781441238916
22,6,72.1993255901087,27.7881853378294,0,0.0124890720619458,0
22,5,71.5623829149494,28.4251280129886,0,0.0124890720619458,0
22,1,71.9800124921924,27.9825109306683,0,0.0374765771392879,0
22,4,67.0247314514114,32.9502872845366,0,0.0124906320259805,0.0124906320259805
22,7,73.7821633774669,26.2178366225331,0,0,0
23,2,69.7351986010492,30.2523107669248,0,0.0124906320259805,0
23,3,69.0146122143125,30.9604096415636,0,0.0249781441238916,0
23,6,69.5603297526855,30.4271796152885,0,0.0124906320259805,0
23,5,68.1199250468457,31.8550905683948,0,0.0249843847595253,0
23,1,68.3651804670913,31.6098413887848,0,0.0249781441238916,0
23,4,69.3105171121659,30.6645016237822,0,0.024981264051961,0
23,7,69.5103672245816,30.4896327754184,0,0,0
24,2,70.1099175618286,29.8775918061454,0,0.0124906320259805,0
24,3,69.4316052467208,30.5059337913804,0,0.0374765771392879,0.0249843847595253
24,6,69.7351986010492,30.2648013989508,0,0,0
24,5,69.589109529162,30.3859123267141,0,0.0249781441238916,0
24,1,70.0599550337247,29.9275543342493,0,0.0124906320259805,0
24,4,68.5236072945291,31.4514114414189,0,0.024981264051961,0
24,7,71.5498938428875,28.4376170850506,0,0.0124890720619458,0
25,2,70.513300861746,29.4742100661921,0,0.0124890720619458,0
25,3,66.9414262520295,33.0211065317847,0,0.0374672161858374,0
25,6,67.3660547021356,32.6339452978644,0,0,0
25,5,71.4963777167125,28.4911316512616,0,0.0124906320259805,0
25,1,73.2200849362978,26.7799150637022,0,0,0
25,4,68.2238321259056,31.7761678740944,0,0,0
25,7,71.3250905457725,28.6624203821656,0,0.0124890720619458,0
26,2,67.7117162128404,32.2882837871596,0,0,0
26,3,68.5196752029981,31.4803247970019,0,0,0
26,6,70.3722208343742,29.6027979015738,0,0.024981264051961,0
26,5,69.2605545840619,30.7144641518861,0,0.024981264051961,0
26,1,73.2359185712502,26.7515923566879,0,0.0124890720619458,0
26,4,69.6765330335956,30.3109778943425,0,0.0124890720619458,0
26,7,67.7201748906933,32.2673329169269,0,0.0124921923797626,0
27,2,70.8968273794654,29.0781913564826,0,0.024981264051961,0
27,3,69.0645685025603,30.9229424253778,0,0.0124890720619458,0
27,6,70.2135631322593,29.7739477956788,0,0.0124890720619458,0
27,5,68.3362478141394,31.6512615538346,0,0.0124906320259805,0
27,1,70.50961778666,29.4529103172621,0,0.0374718960779415,0
27,4,66.8123907069698,33.1751186610042,0,0.0124906320259805,0
27,7,69.1481388958281,30.8393704721459,0,0.0124906320259805,0
28,2,66.9664043961534,33.0086174597227,0,0.0249781441238916,0
28,3,67.4868848363727,32.4881338995753,0,0.0124906320259805,0.0124906320259805
28,6,64.896939412867,35.0780762023735,0,0.0124921923797626,0.0124921923797626
28,5,68.7148744848258,31.2601473710503,0,0.0249781441238916,0
28,1,70.8754839515424,29.0995379043337,0,0.0249781441238916,0
28,4,67.3994504121909,32.5755683237572,0,0.024981264051961,0
28,7,68.8272761333833,31.1602347945548,0,0.0124890720619458,0
29,2,70.3472395703223,29.6402697976518,0,0.0124906320259805,0
29,3,71.1127763207194,28.8622455351567,0,0.0249781441238916,0
29,6,64.0689396777819,35.9185712501561,0,0.0124890720619458,0
29,5,66.6042213063569,33.3708005495192,0,0.0249781441238916,0
29,1,68.3362478141394,31.6637521858606,0,0,0
29,4,63.1368631368631,36.7632367632368,0,0.024975024975025,0.0749250749250749
29,7,70.6631697264893,29.3368302735107,0,0,0
30,2,69.2980264801399,30.6894828878341,0,0.0124906320259805,0
30,3,67.7157487198701,32.2717622080679,0,0,0.0124890720619458
30,6,67.3494878840869,32.6505121159131,0,0,0
30,5,69.1106669997502,30.8893330002498,0,0,0
30,1,72.3707219585311,27.6042967774169,0,0.024981264051961,0
30,4,64.9556637941801,35.019358061696,0,0.0249781441238916,0
30,7,65.1636272795403,34.8113914564077,0,0.024981264051961,0
31,2,67.2411639815162,32.7463469464219,0,0.0124890720619458,0
31,3,71.1966025480889,28.8033974519111,0,0,0
31,6,59.9225677532159,40.0774322467841,0,0,0
31,5,68.8647433495691,31.1227675783689,0,0.0124890720619458,0
31,1,70.9004620956663,29.0870488322718,0,0.0124890720619458,0
31,4,61.4289283037722,38.5585810642018,0,0.0124906320259805,0
31,7,61.4788908318761,38.5211091681239,0,0,0
32,2,63.8021483887085,36.1978516112915,0,0,0
32,3,68.8194878201124,31.1805121798876,0,0,0
32,6,61.1714749594105,38.8160359685275,0,0.0124890720619458,0
32,5,63.6772420684487,36.3102672995254,0,0.0124906320259805,0
32,1,69.5141750967903,30.4733358311477,0,0.0124890720619458,0
32,4,62.5655758181364,37.4344241818636,0,0,0
32,7,57.8316262802898,42.1683737197102,0,0,0
33,2,65.6132900324756,34.3867099675244,0,0,0
33,3,72.3367053827901,27.650805545148,0,0.0124890720619458,0
33,6,61.6787409442918,38.2213339995004,0,0,0.0999250562078441
33,5,63.4149387959031,36.5725705720709,0,0,0.0124906320259805
33,1,71.1091681239071,28.8908318760929,0,0,0
33,4,59.3480704383664,40.6519295616336,0,0,0
33,7,57.137504683402,42.850006244536,0,0.0124890720619458,0
34,2,64.3312101910828,35.6438116647933,0,0.0249781441238916,0
34,3,71.1555277951281,28.8319800124922,0,0.0124921923797626,0
34,6,57.3320009992506,42.330751936048,0,0.0374718960779415,0.299775168623532
34,5,63.2321718496316,36.7428500062445,0,0.0249781441238916,0
34,1,71.3839620284786,28.5785660754434,0,0.0374718960779415,0
34,4,60.929303022733,39.0582063452411,0,0.0124906320259805,0
34,7,47.0022483137647,52.9977516862353,0,0,0
35,2,61.8910816887335,38.1089183112665,0,0,0
35,3,68.6898963407019,31.2851255151742,0,0.0249781441238916,0
35,6,57.6192855358481,42.318261304022,0,0,0.0624531601299026
35,5,61.9035723207594,38.0964276792406,0,0,0
35,1,70.5470896827379,29.4029477891581,0,0.0499625281039221,0
35,4,60.0724366179593,39.9150743099788,0,0.0124890720619458,0
35,7,47.1910112359551,52.6466916354557,0,0,0.162297128589263
36,2,60.0974147620832,39.8776070937929,0,0.0249781441238916,0
36,3,69.6852360729453,30.3022732950287,0,0.0124906320259805,0
36,6,60.9265734265734,38.9735264735265,0,0.0374625374625375,0.0624375624375624
36,5,60.4671496377717,39.5203597302024,0,0.0124906320259805,0
36,1,72.4615961034095,27.4884476083427,0,0.0499562882477832,0
36,4,62.6779915063702,37.3220084936298,0,0,0
36,7,51.842598376015,48.1324172392255,0,0.0124921923797626,0.0124921923797626
37,2,59.9300524606545,40.0699475393455,0,0,0
37,3,67.5618286285286,32.4256807394454,0,0,0.0124906320259805
37,6,55.5708218835873,44.3792155883088,0,0.0124906320259805,0.0374718960779415
37,5,60.1499063085571,39.8251093066833,0,0.0249843847595253,0
37,1,74.7439420434674,25.2435673245066,0,0.0124906320259805,0
37,4,61.1166625031227,38.8708468648514,0,0.0124906320259805,0
37,7,48.2388208843367,51.6987259555333,0,0,0.0624531601299026
38,2,56.9697726704971,43.0302273295029,0,0,0
38,3,66.9289371799675,33.0460846759086,0,0.0124890720619458,0.0124890720619458
38,6,57.044716462653,42.917811641269,0,0.0124906320259805,0.024981264051961
38,5,58.1345985766013,41.8279435634911,0,0.0124859533025346,0.0249719066050693
38,1,70.276008492569,29.6990133633071,0,0.0249781441238916,0
38,4,63.6068440114899,36.3931559885101,0,0,0
38,7,12.7029727704222,17.1371471396453,0.024981264051961,0,70.1348988258806
39,2,61.8209067066317,38.1666042213064,0,0.0124890720619458,0
39,3,69.3393280879231,30.648182840015,0,0.0124890720619458,0
39,6,57.0946789907569,42.7929053210092,0,0.024981264051961,0.0874344241818636
39,5,58.8382261086821,41.1617738913179,0,0,0
39,1,71.4589058206345,28.5410941793655,0,0,0
39,4,58.2438171371471,41.7561828628529,0,0,0
39,7,0.0749344323716748,0.0249781441238916,0,0,99.9000874235044
40,2,53.2034469838891,46.7965530161109,0,0,0
40,3,65.6507619285536,34.3367474394204,0,0.0124906320259805,0
40,6,59.2481578618709,40.6893967778194,0,0.0124890720619458,0.0499562882477832
40,5,60.0224803297115,39.9650305982266,0,0.0124890720619458,0
40,1,72.2118146621706,27.7632071937055,0,0.0249781441238916,0
40,4,55.795653260055,44.204346739945,0,0,0
40,7,0.0874235044336206,0.0374672161858374,0,0,99.8751092793805
41,2,54.1468898326255,45.8531101673745,0,0,0
41,3,63.0652010991756,36.9223082687984,0,0.0124906320259805,0
41,6,52.3369157710572,47.3631592101975,0,0,0.299925018745314
41,5,55.4764580991632,44.5110528287748,0,0.0124890720619458,0
41,1,71.1752216810291,28.812289246909,0,0.0124890720619458,0
41,4,52.2417884351193,47.7582115648807,0,0,0
41,7,0.14985014985015,0.0374625374625375,0.024975024975025,0,99.7877122877123
42,2,51.5178013741412,48.2698313554029,0,0,0.212367270455965
42,3,55.6457656757432,44.3042717961529,0,0,0.0499625281039221
42,6,50.6182090670663,49.3817909329337,0,0,0
42,5,50.5620784411691,49.4379215588309,0,0,0
42,1,72.6080439670247,27.3919560329753,0,0,0
42,4,54.1718710966775,45.8281289033225,0,0,0
42,7,0.0499687695190506,0.0499687695190506,0,0,99.9000624609619
43,2,54.6521793430748,45.3353315848632,0,0.0124890720619458,0
43,3,54.6839870097427,45.2910317262053,0,0.024981264051961,0
43,5,54.5897339827651,45.397776945173,0,0.0124890720619458,0
43,6,24.8125937031484,36.6191904047976,0,0,38.568215892054
43,1,77.314178638351,22.685821361649,0,0,0
43,4,50.9054577244911,49.0445859872611,0,0.0124890720619458,0.0374672161858374
43,7,0.0999375390381012,0.0374765771392879,0.0249843847595253,0,99.8376014990631
44,2,14.6371924566005,18.5587610840515,0.0124890720619458,0.0249781441238916,66.7665792431622
44,3,59.5303522358231,40.4696477641769,0,0,0
44,5,49.9187804573285,49.8563038860427,0,0,0.224915656628764
44,1,69.4728953285036,30.5146140394704,0,0.0124906320259805,0
44,6,0.0999250562078441,0.024981264051961,0,0,99.8750936797402
44,4,40.792103948026,44.7776111944028,0,0,14.4302848575712
44,7,0.0999125764955664,0.0374672161858374,0,0,99.8626202073186
45,2,0.0624531601299026,0.0124906320259805,0.024981264051961,0,99.9000749437922
45,3,55.2503433637158,44.5623673367462,0,0.0374578599076039,0.149831439630416
45,1,73.2858748594979,26.6891469963782,0,0.0249781441238916,0
45,5,4.2375,5.35,0.025,0,90.3875
45,6,0.0873907615480649,0.0499375780274657,0,0,99.8626716604245
45,4,0.062445360309729,0.0124890720619458,0.0124890720619458,0,99.9125764955664
45,7,0.0999250562078441,0.0499625281039221,0,0,99.8501124156882
46,2,0.0500062507813477,0.0250031253906738,0,0,99.924990623828
46,3,26.4235764235764,33.2417582417582,0.0124875124875125,0.0124875124875125,40.3096903096903
46,1,73.8603721743474,26.1396278256526,0,0,0
46,5,0.04995004995005,0.04995004995005,0,0,99.9000999000999
46,6,0.0624531601299026,0.024981264051961,0,0,99.9125655758181
46,4,0.0499875031242189,0.0124968757810547,0,0,99.9375156210947
46,7,0.0749531542785759,0.0374765771392879,0.0124921923797626,0,99.8750780762024
47,2,0.0624531601299026,0.024981264051961,0,0,99.9125655758181
47,1,73.5823132650512,26.4051961029228,0,0.0124906320259805,0
47,3,0.0374859427714607,0.0249906285143071,0.0249906285143071,0,99.9125328001999
