moment,node,user,system,iowait,softirq,idle
84,6,3.72313843078461,0.212393803098451,0.0124937531234383,0,96.0519740129935
84,7,3.44569288389513,0.0624219725343321,0.0124843945068664,0,96.4794007490637
84,3,3.93405769951293,0.062445360309729,0.0124890720619458,0,95.9910078681154
84,5,4.57786116322702,0.16260162601626,0.0125078173858662,0,95.2470293933709
84,1,3.02424393901525,0.0499875031242189,0.0124968757810547,0.0124968757810547,96.9007748062984
84,4,3.93553223388306,0.0749625187406297,0.0124937531234383,0,95.9770114942529
85,2,30.7066916823014,0.175109443402126,0.0125078173858662,0.0125078173858662,69.0931832395247
85,6,1.38628699887598,0.0374672161858374,0.0249781441238916,0.0124890720619458,98.5387785687523
85,7,1.79775280898876,0.0749063670411985,0.0124843945068664,0,98.1148564294632
85,3,1.73728283964504,0.0749906261717285,0.0249968753905762,0,98.1627296587927
85,5,1.65,0.05,0.0125,0,98.2875
85,1,1.3375,0.05,0.0125,0,98.6
85,4,1.73576423576424,0.24975024975025,0.0124875124875125,0,98.001998001998
86,2,19.000624609619,0.787008119925047,0.0249843847595253,0.0374765771392879,80.1499063085571
86,6,4.91618714035527,0.250187640730548,0.0125093820365274,0.0125093820365274,94.8086064548411
86,7,5.31382845711428,0.262565641410353,0.0125031257814454,0.0125031257814454,94.3985996499125
86,3,5.63046192259675,0.262172284644195,0.0249687890137328,0.0124843945068664,94.0699126092385
86,5,4.71073347494689,0.287392227914532,0.0124953142571536,0.0124953142571536,94.9768836686243
86,1,3.57589397349337,0.250062515628907,0.0125031257814454,0,96.1615403850963
86,4,5.825,0.225,0,0.0125,93.9375
87,2,22.4109931292942,0.437226733291693,0,0.18738288569644,76.9643972517177
87,6,2.925,0.1,0.0125,0,96.9625
87,7,3.0969030969031,0.124875124875125,0.0124875124875125,0,96.7657342657343
87,3,3.275,0.125,0.025,0,96.575
87,5,3.06096951524238,0.0999500249875062,0,0.0124937531234383,96.8265867066467
87,1,2.52121817274089,0.0998502246630055,0,0.0124812780828757,97.3664503245132
87,4,3.18829707426857,0.0750187546886722,0,0,96.7366841710428
88,2,17.2211105552776,0.137568784392196,0.0125062531265633,0.0250125062531266,82.6038019009505
88,6,2.58685328667833,0.0874781304673832,0.0124968757810547,0,97.3131717070732
88,7,3.6875,0.0875,0.0125,0,96.2125
88,3,3.5875,0.05,0.0125,0,96.35
88,5,3.09961254843145,0.0374953130858643,0.0249968753905762,0,96.8378952630921
88,1,2.3125,0.05,0.0125,0,97.625
88,4,3.13593203398301,0.0624687656171914,0.0249875062468766,0,96.7766116941529
89,2,25.793551612097,0.249937515621095,0.0124968757810547,0.0374906273431642,73.9065233691577
89,6,3.28626764963139,0.0749718855429214,0.0124953142571536,0,96.6262651505685
89,7,3.26127702111708,0.112457828314382,0.0124953142571536,0,96.6137698363114
89,3,3.41079460269865,0.087456271864068,0.0124937531234383,0.0124937531234383,96.4767616191904
89,5,3.42457192850894,0.0999875015623047,0.0124984376952881,0,96.4629421322335
89,1,2.76042967774169,0.0999250562078441,0.0124906320259805,0,97.1271546340245
89,4,3.9125,0.2375,0.0125,0,95.8375
90,2,36.4738223166313,0.249906285143071,0.0124953142571536,0.0124953142571536,63.2512807697114
90,6,3.5705368289638,0.0749063670411985,0.0124843945068664,0.0124843945068664,96.3295880149813
90,7,3.73563218390805,0.0624687656171914,0.0124937531234383,0,96.1894052973513
90,3,4.45859872611465,0.112401648557512,0.0124890720619458,0.0124890720619458,95.4040214812039
90,5,4.07958953823051,0.062570391690652,0.0125140783381304,0,95.8453259917407
90,1,3.18670332416896,0.0624843789052737,0.0249937515621095,0,96.7258185453637
90,4,4.53863465866467,0.225056264066017,0.0125031257814454,0,95.2238059514879
91,2,40.3100775193798,0.325081270317579,0,0.0250062515628907,59.3398349587397
91,6,4.99687695190506,0.412242348532167,0.0249843847595253,0,94.5658963148033
91,7,4.91946560119865,0.124859533025346,0.0124859533025346,0.0124859533025346,94.9307029591709
91,3,4.66016991504248,0.087456271864068,0.0124937531234383,0,95.23988005997
91,5,4.39670247314514,0.0874344241818636,0.0124906320259805,0,95.503372470647
91,1,4.85946283572767,0.0624609618988132,0.0249843847595253,0,95.053091817614
91,4,4.82319130326128,0.0374859427714607,0.0124953142571536,0.0124953142571536,95.114332125453
92,2,40.6644186336955,0.337204945672537,0.0124890720619458,0.0124890720619458,58.9733982765081
92,6,5.08368723457407,0.774419185610792,0.0124906320259805,0,94.1294029477892
92,7,6.0556873517293,0.112373579722812,0.0124859533025346,0,93.8194531152454
92,3,5.2290028703357,0.773742668164233,0.0249594409085236,0.0124797204542618,93.9598153001373
92,5,4.35814185814186,0.0624375624375624,0.0124875124875125,0,95.5669330669331
92,1,4.1474078700812,0.0999375390381012,0.0249843847595253,0.0124921923797626,95.7151780137414
92,4,4.40974391005622,0.0624609618988132,0.0124921923797626,0.0124921923797626,95.5028107432855
93,2,82.4160738799451,0.511668538624735,0,0.124797204542618,16.9474603768876
93,6,2.2,0.0375,0.025,0.0125,97.725
93,7,1.53692365362989,0.0749718855429214,0,0,98.3881044608272
93,5,1.81340670335168,0.0500250125062531,0.0125062531265633,0,98.1240620310155
93,3,2.06095428428678,0.23732200849363,0.024981264051961,0,97.6767424431676
93,1,0.974634512057978,0.0499812570286143,0,0,98.9753842309134
93,4,1.82363227579316,0.0499625281039221,0.0124906320259805,0,98.1139145640769
94,2,30.24012006003,0.137568784392196,0.0125062531265633,0,69.6098049024512
94,6,8.41868598551087,0.162378216337747,0,0.0124906320259805,91.4064451661254
94,5,5.02688508190571,0.0625234462923596,0.0125046892584719,0,94.8980867825435
94,7,5.24737631184408,0.087456271864068,0.0124937531234383,0,94.6526736631684
94,3,5.05807418508805,0.062445360309729,0,0,94.8794804546022
94,1,5.05491762356465,0.0748876684972541,0.0124812780828757,0,94.8577134298552
94,4,5.93230922942425,0.23729236917697,0.0374672161858374,0,93.7929311852129
95,2,73.506623344164,0.524868782804299,0.0124968757810547,0.0624843789052737,25.8935266183454
95,6,1.22377622377622,0.0624375624375624,0,0,98.7137862137862
95,5,1.26265783222903,0.0375046880860107,0.0125015626953369,0.0125015626953369,98.6748343542943
95,7,1.37517189648706,0.100012501562695,0,0,98.5248156019502
95,3,1.73598101661047,0.0874235044336206,0.0124890720619458,0,98.164106406894
95,1,1.21143999000874,0.062445360309729,0.0124890720619458,0,98.7136255776196
95,4,1.74825174825175,0.0374625374625375,0.024975024975025,0,98.1893106893107
96,2,39.3621013133208,0.725453408380238,0.0250156347717323,0.0250156347717323,59.8624140087555
96,6,5.33349987509368,0.137396952285786,0.0124906320259805,0,94.5166125405946
96,5,7.93452455329252,0.162439085342996,0,0,91.9030363613645
96,7,9.58390603523679,0.149943771085843,0.0124953142571536,0,90.2536548794202
96,3,9.05683947532792,0.124921923797626,0,0.0124921923797626,90.8057464084947
96,1,7.6971135824066,0.0999625140572285,0,0.0124953142571536,92.190428589279
96,4,7.76917312015988,0.0749437921558831,0,0.0124906320259805,92.1433924556583
97,2,63.255872063968,0.524737631184408,0.0124937531234383,0.0624687656171914,36.1444277861069
97,6,1.24937531234383,0.0249875062468766,0.0124937531234383,0.0124937531234383,98.7006496751624
97,5,1.59880089932551,0.0874344241818636,0.0124906320259805,0,98.3012740444667
97,7,1.01275318829707,0.0625156289072268,0.0125031257814454,0,98.9122280570142
97,3,1.63729533808274,0.0499937507811524,0.0374953130858643,0,98.2752155980502
97,1,1.32450331125828,0.0249906285143071,0.0249906285143071,0.0124953142571536,98.613020117456
97,4,1.72456885778555,0.0249937515621095,0.0249937515621095,0,98.2254436390902
98,2,51.7056103961015,0.212420342371611,0,0.0124953142571536,48.0694739472698
98,6,6.8642160540135,0.100025006251563,0,0,93.0357589397349
98,5,3.48619267774585,0.0749718855429214,0,0.0124953142571536,96.4263401224541
98,7,6.59917510311211,0.0499937507811524,0.0124984376952881,0,93.3383327084114
98,3,3.40909090909091,0.0999000999000999,0,0,96.491008991009
98,1,3.38834708677169,0.0375093773443361,0,0,96.574143535884
98,4,6.48101898101898,0.224775224775225,0.0374625374625375,0,93.2567432567433
99,2,61.0444777611194,0.312343828085957,0.0124937531234383,0.0374812593703148,38.5932033983009
99,6,1.44891331501374,0.024981264051961,0.0499625281039221,0.0124906320259805,98.4636522608044
99,5,1.86063936063936,0.0374625374625375,0.024975024975025,0,98.0769230769231
99,7,1.34915677701437,0.0499687695190506,0.0124921923797626,0.0124921923797626,98.5758900687071
99,3,1.69893816364772,0.0624609618988132,0.0249843847595253,0,98.2136164896939
99,1,0.924422236102436,0.0749531542785759,0.0249843847595253,0,98.9756402248595
99,4,1.49925037481259,0.0499750124937531,0.0124937531234383,0,98.4382808595702
100,2,31.2406203101551,0.237618809404702,0.0125062531265633,0.0500250125062531,68.4592296148074
100,6,4.03296291671869,0.137345486327881,0,0.0124859533025346,95.8172056436509
100,5,3.88410141126514,0.062445360309729,0,0,96.0534532284251
100,7,4.19685236072945,0.337247064701474,0,0.0124906320259805,95.4534099425431
100,3,4.00949288033974,0.0874344241818636,0,0,95.9030726954784
100,1,3.48401598401598,0.0999000999000999,0,0.0124875124875125,96.4035964035964
100,4,4.37117522168103,0.124890720619458,0,0,95.5039340576995
101,2,21.7695576105973,0.112471882029493,0.0124968757810547,0.0249937515621095,78.08047988003
101,6,2.38630684657671,0.0499750124937531,0.0124937531234383,0,97.5512243878061
101,5,2.77292030976767,0.0749437921558831,0.0124906320259805,0,97.1396452660505
101,7,3.07346326836582,0.087456271864068,0.0249875062468766,0.0124937531234383,96.8015992003998
101,3,3.00112542203326,0.0750281355508316,0.0125046892584719,0,96.9113417531574
101,1,3.82022471910112,0.299625468164794,0.0124843945068664,0.0124843945068664,95.8551810237203
101,4,3.06058713304185,0.0624609618988132,0.0249843847595253,0,96.8519675202998
102,2,27.0027451959072,1.14799101572249,0.0249563264287497,0.187172448215623,71.637135013726
