moment,node,user,system,iowait,softirq,idle
6,2,13.7473394265682,0.626017278076875,0.0125203455615375,0.0375610366846125,85.5765619131088
6,3,34.9912302681032,1.34051616136307,0,0.100225507391631,63.5680280631421
6,4,13.9389389389389,0.513013013013013,0.0125125125125125,0.0625625625625626,85.472972972973
6,6,12.9657414353588,0.537634408602151,0.0125031257814454,0.0250062515628907,86.4591147786947
6,5,19.5761223977928,0.714823175319789,0,0.0376222723852521,79.6714321545021
6,7,14.0838023764853,0.575359599749844,0,0.0250156347717323,85.3158223889931
6,1,13.6255479023168,0.563556668753914,0,0.050093926111459,85.7608015028178
7,2,6.31868131868132,0.44955044955045,0.0124875124875125,0.04995004995005,93.1693306693307
7,3,39.0841986738396,1.12598523708245,0.0250218941573877,0.100087576629551,59.664706618291
7,4,6.05908863294942,0.513269904857286,0.0250375563345018,0.0125187781672509,93.3900851276915
7,6,6.22188905547226,0.499750124937531,0,0,93.2783608195902
7,5,9.89120920345129,0.837814180317619,0.0250093785169439,0.0500187570338877,89.1959484806803
7,7,6.27583615182262,0.538644619817111,0,0.0250532381310284,93.1604659902292
7,1,6.2648790878336,0.426011777972685,0.0125297581756672,0.0125297581756672,93.2840496178424
8,2,8.37611118066859,0.575935895830725,0.0125203455615375,0.0125203455615375,91.0229122323776
8,3,25.4593175853018,1.8872640919885,0.0249968753905762,0.174978127734033,72.453443319585
8,4,7.57081975432439,0.538982201052896,0,0.0250689395838556,91.8651291050389
8,6,8.79079654870577,0.537701638114293,0.0125046892584719,0.0250093785169439,90.6339877454045
8,5,12.1246246246246,0.688188188188188,0.025025025025025,0.0500500500500501,87.1121121121121
8,7,10.4223944013997,0.587353161709573,0.0249937515621095,0,88.9652586853287
8,1,7.925,0.5125,0.0125,0.025,91.525
9,3,28.4644194756554,1.27340823970037,0.237203495630462,0.0873907615480649,69.9375780274657
9,2,5.21652314988144,0.299513290902284,0.0124797204542618,0.0499188818170473,94.421564956945
9,4,4.92049580568424,0.325528984599975,0.025040691123075,0,94.7289345185927
9,6,5.11697735518579,0.237707994495183,0,0.0125109470786939,94.6328037032403
9,5,7.59699624530663,0.400500625782228,0.262828535669587,0.0500625782227785,91.6896120150188
9,7,4.86493246623312,0.412706353176588,0,0.0125062531265633,94.7098549274637
9,1,5.47842401500938,0.187617260787992,0.562851782363977,0.0250156347717323,93.7460913070669
10,2,3.96150962259435,0.199950012496876,0.0124968757810547,0,95.8260434891277
10,3,40.3478043287877,1.18853997247592,0.0125109470786939,0.0750656824721631,58.3760790691855
10,4,4.10205102551276,0.287643821910955,0,0.0250125062531266,95.5852926463232
10,6,4.37554694336792,0.175021877734717,0.300037504688086,0.0125015626953369,95.1368921115139
10,5,5.9161976235147,0.250156347717323,0.0375234521575985,0.0250156347717323,93.7711069418387
10,7,4.14585414585415,0.262237762237762,0.024975024975025,0.024975024975025,95.541958041958
10,1,3.70185092546273,0.225112556278139,0.0250125062531266,0.0125062531265633,96.0355177588794
11,2,3.25802022219448,0.299588066408688,0,0.037448508301086,96.4049432030957
11,3,38.6875,1.1625,0.0125,0.05,60.0875
11,4,2.98526105420934,0.187359480389708,0,0,96.827379465401
11,6,3.5,0.35,0,0.0375,96.1125
11,5,4.67850888166125,0.62546910182637,0.0500375281461096,0.0250187640730548,94.6209657242932
11,7,3.2536603679139,0.563133525215868,0.0125140783381304,0,96.1706920285321
11,1,3.02802802802803,0.262762762762763,0,0.0125125125125125,96.6966966966967
12,2,6.96598299149575,0.450225112556278,0.0125062531265633,0.0125062531265633,92.5587793896948
12,3,25.4345379517319,1.48805802175816,0,0.250093785169439,72.8273102413405
12,4,7.7930174563591,0.486284289276808,0.0249376558603491,0.0124688279301746,91.6832917705736
12,6,7.11699338244475,0.486952178798851,0,0.0124859533025346,92.3835684854539
12,5,11.255627813907,0.525262631315658,0,0.0375187593796898,88.1815907953977
12,7,7.18128362317027,0.48792693606906,0.0125109470786939,0.0250218941573877,92.2932565995246
12,1,7.12586098935504,0.413274890419537,0.0250469630557295,0.0375704445835942,92.3982467125861
13,2,4.2994625671791,0.274965629296338,0.0249968753905762,0.0249968753905762,95.3755780527434
