moment,node,user,system,iowait,softirq,idle
14,6,5.63820477559695,0.350043755469434,0.0250031253906738,0.0250031253906738,93.9617452181523
15,3,4.44333499750374,0.386919620569146,0.0249625561657514,0.0249625561657514,95.1198202695956
15,2,3.3966033966034,0.0749250749250749,0.0124875124875125,0.0124875124875125,96.5034965034965
15,1,4.21919860192236,0.262139558107602,0,0.024965672200724,95.4936961677693
15,5,3.48880830311367,0.225084406652495,0.0125046892584719,0,96.2736026009754
15,7,23.3220847394076,0.224971878515186,0.0624921884764404,0.0249968753905762,76.3654543182102
15,4,4.17030840304657,0.224747159445624,0,0.0249719066050693,95.5799725309027
15,6,5.25196948855821,0.350131299237214,0.0125046892584719,0.0125046892584719,94.3728898336876
16,1,8.09696363863551,0.262401599400225,0.0124953142571536,0,91.6281394477071
16,3,8.24484697064335,0.23735165521549,0,0,91.5178013741412
16,2,7.65382691345673,0.375187593796898,0.0250125062531266,0,91.9459729864932
16,5,6.65332666333167,0.275137568784392,0.0125062531265633,0,93.0590295147574
16,7,24.8937234308577,0.825206301575394,0,0.0250062515628907,74.256064016004
16,4,6.46007747094839,0.224915656628764,0.0124953142571536,0,93.3025115581657
16,6,9.87376577927759,0.337457817772778,0.0124984376952881,0.0124984376952881,89.7637795275591
17,1,3.482711272001,0.386967919111222,0,0.024965672200724,96.1053551366871
17,3,3.62681340670335,0.212606303151576,0,0,96.1605802901451
17,2,3.44956880389951,0.0999875015623047,0,0.0124984376952881,96.4379452568429
17,5,3.28339575530587,0.137328339575531,0,0.0249687890137328,96.5543071161049
17,7,26.9601100412655,0.500187570338877,0.0250093785169439,0.200075028135551,72.3146179817432
17,4,3.3775331498624,0.062546910182637,0,0.0125093820365274,96.5474105579184
17,6,5.43614096475881,0.462384403899025,0.0124968757810547,0.0374906273431642,94.0514871282179
18,1,4.11301412676585,0.32504063007876,0.0125015626953369,0.0125015626953369,95.5369421177647
18,3,3.78702662167229,0.199975003124609,0.0249968753905762,0.0249968753905762,95.9630046244219
18,2,3.24675324675325,0.0874125874125874,0.04995004995005,0.0124875124875125,96.6033966033966
18,5,4.02148120394655,0.38716123392032,0.0249781441238916,0,95.5663794180092
18,7,16.9981238273921,0.175109443402126,0.0125078173858662,0.0250156347717323,82.7892432770482
18,4,3.61340335083771,0.125031257814454,0.0125031257814454,0,96.2490622655664
18,6,4.76369092273068,0.300075018754689,0.0125031257814454,0,94.9237309327332
19,1,3.47543442930366,0.0875109388673584,0,0.0125015626953369,96.4245530691336
19,3,3.4956304619226,0.0873907615480649,0.0124843945068664,0,96.4044943820225
19,2,5.24213679480779,0.312031952071892,0.0124812780828757,0.0249625561657514,94.4083874188717
19,5,3.59865050606023,0.0999625140572285,0.0124953142571536,0,96.2888916656254
19,7,23.8166604221306,0.187336080929187,0.0249781441238916,0.0124890720619458,75.9585362807543
19,4,3.99800099950025,0.187406296851574,0.0124937531234383,0.0124937531234383,95.7896051974013
19,6,5.76707027836725,0.12482836100362,0.012482836100362,0,94.0956185245288
20,1,5.3841349156777,0.374765771392879,0.0749531542785759,0,94.1661461586508
20,3,5.30851861104172,0.174868848363727,0.024981264051961,0.024981264051961,94.4666500124906
20,2,4.3,0.1125,0.025,0,95.5625
20,7,28.9661207650956,0.462557819727466,0.125015626953369,0.0250031253906738,70.4213026628329
20,5,4.60616652103358,0.362002246910498,0.012482836100362,0.024965672200724,94.9943827237548
20,4,4.9045301385249,0.124797204542618,0.0499188818170473,0.0124797204542618,94.9082740546612
20,6,8.21678321678322,0.524475524475524,0.0124875124875125,0.0124875124875125,91.2337662337662
21,1,3.6861177058603,0.0374859427714607,0.0124953142571536,0,96.2639010371111
21,3,3.79952505936758,0.199975003124609,0,0,96.0004999375078
21,2,3.57232075943043,0.262303272545591,0.024981264051961,0,96.140394703972
21,7,36.4408897775556,0.399900024993752,0.0249937515621095,0.0124968757810547,63.1217195701075
21,5,3.72313843078461,0.087456271864068,0.0249875062468766,0.0124937531234383,96.151924037981
21,4,4.32391902024494,0.387403149212697,0,0,95.2886778305424
21,6,6.42419697537808,0.212473440819898,0.0249968753905762,0.0124984376952881,93.3258342707162
22,1,1.63647720174891,0.0624609618988132,0,0,98.3010618363523
22,3,1.62276869304706,0.06241418050181,0.024965672200724,0,98.2898514542504
22,2,2.01074060197327,0.0999125764955664,0.0124890720619458,0.0124890720619458,97.8643686774073
22,7,43.5618833520669,0.299737729486699,0.0124890720619458,0.0999125764955664,56.0259772698888
22,5,1.37448456828689,0.0624765712857678,0.0124953142571536,0.0124953142571536,98.538048231913
22,4,1.8615692153923,0.0124937531234383,0.0249875062468766,0.0124937531234383,98.0884557721139
22,6,2.49937515621095,0.0874781304673832,0.0249937515621095,0.0249937515621095,97.3631592101975
23,1,7.49625187406297,1.53673163418291,0.0124937531234383,0.0124937531234383,90.9420289855072
23,7,24.302689180738,0.150093808630394,0,0.0125078173858662,75.5347091932458
23,3,4.65900574569073,0.149887584311766,0.0124906320259805,0,95.1786160379715
23,2,4.49718925671455,0.0499687695190506,0,0,95.4528419737664
23,5,6.6125,0.3875,0,0.0125,92.9875
23,4,4.53070394408387,0.0873689465801298,0.0124812780828757,0,95.3694458312531
23,6,8.03047333583115,0.599475458973398,0,0,91.3700512051955
24,1,1.46286571642911,0.0375093773443361,0.0500125031257814,0,98.4496124031008
24,7,54.913728432108,0.325081270317579,0.0250062515628907,0.0625156289072268,44.6736684171043
24,3,1.91106669997502,0.0749437921558831,0.0124906320259805,0,98.0014988758431
24,2,2.22333250062453,0.149887584311766,0.024981264051961,0.0124906320259805,97.5893080189858
24,5,1.92379762648345,0.174890693316677,0.0124921923797626,0.0124921923797626,97.8763272954403
24,4,1.81227346581677,0.224971878515186,0.0124984376952881,0.0124984376952881,97.9377577802775
24,6,2.48625687156422,0.174912543728136,0.0374812593703148,0,97.3013493253373
25,1,5.00624219725343,0.0749063670411985,0.0249687890137328,0.0124843945068664,94.8813982521848
25,3,7.62023735165522,0.974391005621487,0,0.0124921923797626,91.3928794503435
25,7,29.0922711949057,0.249719066050693,0,0.0124859533025346,70.645523785741
25,2,5.33416614615865,0.512179887570269,0,0,94.1536539662711
25,5,4.84394506866417,0.0749063670411985,0,0,95.0811485642946
25,4,4.58692663417073,0.0874890638670166,0.0124984376952881,0,95.313085864267
25,6,10.5888236029504,0.700087510938867,0.0625078134766846,0.0125015626953369,88.6360795099387
26,1,1.83658170914543,0.0499750124937531,0.0249875062468766,0,98.0884557721139
26,3,1.93556443556444,0.04995004995005,0.024975024975025,0,97.9895104895105
26,7,52.8691086385798,0.450056257032129,0.0875109388673584,0.0375046880860107,46.5558194774347
26,2,1.63565988263204,0.0374578599076039,0,0,98.3268822574604
26,5,1.51136647514364,0.0749437921558831,0.024981264051961,0,98.3887084686485
26,4,1.84884447220487,0.0874453466583385,0.0124921923797626,0,98.051217988757
26,6,3.22218059198202,0.299737729486699,0.0249781441238916,0.0124890720619458,96.4406144623455
27,1,4.79580367178719,0.0749344323716748,0.0124890720619458,0.0124890720619458,95.1042837517172
27,7,32.0394408387419,0.224663005491762,0.0873689465801298,0.0124812780828757,67.6360459311033
27,3,4.50799200799201,0.187312687312687,0,0,95.3046953046953
27,2,4.63402448163877,0.499625281039221,0.0124906320259805,0,94.853859605296
27,5,4.58005740671409,0.212155247722451,0,0.0124797204542618,95.1953076251092
27,4,5.01810011234553,0.761453002122082,0,0,94.2204468855324
27,6,11.1319574734209,0.600375234521576,0,0,88.2676672920575
28,1,1.76205948512872,0.0624843789052737,0.0249937515621095,0,98.1504623844039
28,3,1.4367816091954,0.0374812593703148,0.0124937531234383,0,98.5132433783108
28,7,47.3644766425181,0.399700224831376,0.024981264051961,0.024981264051961,52.1858606045466
28,2,1.43732033495813,0.0499937507811524,0.0124984376952881,0.0124984376952881,98.4876890388701
28,5,1.43588462979148,0.0499438132101386,0.0249719066050693,0,98.4891996503933
28,4,1.8872640919885,0.0374953130858643,0.0124984376952881,0,98.0627421572303
28,6,2.54840724547158,0.0749531542785759,0.0249843847595253,0.0249843847595253,97.3266708307308
29,1,3.16329082270568,0.0625156289072268,0,0,96.7741935483871
29,3,3.20240180135101,0.662997247935952,0,0,96.134600950713
29,7,28.6945658963148,0.212367270455965,0,0.0374765771392879,71.0555902560899
29,2,5.00874344241819,0.424681488883338,0,0,94.5665750686985
29,5,2.94742100661921,0.062445360309729,0,0.0124890720619458,96.9776445610091
29,4,2.9863801074597,0.0999625140572285,0,0,96.9136573784831
29,6,5.77211394302849,0.112443778110945,0,0.0249875062468766,94.0904547726137
30,1,2.17636022514071,0.0875547217010632,0.0125078173858662,0,97.7235772357724
30,3,1.44963759060235,0.0374906273431642,0.0249937515621095,0.0124968757810547,98.4753811547113
30,7,43.3691308691309,0.362137862137862,0.0124875124875125,0.0624375624375624,56.1938061938062
30,5,1.41285321330333,0.0375093773443361,0.0125031257814454,0,98.5371342835709
30,2,1.62337662337662,0.0374625374625375,0.0124875124875125,0,98.3266733266733
30,4,2.95110666499937,0.275103163686382,0.0125046892584719,0.0125046892584719,96.7487807927973
30,6,3.09806371018114,0.149906308557152,0.0999375390381012,0,96.6520924422236
31,1,4.23432425680739,0.199850112415688,0,0.0124906320259805,95.5533349987509
31,3,4.99625281039221,0.287284536597552,0,0,94.7164626530102
31,7,31.1336082989626,0.249968753905762,0,0.0124984376952881,68.6039245094363
31,5,4.27179615288534,0.112415688233825,0,0,95.6157881588808
31,2,3.78702662167229,0.0624921884764404,0,0,96.1504811898513
31,4,4.68457214241099,0.0624609618988132,0.0124921923797626,0.0124921923797626,95.2279825109307
31,6,6.19845038740315,0.137465633591602,0.0249937515621095,0.0249937515621095,93.614096475881
32,1,3.83366633366633,0.0874125874125874,0.0124875124875125,0,96.0664335664336
32,3,3.25924075924076,0.0874125874125874,0.0124875124875125,0.0124875124875125,96.6283716283716
32,7,23.3683420855214,0.250062515628907,0.0250062515628907,0.0250062515628907,76.3315828957239
32,5,3.13632387854555,0.0749718855429214,0.0249906285143071,0.0249906285143071,96.7387229788829
32,2,3.76108959140322,0.087467199800075,0.0249906285143071,0.0124953142571536,96.1139572660252
32,4,3.87354741971761,0.0624765712857678,0,0.0124953142571536,96.0514806947395
32,6,5.31768817875421,0.137311197103982,0,0,94.5450006241418
33,1,5.6860784803799,0.274931267183204,0.0499875031242189,0,93.9890027493127
33,3,5.92055958031476,0.337247064701474,0.0124906320259805,0,93.7297027229578
33,7,17.7117162128404,0.462153384961279,0.0124906320259805,0,81.8136397701724
33,4,4.88505747126437,0.324837581209395,0.0249875062468766,0.0124937531234383,94.7526236881559
33,5,5.20664252715695,0.287176925958297,0.0124859533025346,0,94.4936945935822
33,2,4.89938757655293,0.474940632420947,0.0124984376952881,0.0124984376952881,94.6006749156356
33,6,7.64904386951631,0.362454693163355,0.0124984376952881,0.0499937507811524,91.9260092488439
34,1,4.30819180819181,0.137362637362637,0.024975024975025,0.0124875124875125,95.516983016983
34,3,3.66204224471941,0.112485939257593,0.0249968753905762,0,96.2004749406324
34,7,25.7257257257257,0.775775775775776,0.0125125125125125,0.175175175175175,73.3108108108108
34,5,3.66066966516742,0.28735632183908,0.0124937531234383,0.0499750124937531,95.9895052473763
34,4,2.92463442069741,0.0874890638670166,0.0124984376952881,0.0124984376952881,96.962879640045
34,2,3.13710786151731,0.137482814648169,0.0124984376952881,0.0124984376952881,96.7004124484439
34,6,5.47089682737947,0.274793904571571,0.024981264051961,0.024981264051961,94.204346739945
35,1,2.96027979015738,0.112415688233825,0.0124906320259805,0.0124906320259805,96.9023232575568
35,3,2.99925018745314,0.0749812546863284,0.0124968757810547,0,96.9132716820795
35,7,14.8537134283571,0.16254063515879,0.0250062515628907,0.0125031257814454,84.9462365591398
35,5,3.02462192225972,0.0624921884764404,0.0374953130858643,0,96.875390576178
35,2,3.11133325003124,0.0624765712857678,0.0124953142571536,0.0124953142571536,96.8011995501687
35,4,3.8447135189115,0.174759705405068,0.024965672200724,0.037448508301086,95.9181125951816
35,6,5.01062101711858,0.337373484943146,0.0124953142571536,0.0124953142571536,94.627014869424
36,1,3.96002498438476,0.0749531542785759,0.0124921923797626,0,95.9525296689569
36,3,3.40866525159196,0.312148832563366,0,0.0124859533025346,96.2666999625421
36,7,22.3957032225831,0.149887584311766,0.024981264051961,0.024981264051961,77.3919560329753
36,5,3.80774032459426,0.0998751560549313,0.0124843945068664,0.0249687890137328,96.0549313358302
36,4,3.73330003745786,0.0624297665126732,0.0249719066050693,0,96.1792982894244
36,6,5.41724008507444,0.237707994495183,0.0250218941573877,0.0125109470786939,94.3075190791943
36,2,3.02537817227153,0.0625078134766846,0.0125015626953369,0,96.8996124515565
37,1,4.0630078759845,0.100012501562695,0.0125015626953369,0.0125015626953369,95.8119764970621
37,3,4.37655860349127,0.112219451371571,0.0124688279301746,0,95.498753117207
37,7,27.9979992497186,0.312617231461798,0.100037514067775,0.0250093785169439,71.5643366262348
37,5,4.37609402350588,0.237559389847462,0,0.0250062515628907,95.3613403350838
37,6,6.71333916739592,0.362545318164771,0.0125015626953369,0.0375046880860107,92.874109263658
37,2,4.76963416156824,0.0998876264202772,0.0124859533025346,0.0249719066050693,95.0930203521039
37,4,5.18555541671873,0.0499812570286143,0.0124953142571536,0,94.7519680119955
38,1,6.53015357722562,0.599325758521663,0.0124859533025346,0.0124859533025346,92.8455487576476
38,3,4.03699537557805,0.0999875015623047,0.0124984376952881,0,95.8505186851644
38,7,31.0642018486135,0.437172120909318,0.0124906320259805,0.024981264051961,68.4611541343992
38,5,4.5625,0.075,0.0125,0,95.35
38,2,3.9720209842618,0.174868848363727,0.0124906320259805,0,95.8406195353485
38,4,5.26315789473684,0.0875109388673584,0,0.0250031253906738,94.6243280410051
38,6,7.13036963036963,0.0874125874125874,0.0124875124875125,0.024975024975025,92.7447552447552
39,1,4.42334124703236,0.0624765712857678,0.0499812570286143,0,95.4642009246533
39,3,4.48918344379142,0.0625234462923596,0.0125046892584719,0,95.4357884206577
39,7,39.3272477178942,0.350131299237214,0.0500187570338877,0.0125046892584719,60.2600975365762
39,5,6.49107477218824,0.574210460616652,0.024965672200724,0,92.9097490949944
39,2,4.07449068866392,0.0499937507811524,0,0,95.8755155605549
39,6,8.02646361253277,0.599176132817376,0.024965672200724,0.024965672200724,91.3244289102484
39,4,7.0401400525197,0.312617231461798,0.0125046892584719,0,92.63473802676
40,1,1.41267658457307,0.0875109388673584,0,0,98.4998124765596
40,7,50.0250062515629,0.387596899224806,0.0125031257814454,0.0750187546886722,49.4998749687422
40,3,1.23765470683835,0.32504063007876,0.0250031253906738,0,98.4123015376922
40,5,1.43624328712377,0.062445360309729,0.0124890720619458,0.0124890720619458,98.4763332084426
40,2,1.47444708234412,0.0749718855429214,0.0124953142571536,0.0124953142571536,98.4255904035986
40,6,2.06198450387403,0.0999750062484379,0.0124968757810547,0,97.8255436140965
40,4,1.94829524166354,0.0249781441238916,0,0.0124890720619458,98.0142375421506
41,1,6.93489941272023,0.549793827314757,0.0249906285143071,0.0124953142571536,92.4778208171935
41,7,31.2367137676629,0.212579717394023,0,0,68.5507065149431
41,3,6.06968902210566,0.174847008867241,0.0124890720619458,0,93.7429748969652
41,5,6.90731951036722,0.437172120909318,0.0124906320259805,0.0124906320259805,92.6305271046715
41,2,5.55902560899438,0.749531542785759,0.0249843847595253,0.0124921923797626,93.6539662710806
41,6,8.67990508305233,0.399650305982266,0,0.0124890720619458,90.9079555389035
41,4,6.94392406644186,0.187336080929187,0.0124890720619458,0,92.856250780567
42,1,1.02461576908659,0.0374859427714607,0.0124953142571536,0,98.9254029738848
42,7,40.8869456589631,0.549656464709557,0.0124921923797626,0.0249843847595253,58.525921299188
42,3,1.42393205096178,0.0624531601299026,0.0124906320259805,0,98.5011241568823
42,4,1.72435336748719,0.0499812570286143,0.0249906285143071,0,98.2006747469699
42,2,1.04921309018236,0.0374718960779415,0.0124906320259805,0,98.9008243817137
42,5,1.39912554653342,0.0499687695190506,0.0124921923797626,0,98.5384134915678
42,6,2.78610694652674,0.0999500249875062,0.0124937531234383,0.0124937531234383,97.0889555222389
43,1,0.237203495630462,0.0499375780274657,0,0,99.7128589263421
43,7,58.4707646176912,0.43728135932034,0.124937531234383,0.0499750124937531,40.9170414792604
43,3,0.162418790604698,0.0249875062468766,0,0,99.8125937031484
43,6,0.199950012496876,0.0624843789052737,0.0124968757810547,0,99.7250687328168
43,4,0.112457828314382,0,0,0,99.8750468574285
43,5,0.137345486327881,0.0374578599076039,0.0124859533025346,0,99.812710700462
43,2,0.149925037481259,0.0499750124937531,0.0249875062468766,0,99.7751124437781
44,1,5.10866849862603,0.0874344241818636,0,0.0124906320259805,94.7914064451661
44,7,22.2083437421934,0.187359480389708,0.162378216337747,0,77.4419185610792
44,3,6.18595351162209,0.649837540614846,0.0124968757810547,0.0249937515621095,93.1267183204199
44,6,6.80340170085042,0.662831415707854,0,0.0250125062531266,92.5087543771886
44,4,4.60731676863529,0.973904357597703,0,0,94.418778873767
44,5,4.48525737131434,0.462268865567216,0,0,95.0524737631184
44,2,4.06199225096863,0.112485939257593,0.0124984376952881,0,95.8130233720785
45,1,1.14928169893816,0.0249843847595253,0.0124921923797626,0,98.8132417239225
45,3,1.42464383904024,0.0499875031242189,0,0.0124968757810547,98.5128717820545
45,7,51.2185976752906,0.387451568553931,0,0.0499937507811524,48.3439570053743
45,6,2.2625,0.075,0.0625,0.0125,97.5875
45,4,1.675,0.025,0.0125,0,98.2875
45,5,1.43714071482129,0.0374906273431642,0.0249937515621095,0.0124968757810547,98.4878780304924
45,2,1.26155383462403,0.0499625281039221,0.024981264051961,0.0124906320259805,98.6510117411941
46,1,4.63576158940397,0.087467199800075,0,0,95.276771210796
46,3,4.42223610243598,0.287320424734541,0.0124921923797626,0.0124921923797626,95.26545908807
46,7,26.9264393655551,0.287248657424753,0,0.0249781441238916,72.7613338328962
46,6,7.0875,0.3375,0.0375,0.0125,92.525
46,4,5.44863784053986,0.0749812546863284,0,0.0124968757810547,94.4638840289928
46,5,4.88322717622081,0.312226801548645,0,0.0124890720619458,94.7920569501686
46,2,3.91103336248907,0.0749718855429214,0,0,96.013994751968
47,1,2.62205019353228,0.0749157198152079,0.0249719066050693,0,97.2780621800474
47,3,2.7625,0.2125,0.0125,0,97.0125
47,7,37.925,0.175,0.025,0,61.875
47,6,4.38475952529669,0.0749531542785759,0.0124921923797626,0.0124921923797626,95.5153029356652
47,4,2.29741540766638,0.0499438132101386,0.0249719066050693,0,97.6276688725184
47,5,2.41129435282359,0.0749625187406297,0.0124937531234383,0,97.5012493753123
47,2,2.14919405223041,0.0499812570286143,0.0249906285143071,0.0124953142571536,97.7633387479695
48,1,3.1105559025609,0.249843847595253,0.0124921923797626,0.0124921923797626,96.6146158650843
48,3,3.35,0.0625,0.0125,0,96.575
48,7,29.7800549862534,0.23744063984004,0.0249937515621095,0.0249937515621095,69.9325168707823
48,6,4.975,0.125,0.0125,0,94.8875
48,4,3.18630513557416,0.0624765712857678,0,0,96.7512182931401
48,5,2.93566520924422,0.0499687695190506,0.0124921923797626,0.0124921923797626,96.9893816364772
48,2,3.42371610646008,0.299887542171686,0.0124953142571536,0,96.2639010371111
49,1,1.82454386403399,0.0374906273431642,0,0,98.1379655086228
49,3,1.68581418581419,0.04995004995005,0.024975024975025,0,98.2392607392607
49,7,18.4259837601499,0.137414116177389,0,0.0124921923797626,81.4241099312929
49,6,2.63552335748189,0.0624531601299026,0.0124906320259805,0,97.2895328503622
49,4,2.25,0.025,0,0,97.725
49,5,1.67207387072623,0.0748689792862491,0.0374344896431245,0.0124781632143748,98.20314449713
49,2,1.32367632367632,0.0874125874125874,0,0.0124875124875125,98.5764235764236
