moment,node,user,system,iowait,softirq,idle
1,2,0.162357936805295,0.0374672161858374,0,0,99.8001748470089
1,5,0.212340744441669,0.0374718960779415,0.0124906320259805,0,99.7376967274544
1,3,0.174868848363727,0.0374718960779415,0,0,99.7876592555583
1,4,0.112443778110945,0.0249875062468766,0,0,99.8625687156422
1,1,0.149887584311766,0,0.024981264051961,0,99.8251311516363
1,6,0.149887584311766,0.0374718960779415,0,0,99.8126405196103
1,7,0.1998001998002,0.0624375624375624,0.0124875124875125,0,99.7252747252747
2,3,0.0375,0.05,0,0,99.9125
2,2,0.062445360309729,0.0499562882477832,0,0,99.8875983514425
2,5,0.149906308557152,0.274828232354778,0.0124921923797626,0.0124921923797626,99.5502810743285
2,4,0.0749625187406297,0.0999500249875062,0.0124937531234383,0,99.8125937031484
2,1,0.0624609618988132,0.0249843847595253,0,0,99.9125546533417
2,6,0.187336080929187,0.274759585362808,0,0.0374672161858374,99.5004371175222
2,7,2.1375,0.8375,0,0.05,96.975
3,4,7.06603301650825,1.05052526263132,0.0125062531265633,0.0125062531265633,91.8584292146073
3,3,6.93453498560521,1.06396294905495,0.0125172111653524,0.0250344223307047,91.9639504318438
3,2,7,1.125,0.0125,0.0125,91.85
3,5,7.10184722915627,1.18572141787319,0,0.0374438342486271,91.6749875187219
3,1,7.01973519860105,1.09917561828629,0.0124906320259805,0.024981264051961,91.8436172870347
3,6,7.20360180090045,1.20060030015008,0.0125062531265633,0.0125062531265633,91.5707853926964
3,7,17.2845691382766,1.13977955911824,0.0250501002004008,0.0250501002004008,81.5255511022044
4,3,11.2126141909648,0.800901013640345,0.0125140783381304,0.0750844700287824,87.8988862470279
4,4,4.7125,0.3375,0.125,0,94.825
4,1,9.93617820047553,0.725816543611563,0.0125140783381304,0.0125140783381304,89.3129770992366
4,5,4.47667875453295,0.337626609978742,0.0250093785169439,0,95.1606852569714
4,2,4.89755122438781,0.28735632183908,0.0124937531234383,0,94.8025987006497
4,6,5.17176764522174,0.324797001873829,0.0249843847595253,0.0124921923797626,94.4659587757651
